,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP004_scene001_cell2277,244,8805.438524590163,4797.418032786884,0.6850717404767884,NP004_scene001,2277
NP004_scene001_cell2278,212,8808.773584905659,3465.783018867925,0.7389148563837539,NP004_scene001,2278
NP004_scene001_cell2300,895,8879.097206703911,4766.548603351956,0.520811506004108,NP004_scene001,2300
NP004_scene001_cell2356,173,9031.595375722543,3483.913294797688,0.5939849689158987,NP004_scene001,2356
NP004_scene001_cell2361,360,9039.502777777778,4743.491666666667,0.5689761325885079,NP004_scene001,2361
NP004_scene001_cell2370,212,9058.957547169812,3485.2971698113206,0.2817653478362906,NP004_scene001,2370
NP004_scene001_cell2394,84,9093.285714285714,4736.773809523809,0.7437155829957943,NP004_scene001,2394
NP004_scene001_cell2433,269,9208.43494423792,3517.141263940521,0.6500057921236658,NP004_scene001,2433
NP004_scene001_cell2437,58,9217.01724137931,4627.482758620689,0.8412988989681804,NP004_scene001,2437
NP004_scene001_cell2447,46,9241.391304347826,3540.1739130434785,0.7280619131346099,NP004_scene001,2447
NP004_scene001_cell2461,390,9276.917948717948,4614.384615384615,0.9321335913405938,NP004_scene001,2461
NP004_scene001_cell2483,627,9313.869218500797,3517.390749601276,0.5432246355971688,NP004_scene001,2483
NP004_scene001_cell2498,214,9338.771028037385,4600.906542056075,0.2722417737643511,NP004_scene001,2498
NP004_scene001_cell2504,550,9353.574545454543,4612.285454545455,0.5660972755729667,NP004_scene001,2504
NP004_scene001_cell2506,30,9361.233333333334,3533.9666666666667,0.7710777485087839,NP004_scene001,2506
NP004_scene001_cell2546,1003,9452.01296111665,3578.570289132603,0.9216891871722296,NP004_scene001,2546
NP004_scene001_cell2554,560,9473.8375,4608.817857142857,0.9229939453336644,NP004_scene001,2554
NP004_scene001_cell2582,209,9544.56937799043,3561.507177033493,0.7819363060700659,NP004_scene001,2582
NP004_scene001_cell2610,528,9628.772727272728,4577.628787878788,0.7054535223823866,NP004_scene001,2610
NP004_scene001_cell2617,526,9671.406844106463,4568.43536121673,0.7552574014251762,NP004_scene001,2617
NP004_scene001_cell2635,1233,9721.718572587186,4584.69505271695,0.7569245056353351,NP004_scene001,2635
NP004_scene001_cell2654,729,9776.112482853225,4557.9931412894375,0.7237049288400951,NP004_scene001,2654
NP004_scene001_cell2667,886,9807.417607223477,3479.757336343115,0.5560620404859671,NP004_scene001,2667
NP004_scene001_cell2676,380,9835.878947368421,3480.68947368421,0.3049743704483444,NP004_scene001,2676
NP004_scene001_cell2684,633,9847.612954186414,4507.627172195893,0.4616873690074018,NP004_scene001,2684
NP004_scene001_cell2698,422,9866.848341232228,3412.6327014218014,0.9837426822907998,NP004_scene001,2698
NP004_scene001_cell2699,542,9889.114391143912,4487.151291512915,0.7182391364124172,NP004_scene001,2699
NP004_scene001_cell2713,74,9923.108108108108,3394.2297297297296,0.7933095445601007,NP004_scene001,2713
NP004_scene001_cell2728,578,9963.017301038062,3402.435986159169,0.4888625744909735,NP004_scene001,2728
NP004_scene001_cell2729,158,9965.012658227848,4489.46835443038,0.5866704669060339,NP004_scene001,2729
NP004_scene001_cell2735,271,9971.630996309965,4457.295202952028,0.8735502661953002,NP004_scene001,2735
NP004_scene001_cell2765,39,10039.435897435897,4472.538461538462,0.7217172759744915,NP004_scene001,2765
NP004_scene001_cell2769,30,10050.166666666666,4462.066666666667,0.9223933866647421,NP004_scene001,2769
NP004_scene001_cell2797,124,10115.483870967742,4376.370967741936,0.5690736011707384,NP004_scene001,2797
NP004_scene001_cell2802,866,10123.745958429561,3307.155889145496,0.7536540597163812,NP004_scene001,2802
NP004_scene001_cell2814,537,10151.620111731845,3294.007448789572,0.7268916684567174,NP004_scene001,2814
NP004_scene001_cell2832,702,10205.834757834758,4263.877492877493,0.8567976566192279,NP004_scene001,2832
NP004_scene001_cell2836,820,10223.53536585366,5312.809756097561,0.6886470536341317,NP004_scene001,2836
NP004_scene001_cell2854,689,10262.22786647315,5342.5587808417995,0.4357940928264836,NP004_scene001,2854
NP004_scene001_cell2867,135,10292.00740740741,3330.392592592593,0.8273510926912936,NP004_scene001,2867
NP004_scene001_cell2870,398,10297.47487437186,5402.211055276382,0.4997346489249189,NP004_scene001,2870
NP004_scene001_cell2871,433,10297.26558891455,5431.302540415703,0.8611930678627218,NP004_scene001,2871
NP004_scene001_cell2876,78,10307.74358974359,3326.269230769231,0.9202182849063706,NP004_scene001,2876
NP004_scene001_cell2878,788,10316.02157360406,4230.258883248731,0.5890883346225195,NP004_scene001,2878
NP004_scene001_cell2880,501,10318.291417165668,3308.0219560878245,0.6294753321635265,NP004_scene001,2880
NP004_scene001_cell2884,308,10322.47077922078,5465.217532467533,0.5319249193755629,NP004_scene001,2884
NP004_scene001_cell2889,599,10346.051752921536,5463.864774624374,0.8605804037331856,NP004_scene001,2889
NP004_scene001_cell2892,239,10349.263598326359,5549.623430962342,0.7203197979216069,NP004_scene001,2892
NP004_scene001_cell2894,156,10351.50641025641,5513.1474358974365,0.7169561916816258,NP004_scene001,2894
NP004_scene001_cell2896,448,10356.94642857143,4733.924107142857,0.6810174165428937,NP004_scene001,2896
NP004_scene001_cell2897,264,10357.450757575758,5389.746212121212,0.8670182773931905,NP004_scene001,2897
NP004_scene001_cell2902,72,10370.055555555555,5512.222222222223,0.9670462854370424,NP004_scene001,2902
NP004_scene001_cell2905,880,10372.907954545457,5409.8125,0.7073385010617718,NP004_scene001,2905
NP004_scene001_cell2916,158,10400.89240506329,3321.1772151898736,0.7668987110367621,NP004_scene001,2916
NP004_scene001_cell2918,178,10400.08988764045,5630.258426966291,0.7940722386133294,NP004_scene001,2918
NP004_scene001_cell2923,186,10415.467741935483,5568.0268817204305,0.5664344714973749,NP004_scene001,2923
NP004_scene001_cell2925,137,10416.401459854014,5613.810218978102,0.7763941388111065,NP004_scene001,2925
NP004_scene001_cell2927,68,10422.39705882353,5663.617647058823,0.8775118555992538,NP004_scene001,2927
NP004_scene001_cell2929,398,10434.9824120603,5418.0075376884415,0.7466226007731277,NP004_scene001,2929
NP004_scene001_cell2932,204,10449.35294117647,5656.612745098039,0.7359761321083794,NP004_scene001,2932
NP004_scene001_cell2937,175,10461.291428571429,5412.954285714286,0.6349796665825105,NP004_scene001,2937
NP004_scene001_cell2952,47,10499.72340425532,5344.021276595745,0.8018777725329219,NP004_scene001,2952
NP004_scene001_cell2955,413,10504.503631961259,5687.27602905569,0.7892873262225799,NP004_scene001,2955
NP004_scene001_cell2956,492,10509.150406504064,5717.9817073170725,0.7263513585627621,NP004_scene001,2956
NP004_scene001_cell2967,119,10536.09243697479,5731.941176470588,0.6682580864024807,NP004_scene001,2967
NP004_scene001_cell2982,137,10566.051094890508,5727.810218978102,0.6756577170045989,NP004_scene001,2982
NP004_scene001_cell2985,541,10572.07763401109,3368.029574861368,0.7905989533782937,NP004_scene001,2985
NP004_scene001_cell3002,65,10602.892307692307,5789.615384615385,0.8929795598916048,NP004_scene001,3002
NP004_scene001_cell3004,61,10609.983606557376,5809.934426229508,0.7845951294173558,NP004_scene001,3004
NP004_scene001_cell3016,255,10645.894117647058,5827.694117647059,0.593495326270137,NP004_scene001,3016
NP004_scene001_cell3030,314,10670.987261146496,5845.5,0.8746921015640363,NP004_scene001,3030
NP004_scene001_cell3036,114,10678.631578947368,5388.043859649123,0.7408750557635001,NP004_scene001,3036
NP004_scene001_cell3050,386,10706.834196891192,5844.323834196891,0.8193642943454905,NP004_scene001,3050
NP004_scene001_cell3057,341,10723.501466275658,5872.519061583578,0.9230420853291894,NP004_scene001,3057
NP004_scene001_cell3058,598,10727.658862876257,3802.704013377928,0.8961094348408838,NP004_scene001,3058
NP004_scene001_cell3063,33,10741.818181818182,3780.212121212121,0.7523541187426442,NP004_scene001,3063
NP004_scene001_cell3069,637,10758.654631083202,3195.1726844583986,0.8234364791912846,NP004_scene001,3069
NP004_scene001_cell3071,54,10761.574074074077,3781.6851851851848,0.9362726221498656,NP004_scene001,3071
NP004_scene001_cell3090,221,10799.339366515836,3189.723981900453,0.4582738662207333,NP004_scene001,3090
NP004_scene001_cell3098,147,10818.78231292517,3978.2517006802723,0.8147975581316644,NP004_scene001,3098
NP004_scene001_cell3099,98,10820.897959183674,4223.214285714285,0.8844689670888067,NP004_scene001,3099
NP004_scene001_cell3100,451,10820.374722838138,5900.148558758316,0.8411700763825902,NP004_scene001,3100
NP004_scene001_cell3102,128,10824.7734375,4180.3828125,0.8639297353188958,NP004_scene001,3102
NP004_scene001_cell3105,359,10831.038997214484,3148.0194986072424,0.6796616816804687,NP004_scene001,3105
NP004_scene001_cell3112,273,10837.750915750916,3931.648351648352,0.8878398748510524,NP004_scene001,3112
NP004_scene001_cell3117,221,10843.81447963801,3878.009049773756,0.8614717471986915,NP004_scene001,3117
NP004_scene001_cell3120,97,10850.432989690722,3154.721649484536,0.8065487321000593,NP004_scene001,3120
NP004_scene001_cell3123,136,10850.411764705883,3846.0073529411766,0.8645641213292069,NP004_scene001,3123
NP004_scene001_cell3130,105,10859.780952380952,4186.590476190476,0.7455262535503823,NP004_scene001,3130
NP004_scene001_cell3135,313,10871.38658146965,3148.833865814697,0.4810563659875482,NP004_scene001,3135
NP004_scene001_cell3141,692,10882.384393063585,3119.764450867052,0.8333032958124557,NP004_scene001,3141
NP004_scene001_cell3145,1306,10901.287136294028,3071.8208269525267,0.8294532115470171,NP004_scene001,3145
NP004_scene001_cell3164,344,10917.735465116279,4669.799418604651,0.6697887892823965,NP004_scene001,3164
NP004_scene001_cell3169,342,10926.461988304094,3064.9736842105267,0.8868317865823778,NP004_scene001,3169
NP004_scene001_cell3172,441,10938.07709750567,3052.7460317460327,0.6717061415602712,NP004_scene001,3172
NP004_scene001_cell3185,1020,10944.32156862745,5985.405882352939,0.6352155727569235,NP004_scene001,3185
NP004_scene001_cell3188,454,10962.546255506608,3050.856828193833,0.7247469661395753,NP004_scene001,3188
NP004_scene001_cell3196,359,10967.192200557105,6000.456824512536,0.8034670752610121,NP004_scene001,3196
NP004_scene001_cell3200,158,10974.360759493671,5268.354430379747,0.7197082500487387,NP004_scene001,3200
NP004_scene001_cell3205,102,10980.990196078432,4542.245098039216,0.6924511004180222,NP004_scene001,3205
NP004_scene001_cell3227,255,11012.180392156863,3062.917647058824,0.4674274508817758,NP004_scene001,3227
NP004_scene001_cell3234,533,11019.06191369606,6035.073170731706,0.8345403414726894,NP004_scene001,3234
NP004_scene001_cell3268,324,11057.5524691358,6061.524691358025,0.9496575308044832,NP004_scene001,3268
NP004_scene001_cell3270,691,11060.337192474675,3030.445730824892,0.8900188126570928,NP004_scene001,3270
NP004_scene001_cell3278,92,11067.445652173914,5277.239130434783,0.6808902646017452,NP004_scene001,3278
NP004_scene001_cell3281,373,11069.3672922252,6080.195710455764,0.5805179172687446,NP004_scene001,3281
NP004_scene001_cell3298,659,11091.787556904399,6083.036418816389,0.5429489717630115,NP004_scene001,3298
NP004_scene001_cell3302,253,11102.284584980236,3013.731225296442,0.9491774462135496,NP004_scene001,3302
NP004_scene001_cell3317,462,11121.867965367965,6111.61038961039,0.7485126092974721,NP004_scene001,3317
NP004_scene001_cell3340,154,11143.870129870127,3000.4545454545455,0.4670847605754422,NP004_scene001,3340
NP004_scene001_cell3346,927,11169.86839266451,3007.2783171521037,0.8251192715561956,NP004_scene001,3346
NP004_scene001_cell3348,630,11172.242857142857,3030.5793650793653,0.7560782137153821,NP004_scene001,3348
NP004_scene001_cell3358,386,11179.976683937824,6140.347150259067,0.881155049332999,NP004_scene001,3358
NP004_scene001_cell3365,435,11193.448275862067,3032.1678160919537,0.5191369986968033,NP004_scene001,3365
NP004_scene001_cell3372,394,11207.439086294416,3044.505076142132,0.7903849765838035,NP004_scene001,3372
NP004_scene001_cell3375,173,11208.809248554911,6149.023121387283,0.8572930648069171,NP004_scene001,3375
NP004_scene001_cell3393,388,11231.541237113403,3036.7731958762893,0.6662874062417314,NP004_scene001,3393
NP004_scene001_cell3434,414,11274.08695652174,3018.137681159421,0.7708697400894536,NP004_scene001,3434
NP004_scene001_cell3456,166,11296.481927710845,5184.295180722892,0.8886779531077217,NP004_scene001,3456
NP004_scene001_cell3462,98,11307.80612244898,5551.989795918365,0.9392539861755114,NP004_scene001,3462
NP004_scene001_cell3465,440,11309.393181818183,6196.443181818182,0.7822635699110143,NP004_scene001,3465
NP004_scene001_cell3472,293,11325.508532423208,3016.436860068259,0.8642939450719032,NP004_scene001,3472
NP004_scene001_cell3501,165,11346.521212121212,6223.2,0.7021298606028832,NP004_scene001,3501
NP004_scene001_cell3510,891,11356.481481481482,6191.712682379351,0.6003987942878046,NP004_scene001,3510
NP004_scene001_cell3522,899,11365.400444938821,3008.1612903225805,0.8674246780797171,NP004_scene001,3522
NP004_scene001_cell3566,180,11416.827777777778,3003.4666666666667,0.2861106154145689,NP004_scene001,3566
NP004_scene001_cell3586,541,11434.391866913125,3022.192236598891,0.8563360317856468,NP004_scene001,3586
NP004_scene001_cell3588,582,11438.097938144329,5675.116838487972,0.1843129944634462,NP004_scene001,3588
NP004_scene001_cell3596,676,11454.754437869822,6239.278106508876,0.858427603593988,NP004_scene001,3596
NP004_scene001_cell3611,233,11470.098712446352,6234.343347639485,0.8799192817884037,NP004_scene001,3611
NP004_scene001_cell3612,907,11468.29658213892,2999.325248070563,0.6012044004078665,NP004_scene001,3612
NP004_scene001_cell3652,289,11507.930795847751,5614.314878892736,0.6107687316227174,NP004_scene001,3652
NP004_scene001_cell3658,100,11512.34,6248.11,0.4427306730652867,NP004_scene001,3658
NP004_scene001_cell3665,340,11517.902941176471,2999.197058823529,0.8236228568949957,NP004_scene001,3665
NP004_scene001_cell3703,260,11553.396153846155,6279.673076923077,0.5756132696935838,NP004_scene001,3703
NP004_scene001_cell3705,1479,11557.37052062204,3030.696416497633,0.8896683130264953,NP004_scene001,3705
NP004_scene001_cell3715,722,11578.930747922437,3010.951523545707,0.3738040750123227,NP004_scene001,3715
NP004_scene001_cell3748,277,11602.02166064982,6301.98916967509,0.4281140508280589,NP004_scene001,3748
NP004_scene001_cell3792,1222,11646.786415711947,3014.0409165302776,0.23844087966358365,NP004_scene001,3792
NP004_scene001_cell3794,786,11647.535623409667,6294.800254452926,0.7907983872473645,NP004_scene001,3794
NP004_scene001_cell3822,554,11670.806859205777,3033.2509025270756,0.7489782338747918,NP004_scene001,3822
NP004_scene001_cell3842,323,11697.473684210527,3024.386996904025,0.4675272483885658,NP004_scene001,3842
NP004_scene001_cell3880,107,11735.373831775703,6340.682242990654,0.7773763260559513,NP004_scene001,3880
NP004_scene001_cell3896,152,11756.453947368424,3022.855263157894,0.6882825761178311,NP004_scene001,3896
NP004_scene001_cell3917,399,11773.147869674185,3024.080200501253,0.5842997059361335,NP004_scene001,3917
NP004_scene001_cell3920,366,11777.860655737704,3006.357923497268,0.8934771008676756,NP004_scene001,3920
NP004_scene001_cell4071,134,11898.529850746267,6395.164179104478,0.7721603758763639,NP004_scene001,4071
NP004_scene001_cell4076,425,11902.611764705882,6430.131764705882,0.872281816227821,NP004_scene001,4076
NP004_scene001_cell4131,169,11945.721893491123,6435.80473372781,0.6657384899027751,NP004_scene001,4131
NP004_scene001_cell4134,433,11947.090069284064,6417.431870669746,0.4239213521474101,NP004_scene001,4134
NP004_scene001_cell4166,1033,11973.628267182963,6402.396902226525,0.7426645951649147,NP004_scene001,4166
NP004_scene001_cell4202,324,12006.546296296296,3066.848765432099,0.5203323287797539,NP004_scene001,4202
NP004_scene001_cell4235,238,12029.327731092437,3082.2058823529414,0.4878522278888118,NP004_scene001,4235
NP004_scene001_cell4252,413,12037.830508474575,6361.278450363197,0.7100496248093132,NP004_scene001,4252
NP004_scene001_cell4268,39,12054.307692307693,3093.641025641026,0.5886027496393177,NP004_scene001,4268
NP004_scene001_cell4346,250,12107.152,6380.444,0.9372649553354708,NP004_scene001,4346
NP004_scene001_cell4363,714,12119.717086834737,3079.543417366947,0.9051595199373941,NP004_scene001,4363
NP004_scene001_cell4468,90,12193.133333333333,6417.811111111111,0.8282551869011597,NP004_scene001,4468
NP004_scene001_cell4537,87,12261.701149425287,3187.2413793103447,0.2234881766628476,NP004_scene001,4537
NP004_scene001_cell4555,1001,12275.866133866133,3209.8291708291717,0.8310683801095704,NP004_scene001,4555
NP004_scene001_cell4560,408,12278.931372549021,6462.916666666668,0.3724093038634788,NP004_scene001,4560
NP004_scene001_cell4584,2300,12308.704782608696,3209.057826086957,0.6737052969482608,NP004_scene001,4584
NP004_scene001_cell4606,542,12321.581180811809,6490.920664206642,0.6609295217166796,NP004_scene001,4606
NP004_scene001_cell4632,309,12344.323624595469,6490.3430420711975,0.7515340027829644,NP004_scene001,4632
NP004_scene001_cell4646,223,12351.192825112106,6507.448430493274,0.6609136469758247,NP004_scene001,4646
NP004_scene001_cell4652,398,12359.402010050251,3202.6783919597992,0.6239851700056426,NP004_scene001,4652
NP004_scene001_cell4675,56,12377.053571428567,6514.321428571428,0.4798826255010321,NP004_scene001,4675
NP004_scene001_cell4695,210,12396.576190476191,3218.404761904762,0.6290414515267989,NP004_scene001,4695
NP004_scene001_cell4823,445,12479.647191011236,3281.916853932584,0.6197022598083334,NP004_scene001,4823
NP004_scene001_cell4834,71,12485.084507042251,6512.478873239436,0.7233347053233523,NP004_scene001,4834
NP004_scene001_cell4857,183,12504.218579234974,3357.502732240437,0.8701877430838812,NP004_scene001,4857
NP004_scene001_cell4913,166,12541.108433734942,6519.487951807229,0.6038278926119348,NP004_scene001,4913
NP004_scene001_cell4920,431,12542.484918793503,6539.111368909513,0.9147296983652212,NP004_scene001,4920
NP004_scene001_cell4937,457,12554.210065645515,3487.457330415755,0.8963112873191851,NP004_scene001,4937
NP004_scene001_cell4969,189,12579.169312169312,3432.566137566137,0.8505630450785799,NP004_scene001,4969
NP004_scene001_cell5005,269,12606.620817843866,3426.9591078066915,0.9728602278869808,NP004_scene001,5005
NP004_scene001_cell5020,90,12620.677777777775,3419.0,0.5831931008999189,NP004_scene001,5020
NP004_scene001_cell5027,72,12621.763888888889,6580.3888888888905,0.4637025672424139,NP004_scene001,5027
NP004_scene001_cell5043,95,12632.947368421052,3495.578947368421,0.867298531225621,NP004_scene001,5043
NP004_scene001_cell5050,97,12638.01030927835,3418.917525773196,0.725287383871993,NP004_scene001,5050
NP004_scene001_cell5142,93,12709.021505376346,6727.709677419355,0.8861922771984363,NP004_scene001,5142
NP004_scene001_cell5159,401,12726.905236907727,6761.907730673317,0.9111803231279768,NP004_scene001,5159
NP004_scene001_cell5210,331,12757.486404833835,3672.767371601209,0.8627750018644907,NP004_scene001,5210
NP004_scene001_cell5230,389,12773.377892030847,6922.457583547559,0.9669373316418512,NP004_scene001,5230
NP004_scene001_cell5251,279,12788.060931899641,6956.655913978495,0.5506956139703456,NP004_scene001,5251
NP004_scene001_cell5307,320,12826.378125,3668.228125,0.6046529873250499,NP004_scene001,5307
NP004_scene001_cell5317,69,12836.304347826086,7059.565217391304,0.9233423890352048,NP004_scene001,5317
NP004_scene001_cell5451,316,12956.566455696202,7203.481012658228,0.8954128312423203,NP004_scene001,5451
NP004_scene001_cell5464,97,12964.051546391753,7228.360824742268,0.9009468400443136,NP004_scene001,5464
NP004_scene001_cell5508,425,13000.715294117646,3751.9882352941177,0.7298197226102485,NP004_scene001,5508
NP004_scene001_cell5603,304,13094.598684210527,3811.4736842105267,0.8314421663876699,NP004_scene001,5603
NP004_scene001_cell5604,89,13094.640449438202,7413.955056179775,0.8130610814797451,NP004_scene001,5604
NP004_scene001_cell5636,110,13120.154545454543,7445.854545454546,0.6096111415479707,NP004_scene001,5636
NP004_scene001_cell5647,430,13138.937209302325,3883.7255813953493,0.4469869746336771,NP004_scene001,5647
NP004_scene001_cell5689,687,13176.666666666664,3889.742358078602,0.7113201648964301,NP004_scene001,5689
NP004_scene001_cell5697,227,13181.061674008808,7583.207048458149,0.8544394221617558,NP004_scene001,5697
NP004_scene001_cell5715,79,13196.291139240506,3892.0506329113923,0.6344402474107117,NP004_scene001,5715
NP004_scene001_cell5742,853,13214.481828839387,3909.4677608440797,0.6866903978623312,NP004_scene001,5742
NP004_scene001_cell5768,116,13232.905172413792,3928.2672413793102,0.7884045728864524,NP004_scene001,5768
NP004_scene001_cell5831,394,13294.72842639594,7670.857868020304,0.6924259892122877,NP004_scene001,5831
NP004_scene001_cell5857,290,13314.96896551724,4025.731034482759,0.8820553385145361,NP004_scene001,5857
