,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
HER2B-K172_scene03_cell3777,133,4478.932330827068,962.7443609022556,0.9557884800804908,HER2B-K172_scene03,3777
HER2B-K172_scene03_cell3795,1602,4511.893258426966,7573.3414481897635,0.28414890379742824,HER2B-K172_scene03,3795
HER2B-K172_scene03_cell3819,157,4572.471337579618,946.0445859872611,0.9625639534431116,HER2B-K172_scene03,3819
HER2B-K172_scene03_cell3826,279,4580.8207885304655,999.5627240143367,0.55945662558854,HER2B-K172_scene03,3826
HER2B-K172_scene03_cell3843,191,4598.806282722513,985.0523560209424,0.4359643553584189,HER2B-K172_scene03,3843
HER2B-K172_scene03_cell3845,974,4596.108829568789,6987.399383983573,0.7575241983296952,HER2B-K172_scene03,3845
HER2B-K172_scene03_cell3847,197,4606.116751269035,1007.1827411167512,0.917710632958086,HER2B-K172_scene03,3847
HER2B-K172_scene03_cell3854,74,4611.297297297298,972.8648648648648,0.4467789514849932,HER2B-K172_scene03,3854
HER2B-K172_scene03_cell3862,164,4622.390243902439,1001.0853658536586,0.9394526029058808,HER2B-K172_scene03,3862
HER2B-K172_scene03_cell3878,259,4649.123552123552,5823.100386100386,0.9506674011983468,HER2B-K172_scene03,3878
HER2B-K172_scene03_cell3881,321,4657.489096573208,976.5981308411217,0.3544565546379848,HER2B-K172_scene03,3881
HER2B-K172_scene03_cell3883,358,4665.106145251397,933.5027932960893,0.4939764565806957,HER2B-K172_scene03,3883
HER2B-K172_scene03_cell3888,354,4677.3248587570615,1015.7853107344632,0.5881420308269191,HER2B-K172_scene03,3888
HER2B-K172_scene03_cell3894,226,4691.0973451327445,5693.389380530974,0.8795486633785965,HER2B-K172_scene03,3894
HER2B-K172_scene03_cell3895,343,4692.723032069971,5802.0612244897975,0.9934721382302468,HER2B-K172_scene03,3895
HER2B-K172_scene03_cell3898,300,4694.856666666667,959.24,0.5528909068285173,HER2B-K172_scene03,3898
HER2B-K172_scene03_cell3899,378,4694.0317460317465,979.2433862433862,0.6790328921228308,HER2B-K172_scene03,3899
HER2B-K172_scene03_cell3900,361,4696.515235457065,998.5041551246536,0.6531862838782233,HER2B-K172_scene03,3900
HER2B-K172_scene03_cell3915,407,4716.066339066339,5658.0196560196555,0.9679275812479888,HER2B-K172_scene03,3915
HER2B-K172_scene03_cell3921,437,4725.974828375286,5911.70022883295,0.8405600318814249,HER2B-K172_scene03,3921
HER2B-K172_scene03_cell3933,229,4739.026200873362,5640.847161572055,0.8102368989975658,HER2B-K172_scene03,3933
HER2B-K172_scene03_cell3937,168,4742.029761904762,5881.5,0.7110026056578979,HER2B-K172_scene03,3937
HER2B-K172_scene03_cell3944,126,4752.087301587301,5908.198412698413,0.4576186698492522,HER2B-K172_scene03,3944
HER2B-K172_scene03_cell3949,206,4757.179611650486,1057.6553398058252,0.9570241154603696,HER2B-K172_scene03,3949
HER2B-K172_scene03_cell3971,181,4779.939226519337,5899.602209944751,0.8232146203211711,HER2B-K172_scene03,3971
HER2B-K172_scene03_cell3990,459,4801.864923747276,5728.311546840961,0.9381591769227532,HER2B-K172_scene03,3990
HER2B-K172_scene03_cell4007,880,4821.9375,5710.170454545455,0.9233069201666207,HER2B-K172_scene03,4007
HER2B-K172_scene03_cell4009,581,4821.7383820998275,5770.574870912221,0.8982818755957142,HER2B-K172_scene03,4009
HER2B-K172_scene03_cell4020,1136,4833.777288732394,5672.070422535211,0.8839277362644579,HER2B-K172_scene03,4020
HER2B-K172_scene03_cell4034,2224,4846.537320143885,5573.659622302158,0.4065217351567762,HER2B-K172_scene03,4034
HER2B-K172_scene03_cell4035,997,4847.237713139419,5791.377131394183,0.8656947092469658,HER2B-K172_scene03,4035
HER2B-K172_scene03_cell4052,1273,4856.355852317361,5728.126472898664,0.6985563648491364,HER2B-K172_scene03,4052
HER2B-K172_scene03_cell4057,938,4862.9626865671635,5638.013859275054,0.7852579155518563,HER2B-K172_scene03,4057
HER2B-K172_scene03_cell4059,258,4863.600775193799,5783.8682170542625,0.4792732264983032,HER2B-K172_scene03,4059
HER2B-K172_scene03_cell4073,1057,4880.949858088931,5859.887417218542,0.7322784330537168,HER2B-K172_scene03,4073
HER2B-K172_scene03_cell4080,1908,4885.747379454927,5701.08176100629,0.6376957393684799,HER2B-K172_scene03,4080
HER2B-K172_scene03_cell4100,1211,4904.212221304707,5757.622625928984,0.4504821493640324,HER2B-K172_scene03,4100
HER2B-K172_scene03_cell4105,1835,4914.596730245232,5662.000544959128,0.5925884741521269,HER2B-K172_scene03,4105
HER2B-K172_scene03_cell4112,1709,4920.238736102984,5794.325921591573,0.6209214006935214,HER2B-K172_scene03,4112
HER2B-K172_scene03_cell4122,877,4927.883694412771,5825.870011402509,0.7443795293687199,HER2B-K172_scene03,4122
HER2B-K172_scene03_cell4127,163,4936.1595092024545,1058.6319018404906,0.6548500027853821,HER2B-K172_scene03,4127
HER2B-K172_scene03_cell4132,288,4939.555555555556,5747.166666666668,0.7566643504411968,HER2B-K172_scene03,4132
HER2B-K172_scene03_cell4149,969,4957.3591331269345,5691.3519091847265,0.7498655337015231,HER2B-K172_scene03,4149
HER2B-K172_scene03_cell4154,1122,4965.508021390375,5779.479500891263,0.9128681473929412,HER2B-K172_scene03,4154
HER2B-K172_scene03_cell4170,116,4985.948275862069,5867.517241379312,0.5720354048600038,HER2B-K172_scene03,4170
HER2B-K172_scene03_cell4174,1201,4989.275603663614,5696.353871773522,0.3790113648826757,HER2B-K172_scene03,4174
HER2B-K172_scene03_cell4182,1313,4995.105864432597,5807.792079207921,0.8011130507538582,HER2B-K172_scene03,4182
HER2B-K172_scene03_cell4188,910,5001.732967032967,5630.0142857142855,0.8388044616574651,HER2B-K172_scene03,4188
HER2B-K172_scene03_cell4195,62,5013.209677419355,1191.9032258064515,0.9717314479081716,HER2B-K172_scene03,4195
HER2B-K172_scene03_cell4213,218,5034.201834862385,5625.977064220186,0.9733226044391556,HER2B-K172_scene03,4213
HER2B-K172_scene03_cell4220,1491,5047.4473507712955,5717.4064386317905,0.7962981287631118,HER2B-K172_scene03,4220
HER2B-K172_scene03_cell4242,1800,5096.556666666666,5719.854444444444,0.5105516524726751,HER2B-K172_scene03,4242
HER2B-K172_scene03_cell4257,545,5128.662385321101,3551.1743119266052,0.4726270431996582,HER2B-K172_scene03,4257
HER2B-K172_scene03_cell4263,587,5135.548551959114,3427.483816013629,0.9375788275261114,HER2B-K172_scene03,4263
HER2B-K172_scene03_cell4264,660,5135.622727272727,3482.057575757576,0.8851651503681532,HER2B-K172_scene03,4264
HER2B-K172_scene03_cell4273,542,5166.780442804428,3545.987084870849,0.7297624654831419,HER2B-K172_scene03,4273
HER2B-K172_scene03_cell4281,452,5185.429203539823,3691.068584070797,0.9760326849559204,HER2B-K172_scene03,4281
HER2B-K172_scene03_cell4286,207,5194.743961352657,1277.2173913043478,0.7375819993307374,HER2B-K172_scene03,4286
HER2B-K172_scene03_cell4290,211,5200.417061611374,3643.260663507109,0.9455243369806864,HER2B-K172_scene03,4290
HER2B-K172_scene03_cell4294,185,5206.816216216216,5792.735135135135,0.4275980629789669,HER2B-K172_scene03,4294
HER2B-K172_scene03_cell4297,436,5212.266055045871,3670.788990825688,0.9000454029221892,HER2B-K172_scene03,4297
HER2B-K172_scene03_cell4299,790,5216.025316455696,3412.0594936708862,0.9304699964885182,HER2B-K172_scene03,4299
HER2B-K172_scene03_cell4301,144,5223.131944444444,3341.534722222222,0.9734606577071768,HER2B-K172_scene03,4301
HER2B-K172_scene03_cell4304,405,5231.602469135802,1293.9975308641976,0.9756511927138511,HER2B-K172_scene03,4304
HER2B-K172_scene03_cell4309,282,5255.198581560284,3743.932624113475,0.932651983842015,HER2B-K172_scene03,4309
HER2B-K172_scene03_cell4314,154,5260.441558441558,3775.5,0.9453356667432588,HER2B-K172_scene03,4314
HER2B-K172_scene03_cell4317,80,5266.1625,3728.1,0.9342489566349202,HER2B-K172_scene03,4317
HER2B-K172_scene03_cell4322,227,5279.295154185022,3774.4052863436123,0.9731703315489784,HER2B-K172_scene03,4322
HER2B-K172_scene03_cell4324,943,5283.869565217391,3475.409331919406,0.2389101739362091,HER2B-K172_scene03,4324
HER2B-K172_scene03_cell4325,210,5287.580952380952,3621.014285714285,0.9159063521561016,HER2B-K172_scene03,4325
HER2B-K172_scene03_cell4327,804,5289.592039800995,3523.662935323383,0.6835443706811175,HER2B-K172_scene03,4327
HER2B-K172_scene03_cell4328,201,5294.0298507462685,3206.1890547263683,0.8658524599837071,HER2B-K172_scene03,4328
HER2B-K172_scene03_cell4329,249,5298.453815261044,1253.0160642570281,0.4679510087256361,HER2B-K172_scene03,4329
HER2B-K172_scene03_cell4333,190,5300.5526315789475,3437.836842105264,0.8508619574228037,HER2B-K172_scene03,4333
HER2B-K172_scene03_cell4334,1591,5298.986800754243,3600.960402262728,0.6332400336242276,HER2B-K172_scene03,4334
HER2B-K172_scene03_cell4335,468,5304.5106837606845,3501.8440170940166,0.6665958671149674,HER2B-K172_scene03,4335
HER2B-K172_scene03_cell4338,1607,5312.303049159927,3554.375233354076,0.24092924477239816,HER2B-K172_scene03,4338
HER2B-K172_scene03_cell4340,95,5315.031578947369,3393.421052631579,0.5721576302406505,HER2B-K172_scene03,4340
HER2B-K172_scene03_cell4341,362,5315.613259668508,3823.7016574585637,0.7750904156965629,HER2B-K172_scene03,4341
HER2B-K172_scene03_cell4345,764,5324.848167539267,3490.369109947644,0.5236082995423162,HER2B-K172_scene03,4345
HER2B-K172_scene03_cell4349,249,5328.052208835341,3132.0602409638554,0.7525031491630111,HER2B-K172_scene03,4349
HER2B-K172_scene03_cell4350,308,5328.86038961039,3115.214285714286,0.8457888863942983,HER2B-K172_scene03,4350
HER2B-K172_scene03_cell4351,1071,5331.366946778711,3446.5088702147527,0.924641628510896,HER2B-K172_scene03,4351
HER2B-K172_scene03_cell4358,1581,5340.415559772297,3665.348513598988,0.6720770566110671,HER2B-K172_scene03,4358
HER2B-K172_scene03_cell4360,848,5342.58962264151,3529.7075471698113,0.6319400154173278,HER2B-K172_scene03,4360
HER2B-K172_scene03_cell4361,1159,5341.716997411561,3804.5452976704055,0.8241145559575973,HER2B-K172_scene03,4361
HER2B-K172_scene03_cell4363,1064,5346.828947368421,3577.9464285714284,0.6242970482114572,HER2B-K172_scene03,4363
HER2B-K172_scene03_cell4365,1018,5352.3693516699395,3374.0363457760313,0.6773079888834751,HER2B-K172_scene03,4365
HER2B-K172_scene03_cell4369,439,5362.400911161732,3698.608200455581,0.94892338260356,HER2B-K172_scene03,4369
HER2B-K172_scene03_cell4375,62,5379.5161290322585,3043.3548387096776,0.9654913866180564,HER2B-K172_scene03,4375
HER2B-K172_scene03_cell4378,368,5382.546195652174,4016.032608695652,0.8915384653856918,HER2B-K172_scene03,4378
HER2B-K172_scene03_cell4379,1117,5384.2802148612345,3723.393912264995,0.6714430706275444,HER2B-K172_scene03,4379
HER2B-K172_scene03_cell4383,520,5390.98076923077,4266.45,0.8707823991972705,HER2B-K172_scene03,4383
HER2B-K172_scene03_cell4385,101,5400.425742574257,1412.8118811881188,0.9310862890544662,HER2B-K172_scene03,4385
HER2B-K172_scene03_cell4386,49,5400.408163265306,4174.734693877551,0.9562196397078137,HER2B-K172_scene03,4386
HER2B-K172_scene03_cell4387,642,5402.942367601246,3995.232087227416,0.7561794828387735,HER2B-K172_scene03,4387
HER2B-K172_scene03_cell4391,210,5406.947619047619,3357.009523809524,0.8755751597104532,HER2B-K172_scene03,4391
HER2B-K172_scene03_cell4394,321,5414.404984423676,4093.8006230529604,0.9217779185551406,HER2B-K172_scene03,4394
HER2B-K172_scene03_cell4395,395,5416.189873417721,3809.053164556962,0.8956278107655358,HER2B-K172_scene03,4395
HER2B-K172_scene03_cell4397,1938,5422.221878224974,3736.4329205366357,0.3379165634621937,HER2B-K172_scene03,4397
HER2B-K172_scene03_cell4398,210,5426.157142857143,4335.4,0.8759371680207126,HER2B-K172_scene03,4398
HER2B-K172_scene03_cell4407,1076,5443.0492565055765,3160.668215613384,0.8948712522223036,HER2B-K172_scene03,4407
HER2B-K172_scene03_cell4409,528,5444.6875,3823.6477272727284,0.5465676696290219,HER2B-K172_scene03,4409
HER2B-K172_scene03_cell4411,1214,5454.60626029654,3237.997528830313,0.7380037494258708,HER2B-K172_scene03,4411
HER2B-K172_scene03_cell4413,1351,5456.765358993338,3774.0673575129535,0.4290768384690408,HER2B-K172_scene03,4413
HER2B-K172_scene03_cell4414,1486,5460.380888290713,4201.0316285329745,0.8552414845449752,HER2B-K172_scene03,4414
HER2B-K172_scene03_cell4419,847,5472.4510035419125,4305.547815820543,0.7940047200838624,HER2B-K172_scene03,4419
HER2B-K172_scene03_cell4420,275,5472.6327272727285,5328.487272727271,0.7943262582643069,HER2B-K172_scene03,4420
HER2B-K172_scene03_cell4425,913,5476.4654983570645,4254.956188389923,0.4979605802344154,HER2B-K172_scene03,4425
HER2B-K172_scene03_cell4427,2035,5478.250614250615,3843.5837837837844,0.7333847151779282,HER2B-K172_scene03,4427
HER2B-K172_scene03_cell4430,319,5488.576802507837,4088.877742946709,0.9720129528647812,HER2B-K172_scene03,4430
HER2B-K172_scene03_cell4431,1109,5488.509467989179,4138.29035166817,0.6880688481681128,HER2B-K172_scene03,4431
HER2B-K172_scene03_cell4437,1797,5493.730662214803,3107.7284362826936,0.9090973230877324,HER2B-K172_scene03,4437
HER2B-K172_scene03_cell4442,721,5508.102635228849,3127.280166435506,0.7864733954005129,HER2B-K172_scene03,4442
HER2B-K172_scene03_cell4444,939,5507.556975505858,3933.394036208733,0.6645032236008086,HER2B-K172_scene03,4444
HER2B-K172_scene03_cell4445,380,5509.936842105262,4135.936842105263,0.8363341141841077,HER2B-K172_scene03,4445
HER2B-K172_scene03_cell4447,797,5507.2772898368885,4298.757841907152,0.7899798249174186,HER2B-K172_scene03,4447
HER2B-K172_scene03_cell4448,559,5511.005366726297,4088.2289803220037,0.3850444217754598,HER2B-K172_scene03,4448
HER2B-K172_scene03_cell4450,606,5513.460396039604,3168.7161716171613,0.5735107481916466,HER2B-K172_scene03,4450
HER2B-K172_scene03_cell4453,1296,5515.3927469135815,4205.476851851852,0.7698217559171314,HER2B-K172_scene03,4453
HER2B-K172_scene03_cell4454,261,5518.75478927203,2861.616858237548,0.9725356605009048,HER2B-K172_scene03,4454
HER2B-K172_scene03_cell4455,931,5518.685284640173,3814.6648764769066,0.9330338463695672,HER2B-K172_scene03,4455
HER2B-K172_scene03_cell4457,1454,5521.279229711143,5225.0612104539205,0.9510630189259408,HER2B-K172_scene03,4457
HER2B-K172_scene03_cell4459,1693,5524.789131718841,4256.593620791495,0.4794882897433871,HER2B-K172_scene03,4459
HER2B-K172_scene03_cell4461,230,5528.404347826086,3095.9826086956523,0.7049777300482715,HER2B-K172_scene03,4461
HER2B-K172_scene03_cell4464,842,5539.3206650831335,4052.9489311163898,0.866189833836164,HER2B-K172_scene03,4464
HER2B-K172_scene03_cell4465,493,5541.269776876267,4085.210953346856,0.3854290748894697,HER2B-K172_scene03,4465
HER2B-K172_scene03_cell4479,1196,5559.7750836120385,3074.319397993311,0.7954910743199625,HER2B-K172_scene03,4479
HER2B-K172_scene03_cell4485,2270,5570.155947136564,3810.874889867842,0.7127479375005563,HER2B-K172_scene03,4485
HER2B-K172_scene03_cell4488,59,5576.7457627118665,5188.661016949152,0.9020787494124464,HER2B-K172_scene03,4488
HER2B-K172_scene03_cell4492,1177,5581.186915887852,3097.7544604927784,0.8366076873407471,HER2B-K172_scene03,4492
HER2B-K172_scene03_cell4501,1019,5589.079489695781,2911.2904808635917,0.8328169315939913,HER2B-K172_scene03,4501
HER2B-K172_scene03_cell4516,778,5614.341902313626,3798.3521850899742,0.7223770569973721,HER2B-K172_scene03,4516
HER2B-K172_scene03_cell4527,902,5627.779379157428,3111.675166297117,0.7235857454580965,HER2B-K172_scene03,4527
HER2B-K172_scene03_cell4535,452,5635.236725663717,3006.626106194691,0.8821628356279906,HER2B-K172_scene03,4535
HER2B-K172_scene03_cell4550,489,5652.294478527608,3069.605316973415,0.41568701323139656,HER2B-K172_scene03,4550
HER2B-K172_scene03_cell4552,232,5653.836206896552,2829.668103448276,0.9926214114935096,HER2B-K172_scene03,4552
HER2B-K172_scene03_cell4555,1139,5656.897278314312,5194.104477611941,0.9415848740783732,HER2B-K172_scene03,4555
HER2B-K172_scene03_cell4557,1441,5658.469812630118,3031.93546148508,0.8271700323694717,HER2B-K172_scene03,4557
HER2B-K172_scene03_cell4560,837,5664.635603345281,6046.776583034649,0.7354745200117611,HER2B-K172_scene03,4560
HER2B-K172_scene03_cell4561,285,5665.263157894738,1591.0280701754386,0.8436039301390339,HER2B-K172_scene03,4561
HER2B-K172_scene03_cell4562,130,5665.369230769231,2992.6384615384613,0.3550201680439181,HER2B-K172_scene03,4562
HER2B-K172_scene03_cell4575,964,5683.461618257262,3091.922199170125,0.7866219056983653,HER2B-K172_scene03,4575
HER2B-K172_scene03_cell4590,856,5711.723130841122,3015.247663551401,0.8420012739060432,HER2B-K172_scene03,4590
HER2B-K172_scene03_cell4594,600,5712.608333333334,2928.791666666666,0.9558415943743268,HER2B-K172_scene03,4594
HER2B-K172_scene03_cell4595,1469,5713.010891763104,4899.131381892444,0.8483604619971458,HER2B-K172_scene03,4595
HER2B-K172_scene03_cell4617,1063,5741.34054562559,3034.988711194732,0.608247967639009,HER2B-K172_scene03,4617
HER2B-K172_scene03_cell4627,798,5750.665413533836,5120.65664160401,0.9307713456490759,HER2B-K172_scene03,4627
HER2B-K172_scene03_cell4629,1035,5755.501449275363,2996.664734299517,0.7754529111102539,HER2B-K172_scene03,4629
HER2B-K172_scene03_cell4633,1194,5757.608877721943,2937.064489112228,0.8490984070129879,HER2B-K172_scene03,4633
HER2B-K172_scene03_cell4640,1480,5764.235135135135,4881.002702702704,0.4935403489065627,HER2B-K172_scene03,4640
HER2B-K172_scene03_cell4642,70,5762.885714285714,7434.728571428572,0.8715410352809578,HER2B-K172_scene03,4642
HER2B-K172_scene03_cell4644,464,5770.157327586207,2957.2866379310344,0.74319856848545,HER2B-K172_scene03,4644
HER2B-K172_scene03_cell4648,156,5772.532051282052,5654.679487179487,0.9091632660571992,HER2B-K172_scene03,4648
HER2B-K172_scene03_cell4655,1320,5785.244696969698,4834.781818181818,0.5728335909658548,HER2B-K172_scene03,4655
HER2B-K172_scene03_cell4687,184,5821.347826086957,2748.5978260869565,0.8953471627472295,HER2B-K172_scene03,4687
HER2B-K172_scene03_cell4689,49,5823.816326530611,1787.8163265306125,0.5879663235468189,HER2B-K172_scene03,4689
HER2B-K172_scene03_cell4696,1329,5827.627539503386,4856.551542513168,0.6344520985299748,HER2B-K172_scene03,4696
HER2B-K172_scene03_cell4699,226,5832.08407079646,1813.0884955752213,0.8905016318109168,HER2B-K172_scene03,4699
HER2B-K172_scene03_cell4704,689,5839.943396226415,2785.6139332365747,0.9144439429277722,HER2B-K172_scene03,4704
HER2B-K172_scene03_cell4708,1169,5840.621043627031,2949.839178785286,0.8731741032302789,HER2B-K172_scene03,4708
HER2B-K172_scene03_cell4716,232,5854.8405172413795,2704.8620689655168,0.9499053573775098,HER2B-K172_scene03,4716
HER2B-K172_scene03_cell4718,863,5857.840092699884,4902.454229432214,0.7346748930266674,HER2B-K172_scene03,4718
HER2B-K172_scene03_cell4723,1080,5867.937962962963,4844.344444444445,0.8862997420876539,HER2B-K172_scene03,4723
HER2B-K172_scene03_cell4728,625,5869.8432,2987.592,0.6871874718837728,HER2B-K172_scene03,4728
HER2B-K172_scene03_cell4730,292,5870.6506849315065,1843.0171232876712,0.7754540768608937,HER2B-K172_scene03,4730
HER2B-K172_scene03_cell4737,1005,5876.0835820895545,2736.365174129353,0.6940931776323581,HER2B-K172_scene03,4737
HER2B-K172_scene03_cell4739,704,5879.455965909091,2904.5426136363635,0.8630222220584423,HER2B-K172_scene03,4739
HER2B-K172_scene03_cell4743,245,5890.9387755102025,5055.151020408163,0.9747882265656728,HER2B-K172_scene03,4743
HER2B-K172_scene03_cell4744,1177,5891.6576040781665,2952.448598130841,0.7385833670900926,HER2B-K172_scene03,4744
HER2B-K172_scene03_cell4753,1278,5904.823161189358,4896.39358372457,0.7855285303978098,HER2B-K172_scene03,4753
HER2B-K172_scene03_cell4757,322,5911.596273291925,2870.307453416149,0.8029661885058508,HER2B-K172_scene03,4757
HER2B-K172_scene03_cell4762,1679,5921.899344848124,4829.093508040502,0.7855477204118114,HER2B-K172_scene03,4762
HER2B-K172_scene03_cell4766,1961,5929.401325854156,2904.7899031106567,0.550355385724254,HER2B-K172_scene03,4766
HER2B-K172_scene03_cell4773,61,5932.950819672133,1809.0983606557377,0.8977732348101455,HER2B-K172_scene03,4773
HER2B-K172_scene03_cell4787,1358,5950.8232695139895,4865.315169366716,0.7920508967425015,HER2B-K172_scene03,4787
HER2B-K172_scene03_cell4798,244,5969.758196721312,2914.094262295082,0.7738535532035308,HER2B-K172_scene03,4798
HER2B-K172_scene03_cell4800,725,5972.086896551724,2863.129655172414,0.9168032436703768,HER2B-K172_scene03,4800
HER2B-K172_scene03_cell4801,244,5974.368852459016,2299.4508196721313,0.8914572551537393,HER2B-K172_scene03,4801
HER2B-K172_scene03_cell4804,335,5975.453731343284,2625.1313432835823,0.7045997090823781,HER2B-K172_scene03,4804
HER2B-K172_scene03_cell4819,1765,5990.374504249292,4770.708215297451,0.7273957263825771,HER2B-K172_scene03,4819
HER2B-K172_scene03_cell4821,158,5996.949367088609,4927.7784810126595,0.47945055625731,HER2B-K172_scene03,4821
HER2B-K172_scene03_cell4825,1376,6003.342296511629,4844.319767441861,0.7631332350855567,HER2B-K172_scene03,4825
HER2B-K172_scene03_cell4838,273,6013.721611721612,4759.40293040293,0.9398207738029996,HER2B-K172_scene03,4838
HER2B-K172_scene03_cell4843,422,6021.699052132702,2609.81990521327,0.7257772310950941,HER2B-K172_scene03,4843
HER2B-K172_scene03_cell4848,319,6028.006269592475,2863.993730407524,0.7676048827680348,HER2B-K172_scene03,4848
HER2B-K172_scene03_cell4855,720,6040.65,4738.055555555556,0.890222415000475,HER2B-K172_scene03,4855
HER2B-K172_scene03_cell4865,367,6057.75476839237,2609.3542234332426,0.8853572779065706,HER2B-K172_scene03,4865
HER2B-K172_scene03_cell4867,180,6060.261111111111,2018.25,0.6949550293751082,HER2B-K172_scene03,4867
HER2B-K172_scene03_cell4869,270,6063.485185185185,4764.6518518518515,0.668284443172708,HER2B-K172_scene03,4869
HER2B-K172_scene03_cell4870,344,6064.066860465116,2120.595930232558,0.9197287882598448,HER2B-K172_scene03,4870
HER2B-K172_scene03_cell4871,1019,6064.1923454367015,2813.4847890088317,0.9269357949195016,HER2B-K172_scene03,4871
HER2B-K172_scene03_cell4880,546,6074.8351648351645,4681.747252747253,0.9678493893040684,HER2B-K172_scene03,4880
HER2B-K172_scene03_cell4881,454,6075.859030837004,2593.477973568282,0.9276073232826788,HER2B-K172_scene03,4881
HER2B-K172_scene03_cell4883,234,6083.192307692309,4659.978632478633,0.8535809786431443,HER2B-K172_scene03,4883
HER2B-K172_scene03_cell4884,1872,6088.149572649571,7531.448183760684,0.2782840554946209,HER2B-K172_scene03,4884
HER2B-K172_scene03_cell4885,358,6087.639664804469,4736.578212290503,0.6318609594394423,HER2B-K172_scene03,4885
HER2B-K172_scene03_cell4887,203,6089.497536945813,4642.354679802956,0.7626736864606312,HER2B-K172_scene03,4887
HER2B-K172_scene03_cell4888,509,6092.16699410609,2257.654223968566,0.8830508735632641,HER2B-K172_scene03,4888
HER2B-K172_scene03_cell4899,110,6104.236363636363,4674.2,0.7571095951681471,HER2B-K172_scene03,4899
HER2B-K172_scene03_cell4904,471,6108.335456475584,2597.148619957537,0.8934280827298078,HER2B-K172_scene03,4904
HER2B-K172_scene03_cell4908,447,6113.6219239373595,2307.7852348993288,0.737991713767895,HER2B-K172_scene03,4908
HER2B-K172_scene03_cell4910,727,6117.25447042641,2746.944979367263,0.6643077109199671,HER2B-K172_scene03,4910
HER2B-K172_scene03_cell4912,758,6119.4076517150415,2812.924802110818,0.804720341143752,HER2B-K172_scene03,4912
HER2B-K172_scene03_cell4916,1222,6125.925531914892,2228.4566284779053,0.7446005507400477,HER2B-K172_scene03,4916
HER2B-K172_scene03_cell4921,797,6129.106649937265,2272.784190715182,0.7262985598154196,HER2B-K172_scene03,4921
HER2B-K172_scene03_cell4924,421,6133.8978622327795,2294.479809976247,0.8676243876257478,HER2B-K172_scene03,4924
HER2B-K172_scene03_cell4940,916,6161.191048034934,2234.1834061135373,0.7348994485960685,HER2B-K172_scene03,4940
HER2B-K172_scene03_cell4943,678,6172.206489675516,2271.0250737463125,0.599020344439889,HER2B-K172_scene03,4943
HER2B-K172_scene03_cell4944,72,6173.5138888888905,2801.402777777778,0.7901261666264934,HER2B-K172_scene03,4944
HER2B-K172_scene03_cell4948,1174,6184.404599659285,2851.931005110733,0.7960470057953125,HER2B-K172_scene03,4948
HER2B-K172_scene03_cell4953,32,6188.34375,4617.6875,0.9396690343463248,HER2B-K172_scene03,4953
HER2B-K172_scene03_cell4954,1406,6192.278805120911,2298.1799431009963,0.686130913006571,HER2B-K172_scene03,4954
HER2B-K172_scene03_cell4957,549,6199.655737704919,2615.8360655737706,0.9357298396409658,HER2B-K172_scene03,4957
HER2B-K172_scene03_cell4969,1246,6214.157303370786,2430.083467094703,0.9600766561867832,HER2B-K172_scene03,4969
HER2B-K172_scene03_cell4973,564,6218.102836879432,4556.897163120569,0.9712920260198348,HER2B-K172_scene03,4973
HER2B-K172_scene03_cell4976,277,6222.768953068593,4501.830324909747,0.9767857587756716,HER2B-K172_scene03,4976
HER2B-K172_scene03_cell4981,846,6239.762411347519,2773.4314420803785,0.7821688438227544,HER2B-K172_scene03,4981
HER2B-K172_scene03_cell4982,1506,6247.975431606906,4303.953519256308,0.5572749796953955,HER2B-K172_scene03,4982
HER2B-K172_scene03_cell4986,558,6250.557347670251,4505.340501792115,0.9530695640089206,HER2B-K172_scene03,4986
HER2B-K172_scene03_cell4990,256,6257.9609375,2783.8671875,0.8066681881681722,HER2B-K172_scene03,4990
HER2B-K172_scene03_cell4994,1503,6261.751164337989,2821.8196939454424,0.8607748714317763,HER2B-K172_scene03,4994
HER2B-K172_scene03_cell4998,1295,6267.789961389962,4344.661003861004,0.6995603508617246,HER2B-K172_scene03,4998
HER2B-K172_scene03_cell5002,120,6269.741666666668,4530.566666666667,0.8264690135332501,HER2B-K172_scene03,5002
HER2B-K172_scene03_cell5003,1708,6270.676229508197,4244.599531615925,0.684060665241767,HER2B-K172_scene03,5003
HER2B-K172_scene03_cell5004,521,6279.132437619962,2772.4030710172747,0.6589402904948921,HER2B-K172_scene03,5004
HER2B-K172_scene03_cell5006,2225,6282.139325842697,2578.140224719101,0.6007978064533412,HER2B-K172_scene03,5006
HER2B-K172_scene03_cell5011,19,6295.0526315789475,4427.473684210527,0.6643281625285281,HER2B-K172_scene03,5011
HER2B-K172_scene03_cell5012,924,6296.064935064936,2827.37012987013,0.6778478462951109,HER2B-K172_scene03,5012
HER2B-K172_scene03_cell5017,1976,6307.834008097166,4168.31528340081,0.2781161698015809,HER2B-K172_scene03,5017
HER2B-K172_scene03_cell5022,43,6314.209302325581,2425.8139534883717,0.8169629433902637,HER2B-K172_scene03,5022
HER2B-K172_scene03_cell5028,816,6325.367647058823,4074.526960784314,0.8981712054636559,HER2B-K172_scene03,5028
HER2B-K172_scene03_cell5031,889,6338.190101237346,4031.3284589426316,0.5637683761879874,HER2B-K172_scene03,5031
HER2B-K172_scene03_cell5033,1398,6345.4034334763965,3994.5200286123027,0.6558761744890198,HER2B-K172_scene03,5033
