,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP035_scene001_cell12172,232,10553.206896551723,2816.9698275862074,0.6573331440710339,NP035_scene001,12172
NP035_scene001_cell12174,496,10553.752016129032,2865.506048387097,0.7127990304219315,NP035_scene001,12174
NP035_scene001_cell12175,306,10556.866013071896,1668.9379084967318,0.8059491865000843,NP035_scene001,12175
NP035_scene001_cell12195,92,10577.021739130434,4330.826086956522,0.8317671935771511,NP035_scene001,12195
NP035_scene001_cell12209,110,10599.709090909091,4313.781818181818,0.6623365877039069,NP035_scene001,12209
NP035_scene001_cell12218,244,10615.094262295082,1653.454918032787,0.9218067099043664,NP035_scene001,12218
NP035_scene001_cell12229,931,10630.867883995705,5800.321160042965,0.7688105092087446,NP035_scene001,12229
NP035_scene001_cell12234,202,10626.460396039605,1660.8366336633665,0.28731067304124197,NP035_scene001,12234
NP035_scene001_cell12262,93,10646.978494623656,4324.83870967742,0.6835753167454813,NP035_scene001,12262
NP035_scene001_cell12305,323,10681.622291021673,1643.7925696594427,0.7440228820209578,NP035_scene001,12305
NP035_scene001_cell12350,200,10732.745,1635.79,0.7900805470752291,NP035_scene001,12350
NP035_scene001_cell12376,266,10760.932330827069,4271.853383458647,0.9243388746032952,NP035_scene001,12376
NP035_scene001_cell12381,239,10768.050209205021,1636.5397489539746,0.5252847279357741,NP035_scene001,12381
NP035_scene001_cell12382,384,10769.197916666666,1659.8671875,0.7666034859465747,NP035_scene001,12382
NP035_scene001_cell12415,358,10801.27374301676,1649.1564245810055,0.6030614568275553,NP035_scene001,12415
NP035_scene001_cell12421,100,10806.87,1629.73,0.9802357822159236,NP035_scene001,12421
NP035_scene001_cell12430,233,10813.261802575107,4319.163090128754,0.9578925763018368,NP035_scene001,12430
NP035_scene001_cell12500,384,10876.356770833334,4268.091145833333,0.7264429223783344,NP035_scene001,12500
NP035_scene001_cell12503,110,10877.309090909092,4284.854545454546,0.7966690695328562,NP035_scene001,12503
NP035_scene001_cell12528,146,10908.554794520549,1657.7328767123288,0.8931501774777958,NP035_scene001,12528
NP035_scene001_cell12557,61,10932.737704918032,1655.967213114754,0.7740614724085368,NP035_scene001,12557
NP035_scene001_cell12575,280,10951.364285714286,1631.95,0.9705067771974264,NP035_scene001,12575
NP035_scene001_cell12582,239,10960.702928870292,2058.6569037656905,0.6291313294872785,NP035_scene001,12582
NP035_scene001_cell12593,335,10971.549253731344,2082.2298507462688,0.618247399303427,NP035_scene001,12593
NP035_scene001_cell12594,688,10970.8125,4287.251453488372,0.7303024609483671,NP035_scene001,12594
NP035_scene001_cell12595,525,10974.740952380953,2102.089523809524,0.7348688724296532,NP035_scene001,12595
NP035_scene001_cell12604,200,10981.07,1932.11,0.6557632684351639,NP035_scene001,12604
NP035_scene001_cell12609,399,10990.125313283208,4279.4661654135325,0.7886749929914505,NP035_scene001,12609
NP035_scene001_cell12615,340,11000.617647058823,1937.335294117647,0.8197591294443878,NP035_scene001,12615
NP035_scene001_cell12620,634,11008.76025236593,1662.2460567823346,0.8129290775167353,NP035_scene001,12620
NP035_scene001_cell12623,362,11012.685082872928,4250.17955801105,0.7259879215067416,NP035_scene001,12623
NP035_scene001_cell12630,283,11021.20848056537,2156.1590106007066,0.8799429452667908,NP035_scene001,12630
NP035_scene001_cell12631,63,11022.095238095239,1629.904761904762,0.9363560873173647,NP035_scene001,12631
NP035_scene001_cell12641,62,11030.709677419352,1476.9354838709678,0.9350050189172112,NP035_scene001,12641
NP035_scene001_cell12642,26,11030.46153846154,1328.3076923076926,0.8031383033681418,NP035_scene001,12642
NP035_scene001_cell12645,879,11031.038680318545,4228.3037542662105,0.7163724046889588,NP035_scene001,12645
NP035_scene001_cell12646,59,11031.169491525425,921.728813559322,0.9053917203029684,NP035_scene001,12646
NP035_scene001_cell12649,142,11033.739436619719,1546.7394366197186,0.7311302950109941,NP035_scene001,12649
NP035_scene001_cell12650,145,11032.586206896553,1648.2965517241378,0.7779156066243456,NP035_scene001,12650
NP035_scene001_cell12654,183,11035.524590163934,865.016393442623,0.5814859828218394,NP035_scene001,12654
NP035_scene001_cell12655,248,11036.665322580648,963.5725806451613,0.5620742899311584,NP035_scene001,12655
NP035_scene001_cell12657,337,11037.821958456972,1929.6617210682489,0.8299695358963635,NP035_scene001,12657
NP035_scene001_cell12658,20,11039.1,797.35,0.7435212012911806,NP035_scene001,12658
NP035_scene001_cell12660,288,11039.430555555557,994.3576388888887,0.7344393939695615,NP035_scene001,12660
NP035_scene001_cell12661,95,11041.189473684211,902.4947368421052,0.7606538777002206,NP035_scene001,12661
NP035_scene001_cell12662,139,11040.640287769786,1163.3597122302158,0.8913484693588913,NP035_scene001,12662
NP035_scene001_cell12665,456,11043.603070175439,1468.247807017544,0.57110296572211,NP035_scene001,12665
NP035_scene001_cell12666,192,11042.921875,1083.9947916666667,0.6962499102843216,NP035_scene001,12666
NP035_scene001_cell12667,243,11044.617283950618,918.7283950617284,0.6252917037215637,NP035_scene001,12667
NP035_scene001_cell12670,137,11046.175182481753,781.6058394160582,0.9017372668997236,NP035_scene001,12670
NP035_scene001_cell12671,288,11046.920138888889,1041.798611111111,0.7644258757619441,NP035_scene001,12671
NP035_scene001_cell12672,284,11045.443661971829,1342.0422535211267,0.9349689742024936,NP035_scene001,12672
NP035_scene001_cell12673,235,11049.293617021276,1940.3659574468088,0.5484337951963463,NP035_scene001,12673
NP035_scene001_cell12675,233,11049.351931330471,1064.9742489270386,0.3372514090680869,NP035_scene001,12675
NP035_scene001_cell12680,435,11052.179310344829,975.6666666666664,0.8527530319314534,NP035_scene001,12680
NP035_scene001_cell12684,483,11055.571428571433,1568.368530020704,0.9035674741165272,NP035_scene001,12684
NP035_scene001_cell12688,574,11054.261324041812,1519.6393728222995,0.9291666699796496,NP035_scene001,12688
NP035_scene001_cell12689,458,11055.312227074235,2158.7816593886464,0.7381123933088104,NP035_scene001,12689
NP035_scene001_cell12692,194,11057.185567010307,1251.4484536082475,0.8607512241398666,NP035_scene001,12692
NP035_scene001_cell12696,275,11060.309090909092,941.0072727272728,0.8824845966128609,NP035_scene001,12696
NP035_scene001_cell12697,166,11061.885542168677,993.3975903614456,0.7862085779466734,NP035_scene001,12697
NP035_scene001_cell12700,85,11058.858823529412,1156.0588235294115,0.7045408949742299,NP035_scene001,12700
NP035_scene001_cell12701,351,11058.595441595442,1487.4159544159545,0.9646757104974726,NP035_scene001,12701
NP035_scene001_cell12702,301,11060.265780730895,4227.940199335548,0.8921804392437943,NP035_scene001,12702
NP035_scene001_cell12709,325,11066.981538461538,1504.2523076923078,0.9269637087424912,NP035_scene001,12709
NP035_scene001_cell12711,210,11068.428571428567,1943.6809523809525,0.5498886880106175,NP035_scene001,12711
NP035_scene001_cell12715,399,11071.162907268172,832.3809523809523,0.8881215024340819,NP035_scene001,12715
NP035_scene001_cell12717,200,11070.665,4479.245,0.7421330261591956,NP035_scene001,12717
NP035_scene001_cell12728,394,11077.274111675128,2171.8959390862938,0.8915799694253445,NP035_scene001,12728
NP035_scene001_cell12731,308,11079.922077922078,1970.4480519480521,0.583128304815065,NP035_scene001,12731
NP035_scene001_cell12732,208,11079.942307692307,2154.980769230769,0.5162626927822316,NP035_scene001,12732
NP035_scene001_cell12745,567,11088.231040564375,4220.0758377425045,0.6912192600390222,NP035_scene001,12745
NP035_scene001_cell12766,329,11103.547112462003,1988.7325227963531,0.4249631813340133,NP035_scene001,12766
NP035_scene001_cell12776,352,11108.872159090908,4208.75,0.7778889580048168,NP035_scene001,12776
NP035_scene001_cell12779,382,11109.049738219896,2178.3743455497383,0.3431839558331445,NP035_scene001,12779
NP035_scene001_cell12796,128,11122.3984375,4203.4453125,0.2028399221998175,NP035_scene001,12796
NP035_scene001_cell12812,436,11129.268348623853,2178.7316513761466,0.3495753878096174,NP035_scene001,12812
NP035_scene001_cell12832,215,11140.344186046512,1968.358139534884,0.6945910521563903,NP035_scene001,12832
NP035_scene001_cell12834,231,11141.103896103896,2209.155844155844,0.7821236178473961,NP035_scene001,12834
NP035_scene001_cell12836,91,11145.142857142857,2175.186813186813,0.6895229439935162,NP035_scene001,12836
NP035_scene001_cell12840,323,11146.272445820434,1984.9164086687304,0.8433095706806077,NP035_scene001,12840
NP035_scene001_cell12841,101,11145.891089108909,4228.910891089109,0.8022548326040789,NP035_scene001,12841
NP035_scene001_cell12865,72,11164.791666666664,2001.2777777777771,0.7497507122602679,NP035_scene001,12865
NP035_scene001_cell12880,278,11174.100719424461,2009.8201438848919,0.5029209450807355,NP035_scene001,12880
NP035_scene001_cell12884,309,11175.355987055018,1990.2362459546923,0.7009308126683498,NP035_scene001,12884
NP035_scene001_cell12895,115,11180.408695652173,4478.008695652174,0.494534734280475,NP035_scene001,12895
NP035_scene001_cell12914,425,11188.555294117648,2191.3435294117653,0.9108876093611716,NP035_scene001,12914
NP035_scene001_cell12923,85,11198.258823529412,669.7411764705882,0.788066324686306,NP035_scene001,12923
NP035_scene001_cell12929,342,11200.125730994152,4202.733918128655,0.789217938484997,NP035_scene001,12929
NP035_scene001_cell12938,338,11207.41124260355,2002.7721893491125,0.7404699449730154,NP035_scene001,12938
NP035_scene001_cell12969,675,11230.134814814817,1971.9674074074082,0.7995584299372455,NP035_scene001,12969
NP035_scene001_cell12973,304,11231.513157894737,2162.6414473684213,0.7304851565396967,NP035_scene001,12973
NP035_scene001_cell12981,154,11234.707792207793,4227.4805194805185,0.7977570610706403,NP035_scene001,12981
NP035_scene001_cell12990,170,11241.505882352942,2178.8529411764707,0.6595888428733981,NP035_scene001,12990
NP035_scene001_cell13005,35,11247.542857142857,1989.6857142857143,0.6383933505509339,NP035_scene001,13005
NP035_scene001_cell13006,260,11247.35,2190.7076923076925,0.6340539458267215,NP035_scene001,13006
NP035_scene001_cell13040,200,11268.345,2186.04,0.9457577978942264,NP035_scene001,13040
NP035_scene001_cell13064,657,11281.199391171996,4237.832572298325,0.9475526387225246,NP035_scene001,13064
NP035_scene001_cell13069,447,11279.489932885906,1990.630872483221,0.8508611526691462,NP035_scene001,13069
NP035_scene001_cell13076,449,11279.759465478845,1962.5412026726056,0.9168835236088292,NP035_scene001,13076
NP035_scene001_cell13092,105,11291.819047619048,2204.723809523809,0.8161507468404592,NP035_scene001,13092
NP035_scene001_cell13121,102,11311.049019607844,4247.490196078431,0.6858198593272286,NP035_scene001,13121
NP035_scene001_cell13133,112,11320.544642857143,4260.910714285715,0.8924561497961067,NP035_scene001,13133
NP035_scene001_cell13172,691,11337.412445730824,2056.3053545586113,0.9253802417448176,NP035_scene001,13172
NP035_scene001_cell13208,178,11357.303370786516,4243.8707865168535,0.7853774581506621,NP035_scene001,13208
NP035_scene001_cell13231,272,11376.161764705883,4249.970588235295,0.8925394195136833,NP035_scene001,13231
NP035_scene001_cell13233,189,11375.380952380952,2042.2010582010585,0.7404726944759233,NP035_scene001,13233
NP035_scene001_cell13264,271,11392.856088560886,670.280442804428,0.9563078451902042,NP035_scene001,13264
NP035_scene001_cell13268,304,11390.930921052632,4269.993421052632,0.7009385317994218,NP035_scene001,13268
NP035_scene001_cell13278,179,11400.888268156423,2039.1117318435754,0.7447522483895872,NP035_scene001,13278
NP035_scene001_cell13289,84,11403.869047619048,4255.488095238095,0.7007786312579118,NP035_scene001,13289
NP035_scene001_cell13344,138,11443.159420289856,2048.9347826086955,0.6780289102268606,NP035_scene001,13344
NP035_scene001_cell13376,286,11457.573426573423,4290.993006993007,0.7669111247541386,NP035_scene001,13376
NP035_scene001_cell13386,708,11468.230225988702,2276.1850282485875,0.7251866763194956,NP035_scene001,13386
NP035_scene001_cell13393,286,11470.807692307693,2029.3146853146848,0.6606961860215393,NP035_scene001,13393
NP035_scene001_cell13413,213,11479.985915492958,4292.225352112676,0.583085982229748,NP035_scene001,13413
NP035_scene001_cell13437,150,11493.96,2041.66,0.6086983784915618,NP035_scene001,13437
NP035_scene001_cell13477,218,11519.80733944954,2293.990825688073,0.538887392836437,NP035_scene001,13477
NP035_scene001_cell13484,237,11524.29535864979,2043.4894514767925,0.5591207573048338,NP035_scene001,13484
NP035_scene001_cell13485,316,11524.022151898735,2060.0601265822784,0.5566349014081926,NP035_scene001,13485
NP035_scene001_cell13490,112,11524.705357142857,4299.946428571428,0.7630931738640298,NP035_scene001,13490
NP035_scene001_cell13495,203,11529.950738916255,2282.2561576354683,0.7772314446803051,NP035_scene001,13495
NP035_scene001_cell13532,267,11557.666666666664,2027.808988764045,0.5245477073867323,NP035_scene001,13532
NP035_scene001_cell13541,312,11565.894230769229,2310.7820512820513,0.5646622162480778,NP035_scene001,13541
NP035_scene001_cell13565,562,11581.766903914593,4313.451957295374,0.8037384839536059,NP035_scene001,13565
NP035_scene001_cell13621,336,11619.901785714286,681.0386904761905,0.9134865921780692,NP035_scene001,13621
NP035_scene001_cell13627,215,11616.753488372093,2072.772093023256,0.7877004395806346,NP035_scene001,13627
NP035_scene001_cell13663,321,11642.781931464175,694.9283489096573,0.8456679400197176,NP035_scene001,13663
NP035_scene001_cell13675,178,11652.595505617976,687.4325842696629,0.8700846150873611,NP035_scene001,13675
NP035_scene001_cell13677,458,11656.478165938865,4324.135371179039,0.880344188283257,NP035_scene001,13677
NP035_scene001_cell13699,215,11667.386046511629,708.7116279069768,0.7633187588849449,NP035_scene001,13699
NP035_scene001_cell13717,355,11681.084507042251,700.7915492957746,0.817828995094793,NP035_scene001,13717
NP035_scene001_cell13729,255,11685.235294117649,2103.294117647059,0.3388510774491429,NP035_scene001,13729
NP035_scene001_cell13741,159,11695.962264150945,606.7169811320755,0.8011348166691757,NP035_scene001,13741
NP035_scene001_cell13783,226,11720.91592920354,2155.579646017699,0.9358461258964964,NP035_scene001,13783
NP035_scene001_cell13837,541,11753.421441774492,4337.332717190388,0.912872800750729,NP035_scene001,13837
NP035_scene001_cell13852,151,11761.960264900665,724.4172185430464,0.5552570626143488,NP035_scene001,13852
NP035_scene001_cell13887,425,11784.59529411765,2163.32,0.7181647708318264,NP035_scene001,13887
NP035_scene001_cell13900,515,11791.8,4348.130097087379,0.8028256174323093,NP035_scene001,13900
NP035_scene001_cell13907,114,11794.833333333336,2178.368421052632,0.8124814436754143,NP035_scene001,13907
NP035_scene001_cell13937,166,11815.030120481928,2233.512048192771,0.431081361191812,NP035_scene001,13937
NP035_scene001_cell13956,107,11823.803738317756,768.5327102803739,0.6265660609402571,NP035_scene001,13956
NP035_scene001_cell13963,313,11825.9392971246,4363.600638977636,0.6949360912844124,NP035_scene001,13963
NP035_scene001_cell13970,319,11828.614420062695,2225.3667711598746,0.7927842219495673,NP035_scene001,13970
NP035_scene001_cell14010,391,11850.10230179028,2332.928388746803,0.6189641325807412,NP035_scene001,14010
NP035_scene001_cell14024,220,11855.727272727272,2377.3,0.7024274415493972,NP035_scene001,14024
NP035_scene001_cell14031,429,11862.039627039629,2319.9743589743593,0.8815211316001139,NP035_scene001,14031
NP035_scene001_cell14048,371,11869.865229110512,2359.2938005390833,0.859767501919364,NP035_scene001,14048
NP035_scene001_cell14096,527,11893.240986717268,4379.990512333966,0.8662869633700798,NP035_scene001,14096
NP035_scene001_cell14104,546,11904.234432234429,4392.5641025641025,0.8708367509286616,NP035_scene001,14104
NP035_scene001_cell14109,76,11906.078947368424,762.5921052631578,0.43689631390255135,NP035_scene001,14109
NP035_scene001_cell14151,325,11927.316923076924,5151.4,0.6521456161207895,NP035_scene001,14151
NP035_scene001_cell14186,4671,11944.300149860845,4705.974951830443,0.6300349109884845,NP035_scene001,14186
NP035_scene001_cell14237,588,11979.94557823129,4420.044217687076,0.7810210095262333,NP035_scene001,14237
NP035_scene001_cell14294,777,12012.66537966538,4421.754182754183,0.7586654817436035,NP035_scene001,14294
NP035_scene001_cell14346,608,12053.731907894737,4448.919407894737,0.952508581973426,NP035_scene001,14346
NP035_scene001_cell14486,157,12134.936305732483,4486.834394904458,0.5063541719085687,NP035_scene001,14486
NP035_scene001_cell14608,491,12200.773930753565,4480.985743380856,0.33285740261281394,NP035_scene001,14608
NP035_scene001_cell14682,116,12246.077586206897,840.7586206896551,0.9589164005179373,NP035_scene001,14682
NP035_scene001_cell14685,283,12249.056537102473,826.201413427562,0.9425878673945162,NP035_scene001,14685
NP035_scene001_cell14703,167,12253.59880239521,4516.059880239521,0.7217609070656426,NP035_scene001,14703
NP035_scene001_cell14705,443,12256.036117381487,4542.690744920993,0.7982327432007955,NP035_scene001,14705
NP035_scene001_cell14738,265,12277.584905660377,824.7358490566037,0.6049754415706344,NP035_scene001,14738
NP035_scene001_cell14775,138,12297.978260869566,4564.81884057971,0.6762072986550501,NP035_scene001,14775
NP035_scene001_cell14831,317,12332.611987381704,714.0630914826497,0.6774065446385609,NP035_scene001,14831
NP035_scene001_cell14858,24,12351.0,4581.041666666667,0.9119268599365308,NP035_scene001,14858
NP035_scene001_cell14873,146,12360.671232876712,877.6369863013699,0.7868259098706052,NP035_scene001,14873
NP035_scene001_cell14894,67,12369.701492537311,4585.134328358209,0.7256443965914241,NP035_scene001,14894
NP035_scene001_cell14919,412,12385.412621359224,894.9126213592232,0.9244631884608516,NP035_scene001,14919
NP035_scene001_cell15001,120,12416.275,4589.05,0.8150384593385649,NP035_scene001,15001
NP035_scene001_cell15037,140,12434.857142857143,870.5642857142857,0.7772034062771501,NP035_scene001,15037
NP035_scene001_cell15097,321,12460.062305295947,862.7788161993767,0.6978654144207967,NP035_scene001,15097
NP035_scene001_cell15134,87,12480.37931034483,4619.517241379311,0.7529907891150571,NP035_scene001,15134
NP035_scene001_cell15227,462,12522.987012987012,879.8116883116883,0.7440747972418691,NP035_scene001,15227
NP035_scene001_cell15295,166,12560.084337349397,4616.566265060241,0.8287182725069949,NP035_scene001,15295
NP035_scene001_cell15379,112,12603.294642857143,884.9017857142858,0.33712075047381274,NP035_scene001,15379
NP035_scene001_cell15511,211,12666.981042654028,4679.781990521327,0.382696078776587,NP035_scene001,15511
NP035_scene001_cell15556,263,12688.505703422054,923.2737642585553,0.8817010155496016,NP035_scene001,15556
NP035_scene001_cell15585,81,12702.074074074077,756.8888888888887,0.8088348430407759,NP035_scene001,15585
NP035_scene001_cell15695,220,12756.509090909092,4693.331818181819,0.850908942474728,NP035_scene001,15695
NP035_scene001_cell15893,432,12856.611111111111,3951.8125,0.6866490453311684,NP035_scene001,15893
NP035_scene001_cell15906,263,12863.041825095057,4660.988593155894,0.8472827173622791,NP035_scene001,15906
NP035_scene001_cell15940,192,12877.822916666664,3943.411458333334,0.5768018001161462,NP035_scene001,15940
NP035_scene001_cell15986,61,12901.901639344265,4694.2131147540995,0.745971038060078,NP035_scene001,15986
NP035_scene001_cell16017,115,12918.53043478261,4687.973913043478,0.5576051064394728,NP035_scene001,16017
NP035_scene001_cell16030,182,12929.37912087912,3996.4835164835163,0.4956919513272262,NP035_scene001,16030
NP035_scene001_cell16034,341,12930.33724340176,4677.346041055718,0.3318430519224484,NP035_scene001,16034
NP035_scene001_cell16057,168,12940.916666666664,3828.446428571429,0.6331838694990981,NP035_scene001,16057
NP035_scene001_cell16073,185,12946.362162162162,3844.118918918919,0.8237344945916385,NP035_scene001,16073
NP035_scene001_cell16074,321,12946.626168224297,4003.1183800623053,0.7180132817179278,NP035_scene001,16074
NP035_scene001_cell16115,300,12969.48,3996.15,0.7159493196953323,NP035_scene001,16115
NP035_scene001_cell16125,21,12974.714285714286,3947.523809523809,0.6131086209362452,NP035_scene001,16125
NP035_scene001_cell16131,89,12976.438202247193,910.685393258427,0.5366623253301817,NP035_scene001,16131
NP035_scene001_cell16174,280,12997.207142857143,3942.135714285714,0.9089235175632662,NP035_scene001,16174
NP035_scene001_cell16207,678,13017.131268436577,3961.561946902655,0.8024388197319402,NP035_scene001,16207
NP035_scene001_cell16208,372,13013.19623655914,3982.8655913978496,0.34553556219435433,NP035_scene001,16208
NP035_scene001_cell16224,98,13023.469387755102,917.1632653061224,0.6171702108829623,NP035_scene001,16224
NP035_scene001_cell16236,65,13027.67692307692,3840.0307692307692,0.8349671942764884,NP035_scene001,16236
NP035_scene001_cell16258,357,13043.481792717084,3966.0336134453773,0.5767104699876787,NP035_scene001,16258
NP035_scene001_cell16278,123,13053.38211382114,3840.308943089431,0.7373665847100012,NP035_scene001,16278
NP035_scene001_cell16312,74,13073.662162162163,4694.824324324324,0.4994339079135293,NP035_scene001,16312
NP035_scene001_cell16333,90,13078.911111111109,4710.655555555555,0.8848756878702658,NP035_scene001,16333
NP035_scene001_cell16408,285,13125.445614035089,4727.859649122807,0.7851273831489087,NP035_scene001,16408
NP035_scene001_cell16552,380,13210.655263157892,3949.0157894736853,0.9210533425180218,NP035_scene001,16552
NP035_scene001_cell16569,392,13219.594387755102,3841.857142857143,0.7510520644261153,NP035_scene001,16569
NP035_scene001_cell16657,176,13268.9375,4719.301136363636,0.9166050431460316,NP035_scene001,16657
NP035_scene001_cell16740,119,13316.378151260504,3949.932773109244,0.4557955896393819,NP035_scene001,16740
NP035_scene001_cell16750,64,13320.96875,1037.375,0.9418946478326684,NP035_scene001,16750
NP035_scene001_cell16771,263,13331.296577946767,4737.182509505704,0.7374566521658077,NP035_scene001,16771
NP035_scene001_cell16801,668,13353.371257485027,4737.693113772455,0.8311667625246979,NP035_scene001,16801
NP035_scene001_cell16850,634,13374.947949526811,4715.611987381703,0.902918636636726,NP035_scene001,16850
NP035_scene001_cell16864,42,13382.404761904761,4746.642857142857,0.6616378820958643,NP035_scene001,16864
NP035_scene001_cell16958,578,13423.09688581315,4736.038062283737,0.9430094091974548,NP035_scene001,16958
NP035_scene001_cell16974,407,13437.058968058967,1126.4717444717446,0.9345725329250804,NP035_scene001,16974
NP035_scene001_cell16992,91,13444.142857142857,4749.780219780219,0.8698326451649223,NP035_scene001,16992
NP035_scene001_cell17043,54,13464.944444444443,1176.351851851852,0.7335879875819906,NP035_scene001,17043
NP035_scene001_cell17112,188,13496.797872340425,4728.70744680851,0.5515528596630137,NP035_scene001,17112
NP035_scene001_cell17149,350,13511.202857142856,4714.345714285714,0.8317396015753056,NP035_scene001,17149
NP035_scene001_cell17159,324,13517.987654320988,4737.993827160494,0.9780880954808562,NP035_scene001,17159
NP035_scene001_cell17199,186,13537.63440860215,4704.252688172043,0.9244350945242348,NP035_scene001,17199
NP035_scene001_cell17233,301,13555.541528239202,4720.039867109634,0.5169364522421607,NP035_scene001,17233
NP035_scene001_cell17261,198,13573.974747474751,1238.0404040404042,0.6945396512719627,NP035_scene001,17261
NP035_scene001_cell17270,464,13580.730603448277,4713.987068965517,0.7933740171333462,NP035_scene001,17270
NP035_scene001_cell17291,187,13589.844919786095,1262.6470588235295,0.8013967925050434,NP035_scene001,17291
NP035_scene001_cell17316,525,13599.710476190476,4700.906666666667,0.9187472579973812,NP035_scene001,17316
NP035_scene001_cell17354,194,13616.39175257732,4718.5412371134025,0.6432862332562923,NP035_scene001,17354
NP035_scene001_cell17447,102,13672.764705882351,4681.294117647059,0.9014341071251863,NP035_scene001,17447
NP035_scene001_cell17530,549,13734.118397085613,1355.327868852459,0.7534314968475031,NP035_scene001,17530
NP035_scene001_cell17560,191,13758.712041884817,1355.507853403141,0.9233848254041428,NP035_scene001,17560
NP035_scene001_cell17591,64,13774.109375,1112.71875,0.31119968508281337,NP035_scene001,17591
NP035_scene001_cell17601,180,13780.8,1304.7555555555555,0.9510154823900788,NP035_scene001,17601
NP035_scene001_cell17646,225,13812.377777777778,1397.4577777777774,0.9046904975817636,NP035_scene001,17646
NP035_scene001_cell17652,250,13818.712,1372.484,0.7614219827989478,NP035_scene001,17652
NP035_scene001_cell17732,157,13882.47770700637,1356.1528662420385,0.6568498659787608,NP035_scene001,17732
NP035_scene001_cell17836,197,13956.365482233503,1404.2893401015228,0.9235534255113844,NP035_scene001,17836
NP035_scene001_cell17838,287,13956.864111498257,4615.484320557492,0.5842490496658131,NP035_scene001,17838
NP035_scene001_cell17874,167,13985.844311377246,1380.6467065868264,0.5637541925601769,NP035_scene001,17874
NP035_scene001_cell17882,496,13985.502016129034,4621.389112903225,0.9500021912472424,NP035_scene001,17882
NP035_scene001_cell17884,50,13996.4,1373.3,0.8204029328774911,NP035_scene001,17884
NP035_scene001_cell17934,452,14041.384955752212,1231.1327433628321,0.6534501028195442,NP035_scene001,17934
NP035_scene001_cell17940,266,14047.3007518797,4605.958646616541,0.9256455824455024,NP035_scene001,17940
NP035_scene001_cell18015,608,14122.305921052632,4597.034539473684,0.8146736149754389,NP035_scene001,18015
NP035_scene001_cell18074,527,14172.478178368121,4578.1726755218215,0.4584939560554579,NP035_scene001,18074
NP035_scene001_cell18110,195,14204.8,4589.379487179487,0.9297666075631394,NP035_scene001,18110
NP035_scene001_cell18120,534,14212.460674157302,1024.7602996254684,0.6942849355510973,NP035_scene001,18120
NP035_scene001_cell18133,253,14221.679841897234,4617.897233201581,0.6327508722704119,NP035_scene001,18133
NP035_scene001_cell18158,602,14235.039867109635,4604.521594684386,0.4413454278179687,NP035_scene001,18158
NP035_scene001_cell18182,517,14260.58994197292,1327.3172147001935,0.708199061166602,NP035_scene001,18182
NP035_scene001_cell18203,180,14273.188888888892,4608.15,0.9166958651354128,NP035_scene001,18203
NP035_scene001_cell18213,572,14281.755244755244,4636.849650349651,0.7731666118997351,NP035_scene001,18213
NP035_scene001_cell18220,87,14289.298850574713,1410.0344827586207,0.6863506315236763,NP035_scene001,18220
NP035_scene001_cell18233,557,14301.05565529623,4612.134649910234,0.8715170466312919,NP035_scene001,18233
NP035_scene001_cell18256,392,14314.339285714286,4635.650510204082,0.6420065311464606,NP035_scene001,18256
NP035_scene001_cell18270,373,14325.088471849866,4493.037533512064,0.881993457549616,NP035_scene001,18270
NP035_scene001_cell18301,198,14359.772727272728,1407.6868686868686,0.7216652484068712,NP035_scene001,18301
NP035_scene001_cell18370,197,14416.487309644668,4412.497461928933,0.6751995308951789,NP035_scene001,18370
NP035_scene001_cell18447,392,14474.614795918369,4376.647959183673,0.772334336235622,NP035_scene001,18447
NP035_scene001_cell18464,521,14488.165067178503,4345.652591170825,0.962632726333081,NP035_scene001,18464
NP035_scene001_cell18503,327,14523.134556574923,4037.018348623853,0.91836341799927,NP035_scene001,18503
NP035_scene001_cell18530,242,14540.115702479341,4014.371900826446,0.8713589168639996,NP035_scene001,18530
NP035_scene001_cell18534,104,14542.78846153846,3852.3269230769233,0.6566343189695019,NP035_scene001,18534
NP035_scene001_cell18548,247,14557.222672064778,4379.408906882592,0.6379110300484276,NP035_scene001,18548
NP035_scene001_cell18564,158,14567.183544303798,3992.1202531645567,0.9181372600208164,NP035_scene001,18564
NP035_scene001_cell18632,96,14622.229166666664,1388.53125,0.6714658377411201,NP035_scene001,18632
NP035_scene001_cell18637,157,14622.248407643314,5018.0573248407645,0.5287073702895203,NP035_scene001,18637
NP035_scene001_cell18639,166,14622.650602409638,3950.939759036145,0.5002545557108459,NP035_scene001,18639
NP035_scene001_cell18643,192,14628.989583333336,4305.078125,0.8375705435646726,NP035_scene001,18643
NP035_scene001_cell18658,642,14638.635514018692,4540.702492211838,0.6398887797901174,NP035_scene001,18658
NP035_scene001_cell18675,122,14663.22950819672,4195.754098360656,0.4788097630069525,NP035_scene001,18675
NP035_scene001_cell18687,82,14676.804878048782,4187.817073170731,0.3559176519940043,NP035_scene001,18687
NP035_scene001_cell18705,71,14689.25352112676,1083.7464788732395,0.9902332887839588,NP035_scene001,18705
NP035_scene001_cell18711,95,14696.905263157892,4182.452631578947,0.8138071537564937,NP035_scene001,18711
NP035_scene001_cell18713,67,14700.34328358209,4170.776119402985,0.8021149849345867,NP035_scene001,18713
NP035_scene001_cell18714,146,14700.59589041096,4602.856164383562,0.3802807378058768,NP035_scene001,18714
