,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP022_scene001_cell8125,170,1812.894117647059,12280.170588235293,0.6484918257628842,NP022_scene001,8125
NP022_scene001_cell8127,245,1813.2653061224487,17385.51020408163,0.866006382277385,NP022_scene001,8127
NP022_scene001_cell8205,480,1822.825,23562.53125,0.8723609688196482,NP022_scene001,8205
NP022_scene001_cell8236,285,1827.0,5287.60350877193,0.4177758514646425,NP022_scene001,8236
NP022_scene001_cell8247,82,1828.256097560976,5148.963414634146,0.520267683442873,NP022_scene001,8247
NP022_scene001_cell8251,41,1819.4146341463413,17475.951219512193,0.7181605443893911,NP022_scene001,8251
NP022_scene001_cell8253,461,1827.8806941431671,18558.425162689804,0.5471319614391901,NP022_scene001,8253
NP022_scene001_cell8274,130,1830.4384615384613,17504.9,0.8564568024200968,NP022_scene001,8274
NP022_scene001_cell8308,164,1837.3353658536585,5767.737804878048,0.7241186971490041,NP022_scene001,8308
NP022_scene001_cell8390,108,1847.157407407408,23609.99074074074,0.6497453293769563,NP022_scene001,8390
NP022_scene001_cell8526,660,1867.2469696969697,5223.866666666667,0.474266732435076,NP022_scene001,8526
NP022_scene001_cell8535,595,1868.1025210084035,5341.921008403361,0.7519302090821791,NP022_scene001,8535
NP022_scene001_cell8657,454,1883.852422907489,12261.202643171806,0.8796186518895294,NP022_scene001,8657
NP022_scene001_cell8662,72,1884.625,5217.430555555556,0.9145635112514716,NP022_scene001,8662
NP022_scene001_cell8682,153,1885.0261437908496,23641.00653594771,0.6755589918841415,NP022_scene001,8682
NP022_scene001_cell8693,424,1886.9363207547167,23686.471698113208,0.7683798057931867,NP022_scene001,8693
NP022_scene001_cell8703,172,1888.558139534884,5344.540697674419,0.4707125748053689,NP022_scene001,8703
NP022_scene001_cell8718,406,1890.7266009852212,18580.697044334975,0.6950379291274275,NP022_scene001,8718
NP022_scene001_cell8731,401,1891.0822942643392,17504.613466334165,0.9417897286778968,NP022_scene001,8731
NP022_scene001_cell8813,335,1904.0477611940296,5338.405970149253,0.5227470457276431,NP022_scene001,8813
NP022_scene001_cell8820,119,1902.7563025210086,23670.857142857134,0.8480976013922975,NP022_scene001,8820
NP022_scene001_cell8830,88,1904.1136363636365,12369.090909090908,0.7174689988579819,NP022_scene001,8830
NP022_scene001_cell8859,105,1908.4571428571426,5936.638095238094,0.7718232997112543,NP022_scene001,8859
NP022_scene001_cell8862,350,1910.2171428571426,12385.574285714285,0.4131867299059451,NP022_scene001,8862
NP022_scene001_cell8863,298,1910.503355704698,12403.953020134228,0.7903968583600558,NP022_scene001,8863
NP022_scene001_cell8877,279,1904.9605734767026,17673.268817204298,0.8633519612673276,NP022_scene001,8877
NP022_scene001_cell8880,194,1912.1340206185569,12251.711340206186,0.6945561449324437,NP022_scene001,8880
NP022_scene001_cell8886,184,1913.4565217391305,5925.891304347826,0.4467361325280756,NP022_scene001,8886
NP022_scene001_cell8907,266,1914.8383458646613,18542.947368421053,0.8557571583208223,NP022_scene001,8907
NP022_scene001_cell8942,203,1918.665024630542,12265.645320197043,0.4450543882813565,NP022_scene001,8942
NP022_scene001_cell8960,301,1923.455149501661,23710.29235880399,0.6568173378247659,NP022_scene001,8960
NP022_scene001_cell8962,322,1926.0124223602484,12356.062111801242,0.9763797663774879,NP022_scene001,8962
NP022_scene001_cell8968,136,1922.6544117647052,5677.191176470588,0.7922381711731725,NP022_scene001,8968
NP022_scene001_cell8973,296,1923.1385135135129,23751.46283783784,0.9299272797199252,NP022_scene001,8973
NP022_scene001_cell9039,55,1931.2,12248.745454545457,0.9286118196472954,NP022_scene001,9039
NP022_scene001_cell9052,356,1932.7612359550562,12377.10393258427,0.4595300009167702,NP022_scene001,9052
NP022_scene001_cell9094,163,1937.7668711656445,6199.460122699386,0.5076669077147431,NP022_scene001,9094
NP022_scene001_cell9150,43,1943.0465116279072,6215.837209302325,0.3273446878136861,NP022_scene001,9150
NP022_scene001_cell9189,219,1948.2009132420087,5074.995433789954,0.9468093855089978,NP022_scene001,9189
NP022_scene001_cell9246,199,1955.3065326633166,12265.78391959799,0.8323585675484783,NP022_scene001,9246
NP022_scene001_cell9254,360,1955.111111111111,12350.45,0.8702844366219598,NP022_scene001,9254
NP022_scene001_cell9297,160,1960.9125,18458.21875,0.9699382581449848,NP022_scene001,9297
NP022_scene001_cell9301,91,1961.4615384615383,5433.450549450548,0.7268529063203646,NP022_scene001,9301
NP022_scene001_cell9327,396,1963.9065656565656,18523.4797979798,0.8659242717425683,NP022_scene001,9327
NP022_scene001_cell9374,364,1969.1043956043961,15006.195054945056,0.5063224038238544,NP022_scene001,9374
NP022_scene001_cell9388,242,1971.739669421488,5702.743801652892,0.8472316638791396,NP022_scene001,9388
NP022_scene001_cell9441,63,1978.888888888889,12271.571428571433,0.8028781715158226,NP022_scene001,9441
NP022_scene001_cell9460,113,1981.495575221239,12324.424778761062,0.6324038866814644,NP022_scene001,9460
NP022_scene001_cell9463,39,1981.8717948717954,12253.871794871797,0.4153001405434978,NP022_scene001,9463
NP022_scene001_cell9513,49,1987.2040816326528,3170.4285714285716,0.8853330442323224,NP022_scene001,9513
NP022_scene001_cell9542,493,1988.89046653144,5331.492900608519,0.8376727956146448,NP022_scene001,9542
NP022_scene001_cell9559,128,1990.625,5062.2578125,0.8639032240447495,NP022_scene001,9559
NP022_scene001_cell9587,370,1994.5432432432433,3254.586486486486,0.7071449485995457,NP022_scene001,9587
NP022_scene001_cell9626,267,1997.730337078652,12257.6329588015,0.8349632249585053,NP022_scene001,9626
NP022_scene001_cell9682,188,2003.0797872340424,14981.978723404256,0.7109062414781355,NP022_scene001,9682
NP022_scene001_cell9736,200,2010.45,5563.745,0.8716921932908277,NP022_scene001,9736
NP022_scene001_cell9810,451,2017.0753880266075,23823.226164079824,0.9060076000754204,NP022_scene001,9810
NP022_scene001_cell9839,468,2020.4444444444448,4975.651709401709,0.9106198279572888,NP022_scene001,9839
NP022_scene001_cell9881,422,2026.0023696682465,12265.341232227487,0.8968737408237466,NP022_scene001,9881
NP022_scene001_cell9891,529,2026.5708884688088,3126.7712665406425,0.9194956023282604,NP022_scene001,9891
NP022_scene001_cell9898,121,2027.8512396694214,6173.363636363636,0.5959167131780262,NP022_scene001,9898
NP022_scene001_cell9902,435,2027.209195402299,15316.250574712643,0.9069803758363856,NP022_scene001,9902
NP022_scene001_cell9943,216,2032.6527777777771,5542.425925925926,0.9482348483364854,NP022_scene001,9943
NP022_scene001_cell10058,604,2047.6523178807947,3129.417218543046,0.8412925526408601,NP022_scene001,10058
NP022_scene001_cell10101,157,2051.7834394904457,5624.267515923567,0.9015532132817518,NP022_scene001,10101
NP022_scene001_cell10133,794,2055.4370277078087,5106.536523929471,0.6116717325922161,NP022_scene001,10133
NP022_scene001_cell10187,496,2060.300403225807,5146.96370967742,0.7150833856702058,NP022_scene001,10187
NP022_scene001_cell10202,954,2060.8993710691825,15558.250524109017,0.8467806433825682,NP022_scene001,10202
NP022_scene001_cell10243,292,2066.404109589041,6217.023972602739,0.7589265755934911,NP022_scene001,10243
NP022_scene001_cell10244,200,2064.05,6267.76,0.8102903327365193,NP022_scene001,10244
NP022_scene001_cell10271,587,2067.304940374787,5081.686541737649,0.6364264260936977,NP022_scene001,10271
NP022_scene001_cell10296,681,2069.747430249633,5035.459618208517,0.6997404616918783,NP022_scene001,10296
NP022_scene001_cell10304,749,2070.9052069425893,3116.448598130841,0.7584887702267747,NP022_scene001,10304
NP022_scene001_cell10361,392,2076.0739795918366,5430.084183673469,0.6612541577021332,NP022_scene001,10361
NP022_scene001_cell10371,483,2076.846790890269,5494.75983436853,0.887682364008598,NP022_scene001,10371
NP022_scene001_cell10378,670,2075.2223880597016,5261.413432835821,0.8024396396536392,NP022_scene001,10378
NP022_scene001_cell10409,167,2081.3832335329344,14955.658682634732,0.32053040389779264,NP022_scene001,10409
NP022_scene001_cell10433,374,2084.2379679144383,5458.96256684492,0.7958674962466553,NP022_scene001,10433
NP022_scene001_cell10449,119,2085.7815126050423,15449.361344537814,0.8572581701639505,NP022_scene001,10449
NP022_scene001_cell10453,436,2085.362385321101,5663.220183486239,0.9092498636902404,NP022_scene001,10453
NP022_scene001_cell10471,345,2086.71884057971,14935.971014492754,0.7384216366395059,NP022_scene001,10471
NP022_scene001_cell10524,26,2095.192307692308,23930.153846153848,0.8543507060080762,NP022_scene001,10524
NP022_scene001_cell10595,653,2102.2419601837673,5415.117917304748,0.8024800479546935,NP022_scene001,10595
NP022_scene001_cell10603,357,2102.577030812325,15025.114845938377,0.8714643174788065,NP022_scene001,10603
NP022_scene001_cell10610,243,2104.008230452675,17358.09465020576,0.7848946298491479,NP022_scene001,10610
NP022_scene001_cell10637,208,2106.7259615384614,2921.0288461538453,0.8872567495918231,NP022_scene001,10637
NP022_scene001_cell10638,198,2107.540404040404,5493.661616161617,0.7177611544118209,NP022_scene001,10638
NP022_scene001_cell10649,455,2106.9054945054945,17196.224175824176,0.6911955880178872,NP022_scene001,10649
NP022_scene001_cell10660,330,2111.387878787879,2901.0030303030303,0.7241903164222385,NP022_scene001,10660
NP022_scene001_cell10691,712,2114.133426966292,12737.745786516853,0.7212979892577471,NP022_scene001,10691
NP022_scene001_cell10703,45,2115.555555555556,5233.377777777778,0.7111568794403398,NP022_scene001,10703
NP022_scene001_cell10707,290,2115.437931034483,15440.2,0.7752344934788492,NP022_scene001,10707
NP022_scene001_cell10721,188,2119.0425531914893,15349.1914893617,0.678074992559198,NP022_scene001,10721
NP022_scene001_cell10737,291,2121.4776632302405,6300.353951890034,0.6766445652524685,NP022_scene001,10737
NP022_scene001_cell10760,90,2122.788888888889,23982.422222222223,0.9081189965624948,NP022_scene001,10760
NP022_scene001_cell10772,592,2125.1739864864867,12321.640202702705,0.8100664754644742,NP022_scene001,10772
NP022_scene001_cell10790,451,2127.028824833703,12353.968957871397,0.8554196352209003,NP022_scene001,10790
NP022_scene001_cell10791,519,2127.2119460500962,14961.845857418113,0.4120196949028477,NP022_scene001,10791
NP022_scene001_cell10805,366,2129.601092896175,2885.6939890710382,0.8217977635547897,NP022_scene001,10805
NP022_scene001_cell10809,188,2129.1648936170213,5704.632978723404,0.8900442322781249,NP022_scene001,10809
NP022_scene001_cell10818,443,2130.176072234763,12715.808126410835,0.7969276961792612,NP022_scene001,10818
NP022_scene001_cell10822,286,2129.6433566433566,17140.50699300699,0.9707632479105552,NP022_scene001,10822
NP022_scene001_cell10823,145,2129.4896551724137,17365.31724137931,0.7865918536330346,NP022_scene001,10823
NP022_scene001_cell10829,197,2131.0558375634523,5681.5736040609145,0.4730665015350392,NP022_scene001,10829
NP022_scene001_cell10863,415,2136.236144578313,12748.732530120478,0.6244022136914344,NP022_scene001,10863
NP022_scene001_cell10869,417,2136.5131894484407,5341.556354916067,0.8559492858236143,NP022_scene001,10869
NP022_scene001_cell10874,319,2136.692789968652,12887.031347962382,0.6888865951663591,NP022_scene001,10874
NP022_scene001_cell10882,309,2138.106796116505,5374.184466019417,0.7919675781314497,NP022_scene001,10882
NP022_scene001_cell10884,519,2138.021194605009,12440.809248554911,0.9416263065273835,NP022_scene001,10884
NP022_scene001_cell10892,143,2138.6853146853146,5698.153846153847,0.7521427071936774,NP022_scene001,10892
NP022_scene001_cell10900,599,2139.1302170283807,5126.74958263773,0.825826500384423,NP022_scene001,10900
NP022_scene001_cell10903,432,2139.3356481481487,12402.446759259261,0.496724179869365,NP022_scene001,10903
NP022_scene001_cell10912,349,2141.7335243553007,12775.183381088826,0.8591407212596128,NP022_scene001,10912
NP022_scene001_cell10937,419,2143.4463007159907,6386.040572792364,0.7916405206694838,NP022_scene001,10937
NP022_scene001_cell10939,190,2144.6157894736843,12335.547368421052,0.8204918775297615,NP022_scene001,10939
NP022_scene001_cell10941,231,2145.3939393939395,6429.974025974026,0.8314263467871557,NP022_scene001,10941
NP022_scene001_cell10942,481,2142.6548856548857,12658.925155925157,0.9063596188026648,NP022_scene001,10942
NP022_scene001_cell10945,121,2145.9504132231405,5411.595041322314,0.7208212028893607,NP022_scene001,10945
NP022_scene001_cell10960,389,2147.850899742931,15396.120822622106,0.9373350635087182,NP022_scene001,10960
NP022_scene001_cell10974,668,2148.134730538922,12825.639221556887,0.8855712722192369,NP022_scene001,10974
NP022_scene001_cell10979,322,2150.3664596273293,6329.903726708075,0.7933052451469039,NP022_scene001,10979
NP022_scene001_cell10982,193,2150.518134715026,12430.124352331606,0.5855420067333986,NP022_scene001,10982
NP022_scene001_cell10995,490,2152.612244897959,12376.287755102041,0.8358489100577001,NP022_scene001,10995
NP022_scene001_cell11019,396,2155.931818181818,5532.626262626262,0.8843329078148573,NP022_scene001,11019
NP022_scene001_cell11020,291,2155.405498281787,6352.780068728523,0.530552885150323,NP022_scene001,11020
NP022_scene001_cell11026,337,2157.0178041543027,12605.45994065282,0.9578020488388737,NP022_scene001,11026
NP022_scene001_cell11057,395,2161.9443037974684,5323.805063291139,0.7662893469996555,NP022_scene001,11057
NP022_scene001_cell11097,502,2166.633466135458,12530.292828685258,0.9030147617155294,NP022_scene001,11097
NP022_scene001_cell11111,320,2169.665625,14960.446875,0.4513223475786954,NP022_scene001,11111
NP022_scene001_cell11116,138,2172.340579710145,5318.666666666667,0.91185292887097,NP022_scene001,11116
NP022_scene001_cell11121,108,2170.101851851852,12415.166666666664,0.9314074237948284,NP022_scene001,11121
NP022_scene001_cell11128,149,2169.3624161073826,5300.6711409395975,0.9086214593082896,NP022_scene001,11128
NP022_scene001_cell11130,453,2170.8543046357613,15025.218543046358,0.8105973463001611,NP022_scene001,11130
NP022_scene001_cell11131,180,2170.5777777777776,17207.211111111108,0.8912226253853119,NP022_scene001,11131
NP022_scene001_cell11151,39,2174.692307692308,2860.5384615384614,0.6886055890690784,NP022_scene001,11151
NP022_scene001_cell11159,549,2174.3897996357014,17269.67213114754,0.6209093261614741,NP022_scene001,11159
NP022_scene001_cell11182,504,2178.178571428572,12950.434523809525,0.9339963626759612,NP022_scene001,11182
NP022_scene001_cell11194,223,2180.4304932735427,12128.461883408072,0.6964358987863764,NP022_scene001,11194
NP022_scene001_cell11242,123,2188.6829268292677,11354.739837398374,0.9070107149395072,NP022_scene001,11242
NP022_scene001_cell11244,406,2189.1428571428573,13007.600985221674,0.8638343122384026,NP022_scene001,11244
NP022_scene001_cell11259,123,2191.60162601626,12248.455284552845,0.7864730151942355,NP022_scene001,11259
NP022_scene001_cell11286,586,2193.684300341297,17607.744027303754,0.8373399809479671,NP022_scene001,11286
NP022_scene001_cell11296,908,2195.388766519824,17170.561674008808,0.7344980751677451,NP022_scene001,11296
NP022_scene001_cell11315,808,2194.7945544554455,11489.68811881188,0.8936544113546402,NP022_scene001,11315
NP022_scene001_cell11322,349,2197.3381088825213,15017.942693409743,0.8298656304410748,NP022_scene001,11322
NP022_scene001_cell11328,344,2198.2441860465115,15045.261627906975,0.5533028593447618,NP022_scene001,11328
NP022_scene001_cell11335,878,2200.233485193622,17564.365603644652,0.5427630861393214,NP022_scene001,11335
NP022_scene001_cell11350,291,2202.3917525773195,13045.474226804123,0.728035567098282,NP022_scene001,11350
NP022_scene001_cell11380,280,2207.525,13068.232142857143,0.8446823171869481,NP022_scene001,11380
NP022_scene001_cell11383,396,2207.7272727272725,15332.282828282827,0.75009993520406,NP022_scene001,11383
NP022_scene001_cell11406,487,2211.2895277207394,5646.843942505136,0.8879830543964998,NP022_scene001,11406
NP022_scene001_cell11416,238,2212.1428571428573,15428.210084033612,0.8941997472562819,NP022_scene001,11416
NP022_scene001_cell11425,320,2212.51875,12083.95,0.8915093575306441,NP022_scene001,11425
NP022_scene001_cell11427,731,2213.4445964432284,17202.711354309165,0.71055038047299,NP022_scene001,11427
NP022_scene001_cell11433,301,2213.6312292358803,5738.5647840531565,0.8770663669158308,NP022_scene001,11433
NP022_scene001_cell11477,93,2220.559139784946,5719.666666666668,0.4151024721965438,NP022_scene001,11477
NP022_scene001_cell11480,38,2220.157894736842,12307.421052631576,0.9695596969416296,NP022_scene001,11480
NP022_scene001_cell11483,821,2220.8647990255786,17170.742996345918,0.5362999544316049,NP022_scene001,11483
NP022_scene001_cell11489,551,2224.577132486389,5040.909255898367,0.9587590073952156,NP022_scene001,11489
NP022_scene001_cell11509,230,2226.395652173913,12103.839130434782,0.7952613771958186,NP022_scene001,11509
NP022_scene001_cell11510,369,2225.6043360433605,13065.233062330622,0.9129665820020038,NP022_scene001,11510
NP022_scene001_cell11522,65,2228.5538461538463,5096.046153846154,0.5015796409939967,NP022_scene001,11522
NP022_scene001_cell11527,354,2227.858757062147,15042.050847457627,0.6630323661657401,NP022_scene001,11527
NP022_scene001_cell11534,227,2229.035242290749,15410.916299559467,0.7390621458367976,NP022_scene001,11534
NP022_scene001_cell11543,233,2230.012875536481,15390.879828326182,0.9458008669365956,NP022_scene001,11543
NP022_scene001_cell11557,291,2232.852233676976,5142.030927835051,0.8216920260429007,NP022_scene001,11557
NP022_scene001_cell11574,551,2233.8493647912887,11242.753176043558,0.6982619829444454,NP022_scene001,11574
NP022_scene001_cell11577,685,2234.490510948905,17145.464233576644,0.7488329243365451,NP022_scene001,11577
NP022_scene001_cell11585,34,2236.2352941176473,5056.441176470587,0.8158356657047227,NP022_scene001,11585
NP022_scene001_cell11587,395,2235.4734177215187,17793.567088607593,0.8319600524508604,NP022_scene001,11587
NP022_scene001_cell11589,285,2237.059649122807,5118.028070175438,0.7217991977136609,NP022_scene001,11589
NP022_scene001_cell11609,81,2240.1111111111113,5892.740740740741,0.52182504073037,NP022_scene001,11609
NP022_scene001_cell11613,255,2240.1294117647053,11592.32156862745,0.4432424573005863,NP022_scene001,11613
NP022_scene001_cell11616,180,2240.688888888889,5668.894444444444,0.7545557307648035,NP022_scene001,11616
NP022_scene001_cell11625,613,2241.535073409462,11220.636215334422,0.5587270044414894,NP022_scene001,11625
NP022_scene001_cell11632,210,2243.204761904762,11301.590476190477,0.7907972723097392,NP022_scene001,11632
NP022_scene001_cell11645,333,2245.2972972972975,5091.5075075075065,0.5981729168221157,NP022_scene001,11645
NP022_scene001_cell11648,297,2245.2996632996633,16399.771043771045,0.8537014929491377,NP022_scene001,11648
NP022_scene001_cell11653,518,2245.189189189189,24103.99227799228,0.8602702268815113,NP022_scene001,11653
NP022_scene001_cell11659,177,2247.214689265537,5075.35593220339,0.808987011885739,NP022_scene001,11659
NP022_scene001_cell11660,231,2247.354978354979,5176.077922077921,0.8217657762315461,NP022_scene001,11660
NP022_scene001_cell11663,187,2246.524064171123,17463.42780748663,0.7968967796978693,NP022_scene001,11663
NP022_scene001_cell11671,134,2248.5522388059703,5866.671641791045,0.8411907492728029,NP022_scene001,11671
NP022_scene001_cell11678,252,2249.3650793650795,5712.349206349207,0.9086640178168388,NP022_scene001,11678
NP022_scene001_cell11679,348,2248.6637931034484,5802.902298850575,0.9445036893998224,NP022_scene001,11679
NP022_scene001_cell11687,165,2249.5212121212116,13176.745454545457,0.6048102529799108,NP022_scene001,11687
NP022_scene001_cell11695,869,2254.6306098964333,7183.949367088609,0.7890288962478109,NP022_scene001,11695
NP022_scene001_cell11702,284,2252.207746478873,11189.827464788734,0.6896166675720661,NP022_scene001,11702
NP022_scene001_cell11703,329,2250.650455927052,13101.9726443769,0.8590986346500161,NP022_scene001,11703
NP022_scene001_cell11721,157,2254.859872611465,5049.388535031847,0.8394171091701024,NP022_scene001,11721
NP022_scene001_cell11746,575,2258.532173913044,7125.8,0.7491201912669027,NP022_scene001,11746
NP022_scene001_cell11752,95,2259.0,5900.684210526316,0.9189016711006296,NP022_scene001,11752
NP022_scene001_cell11757,417,2260.705035971223,12081.573141486811,0.8505757157946329,NP022_scene001,11757
NP022_scene001_cell11766,888,2263.2916666666665,17118.742117117115,0.7257182727500812,NP022_scene001,11766
NP022_scene001_cell11770,351,2260.435897435897,5718.19943019943,0.9670482163183928,NP022_scene001,11770
NP022_scene001_cell11783,546,2264.2545787545787,11633.90293040293,0.8582453518264203,NP022_scene001,11783
NP022_scene001_cell11799,447,2267.2841163310964,17806.326621923938,0.7827460206128657,NP022_scene001,11799
NP022_scene001_cell11806,421,2268.1330166270777,13124.422802850357,0.8493546171779428,NP022_scene001,11806
NP022_scene001_cell11829,303,2270.5280528052804,17144.085808580858,0.8387691111907494,NP022_scene001,11829
NP022_scene001_cell11835,232,2271.8318965517237,5231.2887931034475,0.7572578254351814,NP022_scene001,11835
NP022_scene001_cell11871,401,2277.493765586035,17495.231920199498,0.8987186472878175,NP022_scene001,11871
NP022_scene001_cell11877,88,2277.5227272727275,11193.363636363636,0.7122714696627194,NP022_scene001,11877
NP022_scene001_cell11886,303,2277.825082508251,5729.567656765677,0.9852861787491396,NP022_scene001,11886
NP022_scene001_cell11918,856,2283.1226635514013,11154.675233644859,0.7738444928603457,NP022_scene001,11918
NP022_scene001_cell11919,577,2283.2790294627384,11628.991334488735,0.7918812664470294,NP022_scene001,11919
NP022_scene001_cell11927,157,2285.388535031847,7222.0828025477695,0.7574638037314924,NP022_scene001,11927
NP022_scene001_cell11950,725,2287.5627586206892,17221.775172413792,0.6885942319263526,NP022_scene001,11950
NP022_scene001_cell11976,96,2292.3125,5233.572916666667,0.8250278669841958,NP022_scene001,11976
NP022_scene001_cell11977,103,2279.893203883495,7247.922330097087,0.7143088260962529,NP022_scene001,11977
NP022_scene001_cell12006,471,2296.815286624204,724.3673036093418,0.4712922941564828,NP022_scene001,12006
NP022_scene001_cell12017,293,2299.8941979522187,5533.21843003413,0.7427661828262826,NP022_scene001,12017
NP022_scene001_cell12018,72,2299.8888888888887,7245.9861111111095,0.7292175218958563,NP022_scene001,12018
NP022_scene001_cell12028,312,2300.663461538461,11169.721153846154,0.8333039815401941,NP022_scene001,12028
NP022_scene001_cell12045,655,2301.9312977099235,15024.65648854962,0.9377304946085828,NP022_scene001,12045
NP022_scene001_cell12053,202,2302.871287128713,16322.67326732673,0.7366378519176288,NP022_scene001,12053
NP022_scene001_cell12067,415,2306.228915662651,5418.166265060241,0.8018699356299157,NP022_scene001,12067
NP022_scene001_cell12068,106,2305.377358490566,5865.669811320754,0.6748235278351088,NP022_scene001,12068
NP022_scene001_cell12083,579,2307.6753022452504,5835.499136442141,0.5553095371372679,NP022_scene001,12083
NP022_scene001_cell12090,852,2310.300469483568,11636.980046948356,0.7784374300717057,NP022_scene001,12090
NP022_scene001_cell12092,201,2308.6218905472642,17518.900497512437,0.9241793168226916,NP022_scene001,12092
NP022_scene001_cell12102,468,2309.5982905982905,12725.931623931623,0.8065835957544892,NP022_scene001,12102
NP022_scene001_cell12103,177,2309.64406779661,12759.502824858755,0.5742818245144777,NP022_scene001,12103
NP022_scene001_cell12113,523,2311.4130019120457,5232.546845124283,0.7368370791549529,NP022_scene001,12113
NP022_scene001_cell12116,441,2312.0,11944.122448979593,0.6757118591775567,NP022_scene001,12116
NP022_scene001_cell12123,650,2314.016923076923,11143.926153846154,0.6947419552830612,NP022_scene001,12123
NP022_scene001_cell12146,80,2315.575,5390.7375,0.8051336474403105,NP022_scene001,12146
NP022_scene001_cell12151,329,2318.835866261398,5871.693009118541,0.7415891648420497,NP022_scene001,12151
NP022_scene001_cell12152,582,2318.9484536082473,6413.199312714775,0.9437167961432642,NP022_scene001,12152
NP022_scene001_cell12154,448,2319.194196428572,17808.725446428572,0.7708872167453537,NP022_scene001,12154
NP022_scene001_cell12160,343,2320.1020408163267,11979.090379008747,0.8518714496746339,NP022_scene001,12160
NP022_scene001_cell12174,442,2321.91628959276,12805.579185520359,0.921919304967338,NP022_scene001,12174
NP022_scene001_cell12179,267,2322.689138576779,12419.558052434455,0.7866088329022796,NP022_scene001,12179
NP022_scene001_cell12180,679,2323.0500736377026,17206.029455081003,0.4601719881087655,NP022_scene001,12180
NP022_scene001_cell12196,177,2324.508474576271,15296.632768361582,0.8601160182317232,NP022_scene001,12196
NP022_scene001_cell12203,746,2325.7627345844503,11696.612600536191,0.8483948477569347,NP022_scene001,12203
NP022_scene001_cell12204,129,2326.031007751938,15019.077519379844,0.3434096236435665,NP022_scene001,12204
NP022_scene001_cell12212,32,2325.21875,15309.15625,0.9354068657387924,NP022_scene001,12212
NP022_scene001_cell12227,260,2329.4538461538464,15054.196153846155,0.6451867352198493,NP022_scene001,12227
NP022_scene001_cell12233,181,2329.508287292818,5660.92817679558,0.5710125460418574,NP022_scene001,12233
NP022_scene001_cell12234,727,2329.374140302613,5843.5268225584605,0.7848319447406651,NP022_scene001,12234
NP022_scene001_cell12249,726,2332.1046831955928,5424.1019283746555,0.7740523203469013,NP022_scene001,12249
NP022_scene001_cell12252,558,2332.681003584229,5389.860215053765,0.7230582056607567,NP022_scene001,12252
NP022_scene001_cell12268,217,2337.414746543778,5404.0,0.9140190220875948,NP022_scene001,12268
NP022_scene001_cell12272,292,2336.0410958904113,16298.215753424658,0.7823537513690285,NP022_scene001,12272
NP022_scene001_cell12280,529,2336.3856332703213,11939.91493383743,0.7079870069902855,NP022_scene001,12280
NP022_scene001_cell12282,679,2337.711340206185,5811.671575846834,0.7483068660766169,NP022_scene001,12282
NP022_scene001_cell12286,853,2337.345838218054,11651.308323563891,0.5981021725712049,NP022_scene001,12286
NP022_scene001_cell12287,163,2337.5766871165642,15541.0245398773,0.9296356876339792,NP022_scene001,12287
NP022_scene001_cell12296,55,2338.418181818182,11106.127272727274,0.8243769326942507,NP022_scene001,12296
NP022_scene001_cell12297,216,2338.949074074074,11725.050925925923,0.6005353085096318,NP022_scene001,12297
NP022_scene001_cell12298,603,2338.6285240464344,12470.40464344942,0.9161269798814948,NP022_scene001,12298
NP022_scene001_cell12304,320,2340.365625,7105.953125,0.5878835161008047,NP022_scene001,12304
NP022_scene001_cell12307,307,2340.827361563518,11752.736156351792,0.5249435168941798,NP022_scene001,12307
NP022_scene001_cell12311,179,2341.7039106145253,17658.86033519553,0.9039743468249892,NP022_scene001,12311
NP022_scene001_cell12316,153,2341.7450980392155,12854.941176470591,0.7609927525030867,NP022_scene001,12316
NP022_scene001_cell12319,139,2341.625899280576,15523.848920863313,0.6560760333697727,NP022_scene001,12319
NP022_scene001_cell12322,120,2342.008333333333,19423.441666666666,0.7299090879798175,NP022_scene001,12322
NP022_scene001_cell12326,437,2343.151029748284,5442.569794050343,0.6060077213197559,NP022_scene001,12326
NP022_scene001_cell12342,257,2346.743190661479,7088.241245136186,0.81568675406988,NP022_scene001,12342
NP022_scene001_cell12343,176,2344.204545454545,11255.153409090908,0.944877484906785,NP022_scene001,12343
NP022_scene001_cell12344,544,2345.3106617647063,11691.86580882353,0.7589222740676609,NP022_scene001,12344
NP022_scene001_cell12350,329,2345.5106382978724,6322.726443768996,0.908163841164561,NP022_scene001,12350
NP022_scene001_cell12361,177,2346.6045197740114,11120.25988700565,0.7963783815731431,NP022_scene001,12361
NP022_scene001_cell12362,120,2346.458333333333,12904.958333333336,0.4721302569042452,NP022_scene001,12362
NP022_scene001_cell12382,317,2349.119873817035,12879.703470031543,0.7370598845644118,NP022_scene001,12382
NP022_scene001_cell12409,645,2352.172093023256,6371.387596899225,0.8971445997822609,NP022_scene001,12409
NP022_scene001_cell12416,45,2357.777777777778,11244.777777777776,0.815880965790692,NP022_scene001,12416
NP022_scene001_cell12419,383,2353.757180156658,5334.22454308094,0.8640449429003333,NP022_scene001,12419
NP022_scene001_cell12431,25,2355.36,12923.84,0.6930059281731472,NP022_scene001,12431
NP022_scene001_cell12436,789,2356.595690747782,5255.692015209125,0.7287210862000183,NP022_scene001,12436
NP022_scene001_cell12437,46,2357.0,15256.369565217392,0.7455146498596846,NP022_scene001,12437
NP022_scene001_cell12441,516,2356.8527131782944,6571.649224806201,0.9180499047746774,NP022_scene001,12441
