,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP029_scene001_cell11218,381,6154.028871391076,3331.1784776902887,0.6811620010618471,NP029_scene001,11218
NP029_scene001_cell11253,738,6162.5,8322.288617886179,0.6426908123524431,NP029_scene001,11253
NP029_scene001_cell11266,490,6170.2040816326535,8269.783673469388,0.9781819142627026,NP029_scene001,11266
NP029_scene001_cell11272,1179,6174.817642069551,4627.022900763359,0.9051473419157368,NP029_scene001,11272
NP029_scene001_cell11293,145,6179.827586206897,11227.013793103448,0.6474126631896507,NP029_scene001,11293
NP029_scene001_cell11336,674,6196.657270029674,8323.581602373888,0.2945602712322403,NP029_scene001,11336
NP029_scene001_cell11377,180,6212.322222222222,8468.166666666666,0.6683912510149518,NP029_scene001,11377
NP029_scene001_cell11386,422,6215.763033175355,4659.417061611374,0.6038050965742194,NP029_scene001,11386
NP029_scene001_cell11392,602,6216.593023255814,4685.64950166113,0.36043130944809204,NP029_scene001,11392
NP029_scene001_cell11439,557,6235.33213644524,8326.448833034112,0.6116579880078999,NP029_scene001,11439
NP029_scene001_cell11446,552,6238.277173913043,4659.800724637681,0.5748685271046734,NP029_scene001,11446
NP029_scene001_cell11465,299,6245.327759197326,8367.983277591973,0.7884089762383993,NP029_scene001,11465
NP029_scene001_cell11472,423,6247.011820330969,8453.931442080378,0.7201862734834704,NP029_scene001,11472
NP029_scene001_cell11476,583,6249.620926243568,4688.991423670669,0.5740546671216133,NP029_scene001,11476
NP029_scene001_cell11484,198,6252.616161616162,8489.474747474747,0.5364951151640936,NP029_scene001,11484
NP029_scene001_cell11488,479,6251.154488517745,8397.874739039666,0.8174113147406074,NP029_scene001,11488
NP029_scene001_cell11490,208,6254.240384615385,8516.0,0.8865364890102829,NP029_scene001,11490
NP029_scene001_cell11496,471,6257.159235668792,4639.910828025478,0.4940753476028116,NP029_scene001,11496
NP029_scene001_cell11528,177,6270.333333333332,8559.4802259887,0.9209555678399624,NP029_scene001,11528
NP029_scene001_cell11531,509,6273.058939096267,4663.324165029469,0.6652814584751479,NP029_scene001,11531
NP029_scene001_cell11535,211,6274.492890995261,8374.445497630331,0.8670983189725032,NP029_scene001,11535
NP029_scene001_cell11538,371,6274.986522911051,8528.5525606469,0.8683578553318224,NP029_scene001,11538
NP029_scene001_cell11540,204,6276.843137254902,4683.661764705882,0.6187393674435595,NP029_scene001,11540
NP029_scene001_cell11546,100,6277.04,8395.92,0.5902998228470626,NP029_scene001,11546
NP029_scene001_cell11548,77,6278.493506493506,4731.142857142857,0.6895495064826669,NP029_scene001,11548
NP029_scene001_cell11553,68,6276.661764705883,8546.926470588236,0.8529219519720372,NP029_scene001,11553
NP029_scene001_cell11568,328,6283.067073170731,4698.0213414634145,0.8933633639909798,NP029_scene001,11568
NP029_scene001_cell11571,517,6282.564796905223,8351.305609284333,0.8216613369451758,NP029_scene001,11571
NP029_scene001_cell11575,92,6285.66304347826,8587.141304347826,0.34758050714352795,NP029_scene001,11575
NP029_scene001_cell11580,286,6285.828671328672,8564.723776223776,0.8033821393254106,NP029_scene001,11580
NP029_scene001_cell11592,485,6294.010309278349,8518.80206185567,0.5112584220831369,NP029_scene001,11592
NP029_scene001_cell11599,432,6297.300925925926,8448.07175925926,0.8828699331185397,NP029_scene001,11599
NP029_scene001_cell11603,215,6299.7953488372095,4728.851162790697,0.7356521713760883,NP029_scene001,11603
NP029_scene001_cell11614,265,6305.5698113207545,8568.932075471697,0.7956326587541238,NP029_scene001,11614
NP029_scene001_cell11616,250,6305.728,8398.956,0.6377665511743442,NP029_scene001,11616
NP029_scene001_cell11617,284,6305.566901408451,8551.084507042253,0.6204146548592094,NP029_scene001,11617
NP029_scene001_cell11625,800,6310.72375,4710.9325,0.595892654542906,NP029_scene001,11625
NP029_scene001_cell11630,507,6308.984220907299,8424.220907297831,0.8558492307103355,NP029_scene001,11630
NP029_scene001_cell11631,290,6310.303448275862,4749.072413793104,0.8712118925603879,NP029_scene001,11631
NP029_scene001_cell11644,277,6313.6642599277975,8517.667870036099,0.7071011765743243,NP029_scene001,11644
NP029_scene001_cell11653,643,6319.46034214619,8542.766718507,0.8447309682852457,NP029_scene001,11653
NP029_scene001_cell11654,257,6321.357976653698,4735.9260700389095,0.7039628371580234,NP029_scene001,11654
NP029_scene001_cell11675,187,6328.834224598931,8613.636363636364,0.7013920392637539,NP029_scene001,11675
NP029_scene001_cell11681,835,6331.320958083832,4767.064670658682,0.9004275727711226,NP029_scene001,11681
NP029_scene001_cell11690,270,6335.7037037037035,8626.029629629631,0.5158315404186897,NP029_scene001,11690
NP029_scene001_cell11691,366,6335.674863387979,4711.745901639344,0.5717848578572332,NP029_scene001,11691
NP029_scene001_cell11721,329,6344.389057750761,8609.677811550151,0.8364710019086258,NP029_scene001,11721
NP029_scene001_cell11743,342,6355.874269005848,4734.5497076023385,0.7739698456687146,NP029_scene001,11743
NP029_scene001_cell11746,288,6359.756944444444,4771.569444444444,0.8388758508182803,NP029_scene001,11746
NP029_scene001_cell11756,245,6360.436734693878,4700.465306122449,0.6544813604214941,NP029_scene001,11756
NP029_scene001_cell11769,329,6367.924012158055,4754.158054711245,0.3502888489634492,NP029_scene001,11769
NP029_scene001_cell11779,288,6370.0486111111095,8594.597222222223,0.6537411187903716,NP029_scene001,11779
NP029_scene001_cell11798,785,6377.110828025478,4721.624203821656,0.478002886090354,NP029_scene001,11798
NP029_scene001_cell11823,244,6387.360655737705,8642.573770491803,0.7367126771947725,NP029_scene001,11823
NP029_scene001_cell11824,455,6387.846153846153,4763.338461538461,0.3814427174945678,NP029_scene001,11824
NP029_scene001_cell11830,181,6389.237569060771,4828.303867403315,0.8467625377340432,NP029_scene001,11830
NP029_scene001_cell11839,286,6394.538461538462,8603.832167832168,0.7883768397179582,NP029_scene001,11839
NP029_scene001_cell11901,400,6420.8975,4814.345,0.6306704474724076,NP029_scene001,11901
NP029_scene001_cell11902,318,6421.402515723272,4832.311320754717,0.8233253835671578,NP029_scene001,11902
NP029_scene001_cell11918,356,6426.011235955056,8622.676966292134,0.9059519253020308,NP029_scene001,11918
NP029_scene001_cell11935,906,6425.718543046358,4791.727373068433,0.9510461159742616,NP029_scene001,11935
NP029_scene001_cell11945,293,6439.3993174061425,8602.430034129693,0.7216439141371876,NP029_scene001,11945
NP029_scene001_cell12001,698,6463.680515759313,4812.210601719196,0.8327312062655841,NP029_scene001,12001
NP029_scene001_cell12013,134,6469.798507462687,8638.179104477613,0.3144277335131008,NP029_scene001,12013
NP029_scene001_cell12029,88,6475.511363636364,8600.647727272728,0.6516962938253149,NP029_scene001,12029
NP029_scene001_cell12053,262,6485.809160305344,4882.778625954198,0.7166748755281319,NP029_scene001,12053
NP029_scene001_cell12060,377,6489.0185676392575,4822.782493368702,0.5446840607125282,NP029_scene001,12060
NP029_scene001_cell12065,148,6488.8783783783765,8642.655405405405,0.4746085762695987,NP029_scene001,12065
NP029_scene001_cell12094,274,6496.806569343065,4872.770072992701,0.8976733390132764,NP029_scene001,12094
NP029_scene001_cell12100,261,6500.32183908046,8667.302681992338,0.27096773661292256,NP029_scene001,12100
NP029_scene001_cell12122,103,6504.941747572816,8612.398058252427,0.6171015533223345,NP029_scene001,12122
NP029_scene001_cell12125,323,6508.1857585139305,4870.185758513931,0.942672477566734,NP029_scene001,12125
NP029_scene001_cell12139,192,6517.385416666668,4912.177083333333,0.7460322602203162,NP029_scene001,12139
NP029_scene001_cell12141,294,6516.874149659864,8685.829931972788,0.38123920613276135,NP029_scene001,12141
NP029_scene001_cell12167,177,6525.694915254238,4894.0847457627115,0.7566050702131911,NP029_scene001,12167
NP029_scene001_cell12179,176,6529.573863636364,8698.664772727272,0.6208435858179479,NP029_scene001,12179
NP029_scene001_cell12189,264,6532.617424242424,8678.973484848484,0.7526541091709117,NP029_scene001,12189
NP029_scene001_cell12190,164,6533.207317073171,4921.2682926829275,0.8256886888510669,NP029_scene001,12190
NP029_scene001_cell12215,173,6545.213872832371,4933.086705202312,0.8473028050277136,NP029_scene001,12215
NP029_scene001_cell12265,473,6563.617336152221,4900.682875264271,0.5378848751412573,NP029_scene001,12265
NP029_scene001_cell12278,282,6563.790780141844,8685.641843971629,0.5836020631645266,NP029_scene001,12278
NP029_scene001_cell12298,1090,6576.5816513761465,4943.04128440367,0.7702265606514767,NP029_scene001,12298
NP029_scene001_cell12310,210,6581.333333333332,8702.909523809523,0.6622017188672757,NP029_scene001,12310
NP029_scene001_cell12333,315,6592.253968253968,4904.257142857143,0.7780090255804454,NP029_scene001,12333
NP029_scene001_cell12350,178,6600.252808988764,8685.685393258427,0.6008142584861289,NP029_scene001,12350
NP029_scene001_cell12360,218,6605.458715596329,8674.064220183487,0.7442531232094548,NP029_scene001,12360
NP029_scene001_cell12364,101,6605.0,8695.980198019803,0.5670996532266565,NP029_scene001,12364
NP029_scene001_cell12393,475,6621.863157894738,4919.332631578947,0.6184977642227669,NP029_scene001,12393
NP029_scene001_cell12394,454,6621.9867841409705,5016.526431718062,0.7765724616727888,NP029_scene001,12394
NP029_scene001_cell12396,215,6621.693023255814,8691.883720930233,0.8803248022490492,NP029_scene001,12396
NP029_scene001_cell12422,286,6636.755244755244,8743.276223776224,0.6524578746592337,NP029_scene001,12422
NP029_scene001_cell12435,275,6643.545454545455,4930.210909090909,0.687436184899907,NP029_scene001,12435
NP029_scene001_cell12441,119,6643.957983193278,8713.81512605042,0.707939397607094,NP029_scene001,12441
NP029_scene001_cell12442,1040,6645.292307692308,4958.199038461538,0.9026702837999498,NP029_scene001,12442
NP029_scene001_cell12445,212,6646.858490566037,5048.3490566037735,0.8760052467511601,NP029_scene001,12445
NP029_scene001_cell12448,40,6646.35,8763.525,0.6905050594866495,NP029_scene001,12448
NP029_scene001_cell12452,82,6645.792682926829,8783.634146341463,0.9256441176533052,NP029_scene001,12452
NP029_scene001_cell12465,191,6652.450261780105,8745.565445026177,0.5959203194177732,NP029_scene001,12465
NP029_scene001_cell12480,433,6659.5496535796765,8698.267898383372,0.9133369848410948,NP029_scene001,12480
NP029_scene001_cell12492,491,6667.0183299389,4940.138492871692,0.7549262475397168,NP029_scene001,12492
NP029_scene001_cell12515,263,6676.593155893536,5057.513307984791,0.7304779627266379,NP029_scene001,12515
NP029_scene001_cell12541,136,6690.183823529412,8733.16911764706,0.836241024301812,NP029_scene001,12541
NP029_scene001_cell12576,132,6702.30303030303,8810.280303030304,0.7262827661563052,NP029_scene001,12576
NP029_scene001_cell12578,125,6706.304,8718.928,0.8191551030152691,NP029_scene001,12578
NP029_scene001_cell12587,198,6708.378787878788,8756.767676767677,0.5521270024200142,NP029_scene001,12587
NP029_scene001_cell12601,108,6714.1388888888905,4928.86111111111,0.5565506422479445,NP029_scene001,12601
NP029_scene001_cell12605,332,6714.033132530121,4967.334337349397,0.7457160877461955,NP029_scene001,12605
NP029_scene001_cell12619,175,6718.90857142857,8776.26857142857,0.7661944500186331,NP029_scene001,12619
NP029_scene001_cell12626,243,6724.102880658436,8803.28806584362,0.8659782300037672,NP029_scene001,12626
NP029_scene001_cell12671,85,6735.8470588235305,8816.611764705882,0.7333561446888959,NP029_scene001,12671
NP029_scene001_cell12681,216,6741.796296296297,5088.657407407408,0.6346492906883461,NP029_scene001,12681
NP029_scene001_cell12685,349,6742.744985673353,5040.289398280804,0.8289225411888017,NP029_scene001,12685
NP029_scene001_cell12706,240,6753.633333333332,8867.3875,0.6399913686335158,NP029_scene001,12706
NP029_scene001_cell12733,232,6766.969827586207,4944.245689655172,0.572227559943036,NP029_scene001,12733
NP029_scene001_cell12776,625,6782.1264,8869.5616,0.8817449953510935,NP029_scene001,12776
NP029_scene001_cell12779,872,6786.504587155963,5019.5091743119265,0.6655013327492904,NP029_scene001,12779
NP029_scene001_cell12814,299,6799.080267558528,8838.160535117056,0.8718832217318473,NP029_scene001,12814
NP029_scene001_cell12833,399,6805.393483709273,8895.077694235591,0.7963395806636248,NP029_scene001,12833
NP029_scene001_cell12857,198,6817.247474747474,5072.171717171717,0.72808873411525,NP029_scene001,12857
NP029_scene001_cell12868,141,6821.007092198582,8839.695035460993,0.8133817885618128,NP029_scene001,12868
NP029_scene001_cell12869,152,6819.868421052632,8872.980263157895,0.5427955100475251,NP029_scene001,12869
NP029_scene001_cell12883,531,6824.295668549906,5028.376647834275,0.9043679054296538,NP029_scene001,12883
NP029_scene001_cell12904,304,6832.506578947368,8859.131578947368,0.5947582198344051,NP029_scene001,12904
NP029_scene001_cell12918,315,6838.479365079365,8882.539682539682,0.7780577712688387,NP029_scene001,12918
NP029_scene001_cell12926,191,6842.591623036649,5080.806282722513,0.7074418709343331,NP029_scene001,12926
NP029_scene001_cell12929,122,6843.729508196721,8849.926229508197,0.901679906065744,NP029_scene001,12929
NP029_scene001_cell12930,156,6842.608974358975,5066.326923076923,0.8319179672037466,NP029_scene001,12930
NP029_scene001_cell12936,184,6842.66847826087,8897.184782608696,0.6633910780026906,NP029_scene001,12936
NP029_scene001_cell12939,229,6843.842794759826,8915.244541484717,0.7195872418375864,NP029_scene001,12939
NP029_scene001_cell12958,18,6852.5,8922.277777777777,0.8059081801157065,NP029_scene001,12958
NP029_scene001_cell12969,199,6855.839195979897,5090.447236180905,0.4761933531870459,NP029_scene001,12969
NP029_scene001_cell12980,273,6860.3516483516505,5063.783882783883,0.6242247884733058,NP029_scene001,12980
NP029_scene001_cell13001,328,6867.030487804878,8908.820121951221,0.8636748775698992,NP029_scene001,13001
NP029_scene001_cell13034,290,6880.210344827587,8925.472413793104,0.8572161482659822,NP029_scene001,13034
NP029_scene001_cell13035,81,6880.876543209875,5053.777777777777,0.7327018910209647,NP029_scene001,13035
NP029_scene001_cell13061,106,6892.641509433963,5063.877358490566,0.6056062048925949,NP029_scene001,13061
NP029_scene001_cell13069,366,6889.0819672131165,8881.046448087433,0.9739132609038038,NP029_scene001,13069
NP029_scene001_cell13077,178,6897.252808988764,8924.719101123595,0.8813520026952542,NP029_scene001,13077
NP029_scene001_cell13100,229,6905.637554585152,8907.816593886462,0.7355744506245285,NP029_scene001,13100
NP029_scene001_cell13110,169,6911.236686390534,5089.881656804734,0.6740677378696389,NP029_scene001,13110
NP029_scene001_cell13122,244,6913.8524590163925,8959.713114754099,0.7738060913379063,NP029_scene001,13122
NP029_scene001_cell13127,82,6916.939024390244,8938.451219512195,0.7360506275314762,NP029_scene001,13127
NP029_scene001_cell13160,331,6934.129909365559,5123.175226586102,0.9263370073994598,NP029_scene001,13160
NP029_scene001_cell13173,139,6937.827338129497,5099.525179856115,0.5930387637897153,NP029_scene001,13173
NP029_scene001_cell13237,299,6969.294314381271,5128.936454849499,0.7558792725482592,NP029_scene001,13237
NP029_scene001_cell13249,3717,6975.369921980092,2132.451170298628,0.716066094411138,NP029_scene001,13249
NP029_scene001_cell13258,475,6979.515789473684,8943.286315789474,0.9395043136120641,NP029_scene001,13258
NP029_scene001_cell13263,350,6978.6,5115.108571428572,0.7092235301910954,NP029_scene001,13263
NP029_scene001_cell13270,153,6983.941176470588,9005.59477124183,0.752892578741405,NP029_scene001,13270
NP029_scene001_cell13278,295,6986.423728813559,8965.169491525423,0.8823318552004492,NP029_scene001,13278
NP029_scene001_cell13285,209,6993.153110047847,8982.397129186604,0.7650499485106599,NP029_scene001,13285
NP029_scene001_cell13336,168,7021.083333333332,8997.64880952381,0.6775672048427333,NP029_scene001,13336
NP029_scene001_cell13388,155,7044.6322580645165,9036.767741935484,0.8691189131558371,NP029_scene001,13388
NP029_scene001_cell13392,267,7047.157303370786,9002.812734082398,0.6076845442380706,NP029_scene001,13392
NP029_scene001_cell13394,346,7048.300578034681,9016.754335260115,0.9021880652676674,NP029_scene001,13394
NP029_scene001_cell13405,321,7055.34890965732,5211.258566978193,0.8714022868787162,NP029_scene001,13405
NP029_scene001_cell13455,387,7073.9896640826855,8995.080103359172,0.8237222802340076,NP029_scene001,13455
NP029_scene001_cell13477,326,7088.555214723926,8994.585889570551,0.8173236809722872,NP029_scene001,13477
NP029_scene001_cell13495,165,7095.090909090909,9047.612121212122,0.7274548805502157,NP029_scene001,13495
NP029_scene001_cell13496,207,7096.1062801932385,5314.2077294686,0.7839323099035358,NP029_scene001,13496
NP029_scene001_cell13516,218,7105.3715596330285,9059.045871559632,0.6611883308450225,NP029_scene001,13516
NP029_scene001_cell13528,268,7109.940298507463,9023.287313432837,0.7368853375066787,NP029_scene001,13528
NP029_scene001_cell13540,289,7116.200692041522,9000.598615916955,0.7250119061664256,NP029_scene001,13540
NP029_scene001_cell13546,129,7118.5038759689905,5340.37984496124,0.3130951447034462,NP029_scene001,13546
NP029_scene001_cell13569,351,7125.396011396011,9039.162393162393,0.8527246877870621,NP029_scene001,13569
NP029_scene001_cell13581,120,7128.666666666668,9024.233333333334,0.3915569979156149,NP029_scene001,13581
NP029_scene001_cell13605,55,7140.163636363636,5328.618181818182,0.4806632382743584,NP029_scene001,13605
NP029_scene001_cell13609,202,7140.811881188119,9072.29207920792,0.7152553099738483,NP029_scene001,13609
NP029_scene001_cell13610,211,7142.018957345972,5387.094786729858,0.6147023904572471,NP029_scene001,13610
NP029_scene001_cell13619,176,7146.039772727273,9016.931818181818,0.9212159673403632,NP029_scene001,13619
NP029_scene001_cell13645,130,7155.846153846153,5330.946153846154,0.7081044240209635,NP029_scene001,13645
NP029_scene001_cell13661,157,7160.770700636945,9027.8025477707,0.6771425910110446,NP029_scene001,13661
NP029_scene001_cell13672,126,7166.6111111111095,5404.396825396825,0.6897411165211178,NP029_scene001,13672
NP029_scene001_cell13686,234,7172.769230769231,9040.226495726496,0.8720801406848443,NP029_scene001,13686
NP029_scene001_cell13719,255,7187.125490196078,5377.109803921569,0.4032410786658516,NP029_scene001,13719
NP029_scene001_cell13722,536,7188.154850746269,9062.639925373134,0.5845328014250915,NP029_scene001,13722
NP029_scene001_cell13725,380,7189.3105263157895,9008.434210526317,0.7897438145818624,NP029_scene001,13725
NP029_scene001_cell13751,532,7199.546992481202,9033.577067669174,0.7973722675141288,NP029_scene001,13751
NP029_scene001_cell13762,226,7203.2610619469015,5455.734513274338,0.7119521795056482,NP029_scene001,13762
NP029_scene001_cell13794,373,7216.742627345843,5494.351206434317,0.7779857804449136,NP029_scene001,13794
NP029_scene001_cell13795,101,7217.445544554455,5466.376237623763,0.6621458936148096,NP029_scene001,13795
NP029_scene001_cell13803,392,7219.959183673469,5425.505102040816,0.7771275176765267,NP029_scene001,13803
NP029_scene001_cell13810,744,7222.430107526881,9078.881720430107,0.5218012674033482,NP029_scene001,13810
NP029_scene001_cell13813,381,7222.727034120735,9019.154855643044,0.8174591548272565,NP029_scene001,13813
NP029_scene001_cell13815,130,7225.753846153846,5516.9769230769225,0.4976795169599433,NP029_scene001,13815
NP029_scene001_cell13824,87,7231.19540229885,5572.90804597701,0.5639110897053452,NP029_scene001,13824
NP029_scene001_cell13832,103,7237.0873786407765,5580.631067961164,0.4537577698141001,NP029_scene001,13832
NP029_scene001_cell13837,29,7239.9655172413795,9052.655172413792,0.7486441107692036,NP029_scene001,13837
NP029_scene001_cell13838,328,7240.219512195122,5454.442073170731,0.888727989388198,NP029_scene001,13838
NP029_scene001_cell13839,107,7242.168224299066,5604.532710280374,0.8076654272173822,NP029_scene001,13839
NP029_scene001_cell13842,79,7243.93670886076,5508.53164556962,0.6831202552667409,NP029_scene001,13842
NP029_scene001_cell13843,422,7244.300947867298,5523.962085308057,0.8597102768390216,NP029_scene001,13843
NP029_scene001_cell13851,513,7245.4502923976615,5545.03313840156,0.3460483016153362,NP029_scene001,13851
NP029_scene001_cell13855,513,7247.023391812865,5482.910331384016,0.5962182724673276,NP029_scene001,13855
NP029_scene001_cell13877,343,7253.635568513119,5436.714285714285,0.5499893778403385,NP029_scene001,13877
NP029_scene001_cell13880,168,7255.815476190476,5571.595238095239,0.8305387126789934,NP029_scene001,13880
NP029_scene001_cell13881,160,7256.3875,5595.6875,0.4647111731051526,NP029_scene001,13881
NP029_scene001_cell13883,382,7258.102094240838,5463.549738219896,0.5404223758802369,NP029_scene001,13883
NP029_scene001_cell13893,633,7261.116903633491,9086.843601895736,0.3098960039938446,NP029_scene001,13893
NP029_scene001_cell13898,88,7263.795454545455,5555.704545454545,0.2943808210698025,NP029_scene001,13898
NP029_scene001_cell13901,115,7267.234782608695,5637.643478260869,0.8421454868268936,NP029_scene001,13901
NP029_scene001_cell13902,229,7266.331877729258,5646.2576419213965,0.9581562409704864,NP029_scene001,13902
NP029_scene001_cell13906,413,7266.796610169492,5493.789346246974,0.799486186220841,NP029_scene001,13906
NP029_scene001_cell13907,243,7268.123456790125,5570.037037037037,0.8161203887448027,NP029_scene001,13907
NP029_scene001_cell13908,213,7268.43192488263,5611.309859154929,0.5756313252187725,NP029_scene001,13908
NP029_scene001_cell13924,136,7273.301470588235,5587.875,0.8252000372666809,NP029_scene001,13924
NP029_scene001_cell13925,95,7275.3263157894735,5620.252631578946,0.9169362151851926,NP029_scene001,13925
NP029_scene001_cell13941,330,7280.79393939394,5534.884848484849,0.8160300810472371,NP029_scene001,13941
NP029_scene001_cell13943,213,7281.469483568075,5581.596244131455,0.7364562981109578,NP029_scene001,13943
NP029_scene001_cell13947,408,7283.107843137253,9094.034313725491,0.8433462181982486,NP029_scene001,13947
NP029_scene001_cell13956,153,7285.568627450982,5631.549019607845,0.6350884577745071,NP029_scene001,13956
NP029_scene001_cell13981,197,7294.258883248731,5647.675126903553,0.847771022216018,NP029_scene001,13981
NP029_scene001_cell13986,445,7294.7033707865185,9061.413483146069,0.7214772084597421,NP029_scene001,13986
NP029_scene001_cell13992,608,7301.319078947368,5674.952302631579,0.5854113331028256,NP029_scene001,13992
NP029_scene001_cell13994,231,7302.385281385282,9044.168831168829,0.6641307577015371,NP029_scene001,13994
NP029_scene001_cell14011,50,7309.32,9131.66,0.5643534603569595,NP029_scene001,14011
NP029_scene001_cell14012,54,7309.259259259259,5556.277777777777,0.8141756206414987,NP029_scene001,14012
NP029_scene001_cell14025,338,7322.523668639053,5638.899408284024,0.8380294639894089,NP029_scene001,14025
NP029_scene001_cell14027,136,7319.713235294117,9099.426470588236,0.5588768935820713,NP029_scene001,14027
NP029_scene001_cell14044,336,7326.7767857142835,5689.928571428572,0.7857963568018315,NP029_scene001,14044
NP029_scene001_cell14051,282,7331.27304964539,9063.265957446807,0.9286221929557442,NP029_scene001,14051
NP029_scene001_cell14055,266,7332.150375939847,9125.447368421052,0.8838739511807808,NP029_scene001,14055
NP029_scene001_cell14087,303,7346.405940594059,9086.584158415842,0.7819216596392901,NP029_scene001,14087
NP029_scene001_cell14130,893,7372.115341545353,5617.510638297872,0.5608273171783177,NP029_scene001,14130
NP029_scene001_cell14151,284,7379.056338028169,9153.035211267606,0.7723047401499806,NP029_scene001,14151
NP029_scene001_cell14153,471,7378.31634819533,9181.301486199576,0.7033856596902208,NP029_scene001,14153
NP029_scene001_cell14154,557,7379.434470377019,5665.72710951526,0.6946992646355,NP029_scene001,14154
NP029_scene001_cell14171,278,7389.241007194246,5602.424460431656,0.5373695358201179,NP029_scene001,14171
NP029_scene001_cell14194,522,7395.731800766283,5648.024904214561,0.13008427394680494,NP029_scene001,14194
NP029_scene001_cell14207,150,7402.366666666668,9139.426666666666,0.8607416727355108,NP029_scene001,14207
NP029_scene001_cell14211,260,7402.6038461538465,9241.688461538462,0.6035649846371649,NP029_scene001,14211
NP029_scene001_cell14216,414,7405.881642512078,9268.768115942028,0.8774138565949677,NP029_scene001,14216
NP029_scene001_cell14220,294,7407.39455782313,5612.34693877551,0.6369416843330951,NP029_scene001,14220
NP029_scene001_cell14221,101,7407.990099009901,5670.366336633663,0.6703294157930716,NP029_scene001,14221
NP029_scene001_cell14247,616,7420.123376623376,5633.6834415584435,0.7401327511592556,NP029_scene001,14247
NP029_scene001_cell14254,198,7422.449494949495,9184.712121212122,0.8061395766627265,NP029_scene001,14254
NP029_scene001_cell14255,380,7422.594736842106,5579.0,0.6928090371106264,NP029_scene001,14255
NP029_scene001_cell14267,295,7427.152542372882,9257.837288135595,0.8018373240930416,NP029_scene001,14267
NP029_scene001_cell14275,217,7434.354838709676,5642.447004608293,0.799046273543237,NP029_scene001,14275
NP029_scene001_cell14293,209,7437.617224880383,9264.37320574163,0.805700449561096,NP029_scene001,14293
NP029_scene001_cell14307,298,7444.120805369127,9225.775167785236,0.8544037309482003,NP029_scene001,14307
NP029_scene001_cell14327,559,7455.620751341681,5639.4758497316625,0.4111780750974343,NP029_scene001,14327
NP029_scene001_cell14328,141,7456.212765957447,5705.36170212766,0.6688257947421371,NP029_scene001,14328
NP029_scene001_cell14342,281,7461.8078291814945,9165.46975088968,0.8422709279532399,NP029_scene001,14342
NP029_scene001_cell14355,192,7466.864583333332,9259.036458333334,0.7089898397007683,NP029_scene001,14355
NP029_scene001_cell14370,271,7473.261992619926,5626.730627306273,0.7306888749150732,NP029_scene001,14370
NP029_scene001_cell14371,311,7473.3504823151125,5710.980707395498,0.8221510936292242,NP029_scene001,14371
NP029_scene001_cell14394,225,7482.404444444444,9243.146666666667,0.6964309032854177,NP029_scene001,14394
NP029_scene001_cell14398,313,7486.619808306709,9281.105431309903,0.7999107155146834,NP029_scene001,14398
NP029_scene001_cell14422,300,7497.45,9263.946666666667,0.9033246726143322,NP029_scene001,14422
NP029_scene001_cell14459,458,7510.519650655022,5649.834061135372,0.8988016718776172,NP029_scene001,14459
NP029_scene001_cell14485,250,7517.976,9252.904,0.7457239915521184,NP029_scene001,14485
NP029_scene001_cell14510,422,7531.635071090048,9229.201421800948,0.73026088225692,NP029_scene001,14510
NP029_scene001_cell14520,200,7531.125,9282.36,0.34336266305666097,NP029_scene001,14520
NP029_scene001_cell14525,261,7532.628352490421,5704.885057471263,0.9184306157673816,NP029_scene001,14525
NP029_scene001_cell14578,578,7550.754325259517,9245.468858131488,0.8485070520859159,NP029_scene001,14578
NP029_scene001_cell14581,307,7553.5928338762205,9268.719869706842,0.5792833918749215,NP029_scene001,14581
NP029_scene001_cell14605,120,7564.2,5711.166666666668,0.8560027739463633,NP029_scene001,14605
NP029_scene001_cell14621,208,7569.3125,9276.216346153846,0.5474532522578411,NP029_scene001,14621
NP029_scene001_cell14646,372,7576.916666666668,9229.502688172042,0.8756745456883913,NP029_scene001,14646
NP029_scene001_cell14654,77,7579.857142857143,9296.077922077922,0.8911256081590222,NP029_scene001,14654
NP029_scene001_cell14664,207,7582.850241545893,9263.869565217392,0.7911548156998564,NP029_scene001,14664
NP029_scene001_cell14678,230,7591.869565217391,9324.652173913044,0.6908251862217984,NP029_scene001,14678
NP029_scene001_cell14712,148,7606.02027027027,9315.662162162162,0.8821430634262344,NP029_scene001,14712
NP029_scene001_cell14732,687,7614.547307132459,5675.509461426492,0.6378655241146677,NP029_scene001,14732
NP029_scene001_cell14745,433,7621.4942263279445,9360.554272517322,0.92194950322251,NP029_scene001,14745
NP029_scene001_cell14759,227,7625.863436123348,9312.797356828194,0.678559052161023,NP029_scene001,14759
NP029_scene001_cell14763,88,7628.125,12099.272727272728,0.6278771088122671,NP029_scene001,14763
NP029_scene001_cell14790,212,7639.226415094339,5662.66037735849,0.7899653733792611,NP029_scene001,14790
NP029_scene001_cell14815,374,7645.537433155079,9311.48395721925,0.7609133344452845,NP029_scene001,14815
NP029_scene001_cell14838,296,7651.0979729729725,9339.97972972973,0.7674728710006866,NP029_scene001,14838
NP029_scene001_cell14854,284,7658.883802816899,9328.18661971831,0.8912160870217498,NP029_scene001,14854
NP029_scene001_cell14872,427,7662.138173302108,5742.1217798594835,0.9252479940646376,NP029_scene001,14872
NP029_scene001_cell14914,108,7679.425925925926,9398.861111111111,0.5625638567896071,NP029_scene001,14914
