,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP023_scene001_cell21408,168,5582.7619047619055,3621.333333333334,0.7856120591384056,NP023_scene001,21408
NP023_scene001_cell21414,341,5582.302052785924,14007.120234604106,0.8700228862254931,NP023_scene001,21414
NP023_scene001_cell21441,63,5588.126984126982,13924.714285714286,0.9246310206272852,NP023_scene001,21441
NP023_scene001_cell21450,137,5588.642335766424,13938.78102189781,0.6732758965983591,NP023_scene001,21450
NP023_scene001_cell21456,125,5589.4,13982.16,0.7386209144743491,NP023_scene001,21456
NP023_scene001_cell21477,278,5593.579136690648,3945.014388489209,0.8987212355299701,NP023_scene001,21477
NP023_scene001_cell21485,276,5596.431159420289,3607.61231884058,0.7733933296011031,NP023_scene001,21485
NP023_scene001_cell21502,242,5598.454545454545,14091.830578512398,0.7459322095137323,NP023_scene001,21502
NP023_scene001_cell21512,273,5598.695970695971,14001.128205128203,0.8722831753034413,NP023_scene001,21512
NP023_scene001_cell21513,240,5600.491666666668,2383.1,0.5519804401706011,NP023_scene001,21513
NP023_scene001_cell21526,161,5601.844720496894,2652.422360248447,0.8600592066556428,NP023_scene001,21526
NP023_scene001_cell21532,316,5603.370253164557,3476.617088607595,0.4456651749995359,NP023_scene001,21532
NP023_scene001_cell21543,354,5603.782485875706,1086.0677966101696,0.761770222045623,NP023_scene001,21543
NP023_scene001_cell21558,75,5606.32,3776.2,0.8507418850319147,NP023_scene001,21558
NP023_scene001_cell21573,243,5606.485596707818,14024.925925925923,0.8505873943751774,NP023_scene001,21573
NP023_scene001_cell21581,280,5608.228571428572,13924.728571428572,0.6375351707632456,NP023_scene001,21581
NP023_scene001_cell21585,585,5609.2803418803405,13818.11282051282,0.8601913336098269,NP023_scene001,21585
NP023_scene001_cell21622,173,5616.682080924856,3954.9537572254335,0.8560111885801439,NP023_scene001,21622
NP023_scene001_cell21640,262,5619.530534351145,3467.6603053435115,0.8756801468794687,NP023_scene001,21640
NP023_scene001_cell21641,252,5620.6150793650795,3903.277777777778,0.9561959278957244,NP023_scene001,21641
NP023_scene001_cell21649,41,5620.048780487805,13970.024390243903,0.7930783495324515,NP023_scene001,21649
NP023_scene001_cell21650,217,5620.244239631335,13979.801843317971,0.6851352816806716,NP023_scene001,21650
NP023_scene001_cell21651,485,5619.5381443298975,14002.560824742268,0.8856844637124619,NP023_scene001,21651
NP023_scene001_cell21655,42,5622.119047619048,2643.690476190476,0.8799939073734716,NP023_scene001,21655
NP023_scene001_cell21672,442,5623.633484162896,13925.033936651584,0.9589538693895177,NP023_scene001,21672
NP023_scene001_cell21675,367,5624.291553133515,13827.283378746592,0.8524306751869672,NP023_scene001,21675
NP023_scene001_cell21676,225,5624.235555555555,13956.111111111111,0.9059218441506792,NP023_scene001,21676
NP023_scene001_cell21677,154,5624.805194805195,2912.512987012987,0.8095514632357809,NP023_scene001,21677
NP023_scene001_cell21687,200,5625.705,13552.355,0.8698723287502578,NP023_scene001,21687
NP023_scene001_cell21693,598,5629.013377926422,1215.2207357859531,0.6927799810423564,NP023_scene001,21693
NP023_scene001_cell21700,130,5627.846153846153,13789.738461538462,0.7188328531377246,NP023_scene001,21700
NP023_scene001_cell21711,105,5631.180952380953,1236.5333333333333,0.8015422364818974,NP023_scene001,21711
NP023_scene001_cell21739,255,5633.564705882353,2897.8196078431374,0.6068516863241055,NP023_scene001,21739
NP023_scene001_cell21745,201,5635.248756218905,3973.601990049751,0.938415781652475,NP023_scene001,21745
NP023_scene001_cell21761,262,5638.099236641221,3613.6564885496173,0.9059540939748634,NP023_scene001,21761
NP023_scene001_cell21766,326,5637.920245398773,13572.840490797544,0.7162735001079192,NP023_scene001,21766
NP023_scene001_cell21772,431,5639.37819025522,13766.482598607889,0.3529521250634652,NP023_scene001,21772
NP023_scene001_cell21781,280,5641.25,3780.107142857143,0.8460997231610191,NP023_scene001,21781
NP023_scene001_cell21786,228,5640.671052631579,13920.092105263158,0.8029705705322221,NP023_scene001,21786
NP023_scene001_cell21835,540,5649.935185185185,3606.292592592592,0.9442661829940876,NP023_scene001,21835
NP023_scene001_cell21848,214,5649.808411214954,13735.186915887849,0.6681291685627875,NP023_scene001,21848
NP023_scene001_cell21852,338,5651.059171597633,13702.245562130178,0.6710500953474315,NP023_scene001,21852
NP023_scene001_cell21860,505,5652.156435643565,13640.259405940596,0.7037416875120981,NP023_scene001,21860
NP023_scene001_cell21871,220,5653.359090909091,13607.75,0.9130557298757828,NP023_scene001,21871
NP023_scene001_cell21872,255,5653.639215686275,2543.713725490196,0.9362841413163024,NP023_scene001,21872
NP023_scene001_cell21880,409,5654.396088019561,13792.27628361858,0.6251214940767178,NP023_scene001,21880
NP023_scene001_cell21881,195,5655.2,3436.615384615385,0.4042802598570507,NP023_scene001,21881
NP023_scene001_cell21906,119,5657.773109243698,13552.848739495796,0.9207130307416579,NP023_scene001,21906
NP023_scene001_cell21907,467,5657.708779443255,13579.916488222698,0.607457830844906,NP023_scene001,21907
NP023_scene001_cell21916,410,5660.073170731706,13660.982926829267,0.7159153220894292,NP023_scene001,21916
NP023_scene001_cell21930,366,5663.7650273224035,1210.0546448087432,0.6011472359675764,NP023_scene001,21930
NP023_scene001_cell21939,580,5665.148275862069,13685.805172413791,0.4514713319366529,NP023_scene001,21939
NP023_scene001_cell21942,212,5666.080188679246,13772.966981132075,0.7127274289616462,NP023_scene001,21942
NP023_scene001_cell21960,188,5669.212765957447,13631.468085106382,0.3758588467444286,NP023_scene001,21960
NP023_scene001_cell21961,106,5670.471698113208,13818.292452830188,0.8911249867193075,NP023_scene001,21961
NP023_scene001_cell21965,304,5670.539473684212,13736.348684210527,0.873305520064011,NP023_scene001,21965
NP023_scene001_cell21966,244,5671.55737704918,2705.913934426229,0.4770373651980779,NP023_scene001,21966
NP023_scene001_cell21985,374,5673.27807486631,3493.9117647058824,0.8953562942251274,NP023_scene001,21985
NP023_scene001_cell21993,329,5675.744680851064,13788.252279635259,0.8604530790546552,NP023_scene001,21993
NP023_scene001_cell22007,350,5678.454285714286,3451.22,0.6889457680319585,NP023_scene001,22007
NP023_scene001_cell22015,183,5678.945355191258,3100.224043715847,0.7521490590753193,NP023_scene001,22015
NP023_scene001_cell22016,245,5678.661224489796,3863.114285714286,0.8922947352871116,NP023_scene001,22016
NP023_scene001_cell22021,252,5678.654761904762,13765.075396825398,0.8275418364783177,NP023_scene001,22021
NP023_scene001_cell22053,470,5683.1276595744675,13594.231914893615,0.6950457769916913,NP023_scene001,22053
NP023_scene001_cell22054,257,5682.782101167314,13690.836575875486,0.8968407915691023,NP023_scene001,22054
NP023_scene001_cell22055,169,5684.497041420118,2640.597633136095,0.9645644404127072,NP023_scene001,22055
NP023_scene001_cell22056,305,5684.813114754098,3478.832786885245,0.5236568363872333,NP023_scene001,22056
NP023_scene001_cell22081,560,5687.34107142857,13643.6625,0.9201752109533259,NP023_scene001,22081
NP023_scene001_cell22082,88,5687.681818181818,1208.590909090909,0.8189943743182768,NP023_scene001,22082
NP023_scene001_cell22083,32,5687.8125,2719.59375,0.9597715599829189,NP023_scene001,22083
NP023_scene001_cell22097,208,5690.0,13742.53846153846,0.895728495697798,NP023_scene001,22097
NP023_scene001_cell22115,279,5693.8853046594995,3690.05734767025,0.31998576828737896,NP023_scene001,22115
NP023_scene001_cell22124,255,5695.2,3890.976470588235,0.8768647912741999,NP023_scene001,22124
NP023_scene001_cell22143,228,5700.934210526316,3918.15350877193,0.7843554479234044,NP023_scene001,22143
NP023_scene001_cell22150,397,5700.62468513854,2425.51637279597,0.5245196567596371,NP023_scene001,22150
NP023_scene001_cell22157,294,5702.074829931973,3449.431972789116,0.3977855023195458,NP023_scene001,22157
NP023_scene001_cell22167,459,5700.930283224399,13696.8779956427,0.8449793749385017,NP023_scene001,22167
NP023_scene001_cell22179,388,5701.832474226804,13653.152061855671,0.9368570954759432,NP023_scene001,22179
NP023_scene001_cell22180,311,5704.424437299034,3041.662379421222,0.4806712075204981,NP023_scene001,22180
NP023_scene001_cell22181,656,5703.059451219512,3597.832317073171,0.5871264990383029,NP023_scene001,22181
NP023_scene001_cell22193,150,5704.886666666666,2881.32,0.7477865771703502,NP023_scene001,22193
NP023_scene001_cell22202,656,5705.120426829269,13321.658536585366,0.6875491687898491,NP023_scene001,22202
NP023_scene001_cell22228,320,5708.584375,3633.41875,0.8365145801940989,NP023_scene001,22228
NP023_scene001_cell22236,457,5710.667396061271,3075.7964989059083,0.9297641365833276,NP023_scene001,22236
NP023_scene001_cell22242,487,5709.0,13248.517453798768,0.6672800597136933,NP023_scene001,22242
NP023_scene001_cell22243,705,5709.805673758865,13455.441134751773,0.4263891449511452,NP023_scene001,22243
NP023_scene001_cell22251,331,5710.438066465257,13613.577039274924,0.6379588701432458,NP023_scene001,22251
NP023_scene001_cell22252,235,5712.170212765957,2031.2212765957447,0.5132523777544097,NP023_scene001,22252
NP023_scene001_cell22277,196,5716.397959183673,963.1326530612243,0.75969499204091,NP023_scene001,22277
NP023_scene001_cell22287,685,5717.09197080292,13347.21897810219,0.8505754696499241,NP023_scene001,22287
NP023_scene001_cell22318,278,5724.7625899280565,13373.604316546765,0.689205695782749,NP023_scene001,22318
NP023_scene001_cell22341,315,5729.561904761906,3431.3142857142852,0.8508753597093439,NP023_scene001,22341
NP023_scene001_cell22375,584,5733.030821917808,13015.76198630137,0.7908510147157934,NP023_scene001,22375
NP023_scene001_cell22376,147,5733.734693877551,3003.4693877551013,0.8374447146365507,NP023_scene001,22376
NP023_scene001_cell22385,253,5734.407114624506,2425.446640316205,0.5049597497051097,NP023_scene001,22385
NP023_scene001_cell22389,443,5734.9841986456,13229.769751693002,0.5531260968773514,NP023_scene001,22389
NP023_scene001_cell22397,453,5736.728476821191,13424.487858719649,0.6511361422123156,NP023_scene001,22397
NP023_scene001_cell22405,500,5738.02,13043.2,0.8133456067078649,NP023_scene001,22405
NP023_scene001_cell22414,191,5740.486910994764,13306.0,0.7101362157455027,NP023_scene001,22414
NP023_scene001_cell22433,176,5743.420454545455,13086.25,0.8496863802832328,NP023_scene001,22433
NP023_scene001_cell22434,765,5742.7058823529405,13158.93725490196,0.7136404690397171,NP023_scene001,22434
NP023_scene001_cell22435,198,5744.257575757576,952.4494949494948,0.8539807399378946,NP023_scene001,22435
NP023_scene001_cell22460,298,5749.560402684564,967.5805369127517,0.8608414811703615,NP023_scene001,22460
NP023_scene001_cell22461,79,5747.708860759493,3940.126582278481,0.8956236138879672,NP023_scene001,22461
NP023_scene001_cell22465,476,5748.966386554622,3602.094537815126,0.744138788899209,NP023_scene001,22465
NP023_scene001_cell22492,401,5754.3441396508715,61.596009975062344,0.6874167241970928,NP023_scene001,22492
NP023_scene001_cell22542,194,5761.118556701032,13414.11855670103,0.8550396120424252,NP023_scene001,22542
NP023_scene001_cell22581,240,5767.95,12973.2375,0.6948892970086904,NP023_scene001,22581
NP023_scene001_cell22582,371,5768.2156334231795,13084.625336927224,0.8094909334894708,NP023_scene001,22582
NP023_scene001_cell22583,640,5767.29375,13266.9546875,0.8065591037779928,NP023_scene001,22583
NP023_scene001_cell22584,262,5768.419847328243,3555.8206106870225,0.55699032176452,NP023_scene001,22584
NP023_scene001_cell22590,298,5768.4697986577185,13039.63422818792,0.9366312294814014,NP023_scene001,22590
NP023_scene001_cell22598,627,5770.334928229666,3026.028708133971,0.8752011339806177,NP023_scene001,22598
NP023_scene001_cell22618,522,5773.507662835249,13013.168582375478,0.8433969754434197,NP023_scene001,22618
NP023_scene001_cell22633,453,5776.0706401766,13151.452538631347,0.7500725031458875,NP023_scene001,22633
NP023_scene001_cell22644,38,5778.710526315788,1049.6842105263158,0.7143805738675693,NP023_scene001,22644
NP023_scene001_cell22664,367,5781.5204359673035,13195.340599455041,0.8154479592544004,NP023_scene001,22664
NP023_scene001_cell22671,133,5783.616541353384,13101.338345864662,0.6883030511299325,NP023_scene001,22671
NP023_scene001_cell22672,71,5784.971830985915,3275.0563380281687,0.9099958024116102,NP023_scene001,22672
NP023_scene001_cell22677,150,5783.026666666668,13218.74,0.5806522366269149,NP023_scene001,22677
NP023_scene001_cell22682,396,5784.613636363636,12998.787878787878,0.7963382750011103,NP023_scene001,22682
NP023_scene001_cell22683,267,5786.367041198502,13327.644194756554,0.9027919554346032,NP023_scene001,22683
NP023_scene001_cell22691,261,5787.153256704981,12962.49042145594,0.7982232169187121,NP023_scene001,22691
NP023_scene001_cell22696,142,5788.781690140845,3991.5,0.7754411174001037,NP023_scene001,22696
NP023_scene001_cell22701,435,5789.583908045976,12941.811494252874,0.6576673308877456,NP023_scene001,22701
NP023_scene001_cell22702,370,5789.075675675676,13119.65945945946,0.8412846860114801,NP023_scene001,22702
NP023_scene001_cell22703,353,5788.150141643059,886.6458923512747,0.9367191503520474,NP023_scene001,22703
NP023_scene001_cell22716,844,5793.225118483412,3290.8424170616113,0.6276451234586697,NP023_scene001,22716
NP023_scene001_cell22718,149,5796.5302013422815,893.7919463087248,0.8883584983077942,NP023_scene001,22718
NP023_scene001_cell22722,467,5793.306209850108,13243.56316916488,0.8154442395747215,NP023_scene001,22722
NP023_scene001_cell22723,444,5794.612612612614,3033.445945945946,0.9131625072306864,NP023_scene001,22723
NP023_scene001_cell22733,289,5794.9446366781995,13171.640138408304,0.4209882015554624,NP023_scene001,22733
NP023_scene001_cell22740,153,5795.601307189542,13089.993464052288,0.900893491855125,NP023_scene001,22740
NP023_scene001_cell22759,1040,5798.7125,3239.9326923076924,0.7250480281293634,NP023_scene001,22759
NP023_scene001_cell22770,474,5798.831223628691,13222.611814345992,0.7913348995034949,NP023_scene001,22770
NP023_scene001_cell22775,624,5800.671474358975,12648.03044871795,0.6524500464169115,NP023_scene001,22775
NP023_scene001_cell22776,335,5801.462686567164,13155.38208955224,0.8475086155772371,NP023_scene001,22776
NP023_scene001_cell22802,338,5804.2278106508875,12773.307692307693,0.915184271784018,NP023_scene001,22802
NP023_scene001_cell22807,66,5806.515151515153,12848.651515151516,0.9432001901691164,NP023_scene001,22807
NP023_scene001_cell22812,279,5808.172043010753,13132.05017921147,0.8419270729317233,NP023_scene001,22812
NP023_scene001_cell22819,222,5809.698198198198,12782.936936936936,0.9316374597710708,NP023_scene001,22819
NP023_scene001_cell22828,1019,5811.787046123651,3953.4425907752698,0.7973491389071357,NP023_scene001,22828
NP023_scene001_cell22842,316,5814.886075949366,2960.772151898734,0.7716189452171051,NP023_scene001,22842
NP023_scene001_cell22854,174,5816.327586206897,13083.189655172411,0.5435976235059324,NP023_scene001,22854
NP023_scene001_cell22881,236,5822.686440677966,3152.826271186441,0.7883476537279962,NP023_scene001,22881
NP023_scene001_cell22884,154,5823.357142857143,2990.155844155844,0.2860871650214183,NP023_scene001,22884
NP023_scene001_cell22892,541,5823.524953789279,12636.759704251386,0.4915274534874327,NP023_scene001,22892
NP023_scene001_cell22893,28,5823.892857142857,1376.7142857142858,0.6529674779691439,NP023_scene001,22893
NP023_scene001_cell22900,606,5824.37293729373,12607.47194719472,0.7339779902397658,NP023_scene001,22900
NP023_scene001_cell22902,305,5825.9704918032785,12904.534426229508,0.658347403485517,NP023_scene001,22902
NP023_scene001_cell22903,221,5826.488687782807,13034.981900452487,0.7447107751372798,NP023_scene001,22903
NP023_scene001_cell22908,1377,5822.952795933188,3209.9055918663757,0.7872414074389293,NP023_scene001,22908
NP023_scene001_cell22917,217,5829.6036866359445,1307.9354838709678,0.7359552988927236,NP023_scene001,22917
NP023_scene001_cell22923,86,5831.4534883720935,1365.3139534883721,0.7532674690219554,NP023_scene001,22923
NP023_scene001_cell22927,224,5835.794642857143,2449.348214285714,0.9755396151077956,NP023_scene001,22927
NP023_scene001_cell22932,175,5832.228571428572,3273.657142857143,0.77910218267202,NP023_scene001,22932
NP023_scene001_cell22942,167,5834.760479041916,2974.8682634730544,0.3715694262582033,NP023_scene001,22942
NP023_scene001_cell22949,73,5836.301369863014,892.5616438356165,0.8850448782536624,NP023_scene001,22949
NP023_scene001_cell22950,400,5836.0775,3909.4675,0.9126382804916576,NP023_scene001,22950
NP023_scene001_cell22971,241,5839.954356846473,12540.668049792532,0.5642987070035487,NP023_scene001,22971
NP023_scene001_cell22978,193,5841.155440414508,12589.559585492229,0.8542299259162253,NP023_scene001,22978
NP023_scene001_cell22979,286,5841.066433566433,12949.104895104894,0.9827930118470553,NP023_scene001,22979
NP023_scene001_cell22986,297,5842.138047138047,3588.555555555556,0.9305542741192416,NP023_scene001,22986
NP023_scene001_cell22999,246,5844.0,12898.020325203252,0.954736482580804,NP023_scene001,22999
NP023_scene001_cell23005,141,5847.014184397163,1334.1985815602834,0.8199103310856728,NP023_scene001,23005
NP023_scene001_cell23006,484,5847.2004132231405,3936.793388429752,0.6924825475514689,NP023_scene001,23006
NP023_scene001_cell23012,457,5847.986870897154,3750.927789934354,0.6198009853980141,NP023_scene001,23012
NP023_scene001_cell23019,226,5847.769911504425,12872.00442477876,0.9135825882406536,NP023_scene001,23019
NP023_scene001_cell23023,376,5848.489361702128,12630.327127659575,0.821261176460097,NP023_scene001,23023
NP023_scene001_cell23028,338,5852.2278106508875,12427.248520710058,0.9079159561365564,NP023_scene001,23028
NP023_scene001_cell23035,169,5853.177514792899,12534.420118343196,0.5143570651727676,NP023_scene001,23035
NP023_scene001_cell23036,192,5852.5,910.9583333333336,0.7286939827471933,NP023_scene001,23036
NP023_scene001_cell23043,204,5853.2156862745105,2439.4950980392155,0.6813012540110481,NP023_scene001,23043
NP023_scene001_cell23048,632,5854.303797468355,3259.5996835443043,0.5671634872539164,NP023_scene001,23048
NP023_scene001_cell23052,454,5855.2444933920715,3965.11013215859,0.5619430252101395,NP023_scene001,23052
NP023_scene001_cell23055,200,5855.56,2955.04,0.8573664104476837,NP023_scene001,23055
NP023_scene001_cell23056,443,5856.604966139955,3470.781038374718,0.5102122911005292,NP023_scene001,23056
NP023_scene001_cell23067,276,5858.007246376812,888.8913043478261,0.8344462176344698,NP023_scene001,23067
NP023_scene001_cell23081,116,5861.439655172415,868.6637931034481,0.648564737690966,NP023_scene001,23081
NP023_scene001_cell23086,607,5861.537067545305,12477.289950576604,0.8361834376274773,NP023_scene001,23086
NP023_scene001_cell23087,375,5860.352,12821.192,0.9115512268399059,NP023_scene001,23087
NP023_scene001_cell23094,531,5863.81920903955,3673.340866290018,0.5700227650178584,NP023_scene001,23094
NP023_scene001_cell23100,74,5865.148648648647,1056.9054054054054,0.7226823834049656,NP023_scene001,23100
NP023_scene001_cell23108,73,5866.095890410959,3483.780821917808,0.7288726703282543,NP023_scene001,23108
NP023_scene001_cell23111,76,5866.486842105262,812.1052631578948,0.6904452369676464,NP023_scene001,23111
NP023_scene001_cell23122,599,5867.434056761271,12376.928213689482,0.5492235920250305,NP023_scene001,23122
NP023_scene001_cell23125,241,5869.49377593361,3726.7759336099584,0.5960407068312483,NP023_scene001,23125
NP023_scene001_cell23130,550,5869.236363636363,12344.334545454543,0.5519827857211872,NP023_scene001,23130
NP023_scene001_cell23138,206,5870.4708737864075,3587.7087378640776,0.413620587037424,NP023_scene001,23138
NP023_scene001_cell23142,24,5871.375,1890.625,0.5738066170117883,NP023_scene001,23142
NP023_scene001_cell23143,834,5871.726618705035,3633.194244604317,0.8163460268248395,NP023_scene001,23143
NP023_scene001_cell23150,331,5872.867069486405,3248.0271903323273,0.5464610042177712,NP023_scene001,23150
NP023_scene001_cell23159,562,5874.071174377224,12423.0,0.660247694452032,NP023_scene001,23159
NP023_scene001_cell23166,260,5877.223076923077,3501.126923076923,0.855201344250164,NP023_scene001,23166
NP023_scene001_cell23174,117,5878.7094017094005,3929.914529914529,0.8071137253107357,NP023_scene001,23174
NP023_scene001_cell23184,201,5879.92039800995,2245.7064676616915,0.912199633384654,NP023_scene001,23184
NP023_scene001_cell23191,585,5880.965811965812,3464.066666666666,0.5737861349401495,NP023_scene001,23191
NP023_scene001_cell23192,359,5881.239554317549,3814.270194986073,0.6133467440432094,NP023_scene001,23192
NP023_scene001_cell23198,37,5880.540540540541,12610.081081081082,0.4851923460566052,NP023_scene001,23198
NP023_scene001_cell23204,393,5881.419847328243,12541.951653944021,0.7547226752174796,NP023_scene001,23204
NP023_scene001_cell23205,176,5882.818181818182,2729.181818181818,0.779003213556985,NP023_scene001,23205
NP023_scene001_cell23212,274,5882.875912408758,12641.861313868609,0.5711303691398221,NP023_scene001,23212
NP023_scene001_cell23213,616,5882.602272727273,3872.0211038961043,0.9582356281047726,NP023_scene001,23213
NP023_scene001_cell23216,245,5887.02857142857,834.0122448979591,0.9342872734599192,NP023_scene001,23216
NP023_scene001_cell23217,257,5884.859922178988,3721.9571984435797,0.9315379016134444,NP023_scene001,23217
NP023_scene001_cell23218,376,5884.7526595744675,3912.848404255319,0.8604405343133615,NP023_scene001,23218
NP023_scene001_cell23226,322,5886.152173913043,12511.934782608696,0.3666373560772419,NP023_scene001,23226
NP023_scene001_cell23230,389,5886.768637532134,12279.894601542417,0.6286173748934017,NP023_scene001,23230
NP023_scene001_cell23236,421,5887.365795724467,1115.6722090261285,0.8482748390556709,NP023_scene001,23236
NP023_scene001_cell23243,341,5890.076246334312,12370.422287390027,0.7898738713662427,NP023_scene001,23243
NP023_scene001_cell23265,362,5896.292817679559,12054.245856353591,0.7442246819500608,NP023_scene001,23265
NP023_scene001_cell23266,600,5895.7266666666665,12192.076666666666,0.8120854889838102,NP023_scene001,23266
NP023_scene001_cell23273,137,5896.4671532846705,12263.094890510947,0.7892227537154203,NP023_scene001,23273
NP023_scene001_cell23274,310,5897.909677419356,1214.8032258064516,0.6249408952559624,NP023_scene001,23274
NP023_scene001_cell23280,364,5898.43956043956,12462.230769230771,0.7309898433416351,NP023_scene001,23280
NP023_scene001_cell23281,368,5899.263586956522,3814.9429347826094,0.6670112810756192,NP023_scene001,23281
NP023_scene001_cell23294,365,5900.764383561645,12493.761643835613,0.9041928288094848,NP023_scene001,23294
NP023_scene001_cell23301,151,5903.470198675495,2634.874172185431,0.6451020339853698,NP023_scene001,23301
NP023_scene001_cell23313,363,5905.435261707989,12335.242424242424,0.8297471903852335,NP023_scene001,23313
NP023_scene001_cell23315,403,5907.034739454094,12370.79652605459,0.8593628601428687,NP023_scene001,23315
NP023_scene001_cell23320,255,5907.898039215686,3884.4117647058815,0.8063977335156519,NP023_scene001,23320
NP023_scene001_cell23334,572,5909.98951048951,12119.078671328667,0.30746521345331485,NP023_scene001,23334
NP023_scene001_cell23347,479,5911.939457202505,12177.46764091858,0.3124954122604553,NP023_scene001,23347
NP023_scene001_cell23348,181,5911.508287292819,12260.707182320442,0.6743707656503724,NP023_scene001,23348
NP023_scene001_cell23355,281,5913.879003558721,3458.7366548042705,0.6944452163413541,NP023_scene001,23355
NP023_scene001_cell23356,119,5912.941176470588,3842.394957983193,0.9607848209860944,NP023_scene001,23356
NP023_scene001_cell23360,312,5913.1826923076915,12093.310897435897,0.762315972486912,NP023_scene001,23360
NP023_scene001_cell23361,623,5913.7030497592295,12224.621187800964,0.8524966387139195,NP023_scene001,23361
NP023_scene001_cell23366,466,5914.6416309012875,12064.635193133046,0.526671739694527,NP023_scene001,23366
NP023_scene001_cell23375,181,5915.7071823204415,11434.337016574586,0.6512988239334871,NP023_scene001,23375
NP023_scene001_cell23397,494,5919.117408906884,12364.463562753037,0.9280615489457382,NP023_scene001,23397
NP023_scene001_cell23407,346,5923.040462427745,3486.586705202313,0.9344538903574624,NP023_scene001,23407
NP023_scene001_cell23415,395,5925.688607594937,2980.496202531645,0.767975171215832,NP023_scene001,23415
NP023_scene001_cell23416,743,5925.049798115747,3796.965006729475,0.8232724817719906,NP023_scene001,23416
NP023_scene001_cell23420,161,5926.335403726708,3704.217391304348,0.8965071840486641,NP023_scene001,23420
NP023_scene001_cell23424,406,5925.066502463054,11860.231527093596,0.8281683960740329,NP023_scene001,23424
NP023_scene001_cell23429,580,5927.358620689654,12149.505172413794,0.5834986000316775,NP023_scene001,23429
NP023_scene001_cell23430,388,5928.404639175257,1476.8582474226803,0.7307551172990528,NP023_scene001,23430
NP023_scene001_cell23436,511,5927.602739726028,3845.4579256360084,0.9037897596631672,NP023_scene001,23436
NP023_scene001_cell23442,369,5929.29539295393,11593.707317073171,0.8702729338769868,NP023_scene001,23442
NP023_scene001_cell23443,169,5928.710059171598,12267.994082840236,0.7034605972829369,NP023_scene001,23443
NP023_scene001_cell23453,397,5932.619647355164,11416.98992443325,0.7418977106617972,NP023_scene001,23453
NP023_scene001_cell23454,214,5929.9065420560755,12287.906542056076,0.8438751076219472,NP023_scene001,23454
NP023_scene001_cell23463,488,5932.348360655737,11909.883196721312,0.7128591176397632,NP023_scene001,23463
NP023_scene001_cell23464,143,5931.531468531469,12199.573426573423,0.9786694523954708,NP023_scene001,23464
NP023_scene001_cell23468,425,5932.905882352939,1415.6964705882351,0.9324850825498536,NP023_scene001,23468
NP023_scene001_cell23472,265,5934.46037735849,11759.61886792453,0.5743705886654368,NP023_scene001,23472
NP023_scene001_cell23476,147,5935.217687074829,11443.285714285714,0.6588269661277711,NP023_scene001,23476
NP023_scene001_cell23486,285,5937.701754385966,12250.540350877192,0.8741742977068409,NP023_scene001,23486
NP023_scene001_cell23487,176,5937.477272727273,3459.4204545454545,0.8579151709624668,NP023_scene001,23487
NP023_scene001_cell23494,136,5937.661764705883,11956.360294117649,0.8780464404341994,NP023_scene001,23494
NP023_scene001_cell23508,533,5941.1838649155725,12071.709193245779,0.8812268319007279,NP023_scene001,23508
NP023_scene001_cell23509,104,5941.509615384615,12202.144230769229,0.9815945722564832,NP023_scene001,23509
NP023_scene001_cell23515,225,5943.08,11690.133333333333,0.49513681140865995,NP023_scene001,23515
NP023_scene001_cell23523,296,5943.216216216216,11810.945945945947,0.7419795955551558,NP023_scene001,23523
NP023_scene001_cell23532,776,5946.971649484536,11840.798969072162,0.8743483969336995,NP023_scene001,23532
NP023_scene001_cell23542,414,5949.036231884058,12228.222222222224,0.9509256064733852,NP023_scene001,23542
NP023_scene001_cell23554,710,5950.569014084507,11525.391549295777,0.8607380799982954,NP023_scene001,23554
NP023_scene001_cell23555,338,5950.473372781064,11762.748520710058,0.8267020457312457,NP023_scene001,23555
NP023_scene001_cell23562,462,5952.036796536797,11874.792207792207,0.8178543734781272,NP023_scene001,23562
NP023_scene001_cell23563,560,5953.017857142857,11916.455357142857,0.684646483493035,NP023_scene001,23563
NP023_scene001_cell23564,548,5954.164233576642,3439.545620437956,0.4615837448731476,NP023_scene001,23564
NP023_scene001_cell23569,340,5952.997058823529,11734.0,0.7768185524183928,NP023_scene001,23569
NP023_scene001_cell23574,255,5955.61568627451,11644.890196078433,0.17174132859359545,NP023_scene001,23574
NP023_scene001_cell23575,75,5955.2,12186.706666666667,0.7337400981226916,NP023_scene001,23575
NP023_scene001_cell23579,217,5956.963133640553,11453.7465437788,0.8700875091516125,NP023_scene001,23579
NP023_scene001_cell23581,372,5956.680107526881,12109.14247311828,0.8787085678078815,NP023_scene001,23581
NP023_scene001_cell23586,300,5957.65,12075.946666666667,0.7774793324665692,NP023_scene001,23586
NP023_scene001_cell23596,606,5959.186468646864,11298.821782178218,0.8751383940660082,NP023_scene001,23596
NP023_scene001_cell23599,279,5960.075268817204,11693.630824372758,0.8033515938601926,NP023_scene001,23599
NP023_scene001_cell23600,590,5962.008474576272,11966.789830508476,0.670732208204719,NP023_scene001,23600
NP023_scene001_cell23606,441,5965.328798185941,11630.39909297052,0.8607199348246135,NP023_scene001,23606
NP023_scene001_cell23612,456,5963.355263157896,11250.350877192983,0.9099612325250052,NP023_scene001,23612
NP023_scene001_cell23613,185,5962.291891891892,11613.902702702702,0.8661749444396437,NP023_scene001,23613
NP023_scene001_cell23614,733,5963.339699863574,3657.6057298772166,0.9166547410010006,NP023_scene001,23614
