,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP004_scene001_cell5005,269,12606.620817843866,3426.9591078066915,0.9728602278869808,NP004_scene001,5005
NP004_scene001_cell5020,90,12620.677777777775,3419.0,0.5831931008999189,NP004_scene001,5020
NP004_scene001_cell5027,72,12621.763888888889,6580.3888888888905,0.4637025672424139,NP004_scene001,5027
NP004_scene001_cell5042,109,12628.385321100915,6552.862385321101,0.8768003170304955,NP004_scene001,5042
NP004_scene001_cell5043,95,12632.947368421052,3495.578947368421,0.867298531225621,NP004_scene001,5043
NP004_scene001_cell5050,97,12638.01030927835,3418.917525773196,0.725287383871993,NP004_scene001,5050
NP004_scene001_cell5102,163,12679.687116564417,6562.576687116562,0.27924695361944346,NP004_scene001,5102
NP004_scene001_cell5104,98,12680.77551020408,6612.489795918365,0.6872389811581758,NP004_scene001,5104
NP004_scene001_cell5108,146,12681.86301369863,6573.212328767123,0.7700315663361407,NP004_scene001,5108
NP004_scene001_cell5141,82,12715.719512195124,6675.329268292683,0.781862429498131,NP004_scene001,5141
NP004_scene001_cell5142,93,12709.021505376346,6727.709677419355,0.8861922771984363,NP004_scene001,5142
NP004_scene001_cell5158,289,12728.491349480966,6669.512110726643,0.9244877818547524,NP004_scene001,5158
NP004_scene001_cell5159,401,12726.905236907727,6761.907730673317,0.9111803231279768,NP004_scene001,5159
NP004_scene001_cell5177,240,12739.320833333333,6691.7375,0.4915926946232098,NP004_scene001,5177
NP004_scene001_cell5188,239,12745.42259414226,6669.891213389124,0.6612689744929156,NP004_scene001,5188
NP004_scene001_cell5210,331,12757.486404833835,3672.767371601209,0.8627750018644907,NP004_scene001,5210
NP004_scene001_cell5230,389,12773.377892030847,6922.457583547559,0.9669373316418512,NP004_scene001,5230
NP004_scene001_cell5251,279,12788.060931899641,6956.655913978495,0.5506956139703456,NP004_scene001,5251
NP004_scene001_cell5277,284,12806.767605633799,6956.450704225352,0.8815885909496192,NP004_scene001,5277
NP004_scene001_cell5307,320,12826.378125,3668.228125,0.6046529873250499,NP004_scene001,5307
NP004_scene001_cell5317,69,12836.304347826086,7059.565217391304,0.9233423890352048,NP004_scene001,5317
NP004_scene001_cell5433,568,12942.783450704226,7158.096830985915,0.8310203345151901,NP004_scene001,5433
NP004_scene001_cell5439,189,12946.73544973545,3761.105820105821,0.5409203637816709,NP004_scene001,5439
NP004_scene001_cell5451,316,12956.566455696202,7203.481012658228,0.8954128312423203,NP004_scene001,5451
NP004_scene001_cell5464,97,12964.051546391753,7228.360824742268,0.9009468400443136,NP004_scene001,5464
NP004_scene001_cell5467,105,12967.209523809524,7203.533333333334,0.8705414478578477,NP004_scene001,5467
NP004_scene001_cell5473,340,12969.067647058824,7178.979411764706,0.4373699828351717,NP004_scene001,5473
NP004_scene001_cell5491,174,12985.080459770117,7196.816091954023,0.6704681219080927,NP004_scene001,5491
NP004_scene001_cell5496,210,12987.909523809523,7224.080952380952,0.9056490850367463,NP004_scene001,5496
NP004_scene001_cell5508,425,13000.715294117646,3751.9882352941177,0.7298197226102485,NP004_scene001,5508
NP004_scene001_cell5519,19,13012.105263157895,7241.578947368421,0.8231281930956933,NP004_scene001,5519
NP004_scene001_cell5527,91,13015.87912087912,3777.6703296703295,0.6758882906025444,NP004_scene001,5527
NP004_scene001_cell5550,42,13035.357142857143,3804.952380952381,0.8198508737860801,NP004_scene001,5550
NP004_scene001_cell5603,304,13094.598684210527,3811.4736842105267,0.8314421663876699,NP004_scene001,5603
NP004_scene001_cell5604,89,13094.640449438202,7413.955056179775,0.8130610814797451,NP004_scene001,5604
NP004_scene001_cell5608,983,13095.0498474059,3877.560528992879,0.9793479325838521,NP004_scene001,5608
NP004_scene001_cell5636,110,13120.154545454543,7445.854545454546,0.6096111415479707,NP004_scene001,5636
NP004_scene001_cell5647,430,13138.937209302325,3883.7255813953493,0.4469869746336771,NP004_scene001,5647
NP004_scene001_cell5650,317,13141.716088328076,7445.025236593059,0.8933557576628054,NP004_scene001,5650
NP004_scene001_cell5673,232,13161.788793103447,7480.564655172415,0.9238449157937833,NP004_scene001,5673
NP004_scene001_cell5689,687,13176.666666666664,3889.742358078602,0.7113201648964301,NP004_scene001,5689
NP004_scene001_cell5697,227,13181.061674008808,7583.207048458149,0.8544394221617558,NP004_scene001,5697
NP004_scene001_cell5715,79,13196.291139240506,3892.0506329113923,0.6344402474107117,NP004_scene001,5715
NP004_scene001_cell5742,853,13214.481828839387,3909.4677608440797,0.6866903978623312,NP004_scene001,5742
NP004_scene001_cell5768,116,13232.905172413792,3928.2672413793102,0.7884045728864524,NP004_scene001,5768
NP004_scene001_cell5831,394,13294.72842639594,7670.857868020304,0.6924259892122877,NP004_scene001,5831
NP004_scene001_cell5851,233,13312.210300429184,7641.965665236054,0.5655131566496089,NP004_scene001,5851
NP004_scene001_cell5857,290,13314.96896551724,4025.731034482759,0.8820553385145361,NP004_scene001,5857
NP004_scene001_cell5868,331,13327.38670694864,4101.123867069488,0.8163966602745867,NP004_scene001,5868
NP004_scene001_cell5882,426,13345.016431924883,4087.6948356807507,0.7234533662324173,NP004_scene001,5882
NP004_scene001_cell5883,519,13346.541425818885,7730.077071290943,0.7811172886706099,NP004_scene001,5883
NP004_scene001_cell5889,347,13350.403458213257,7700.458213256486,0.8283005722714669,NP004_scene001,5889
NP004_scene001_cell5899,587,13365.148211243612,7678.388415672913,0.7776530434267892,NP004_scene001,5899
NP004_scene001_cell5900,108,13366.657407407407,7699.509259259259,0.7636043546647427,NP004_scene001,5900
NP004_scene001_cell5905,105,13369.257142857143,4040.352380952381,0.8650747199202855,NP004_scene001,5905
NP004_scene001_cell5909,425,13375.48470588235,7734.88,0.8701697520511075,NP004_scene001,5909
NP004_scene001_cell5923,380,13383.555263157894,7752.186842105262,0.5691319610836406,NP004_scene001,5923
NP004_scene001_cell5925,307,13386.804560260589,4093.4332247557013,0.8414448418113573,NP004_scene001,5925
NP004_scene001_cell5946,413,13402.273607748184,7733.818401937046,0.9546156137542818,NP004_scene001,5946
NP004_scene001_cell5947,436,13400.775229357798,7769.233944954129,0.7293476151363684,NP004_scene001,5947
NP004_scene001_cell5966,184,13413.29347826087,4102.271739130435,0.6453507679513641,NP004_scene001,5966
NP004_scene001_cell5984,514,13428.048638132295,7743.6673151750965,0.8487699818555857,NP004_scene001,5984
NP004_scene001_cell5986,124,13428.870967741936,7794.024193548387,0.7327629107901945,NP004_scene001,5986
NP004_scene001_cell5997,177,13437.661016949152,7787.689265536723,0.7051056212966423,NP004_scene001,5997
NP004_scene001_cell6001,225,13437.66222222222,7803.7155555555555,0.7013681502550789,NP004_scene001,6001
NP004_scene001_cell6048,658,13480.0547112462,7785.6914893617,0.9163499037861536,NP004_scene001,6048
NP004_scene001_cell6052,143,13481.909090909092,4215.118881118881,0.7328124736025721,NP004_scene001,6052
NP004_scene001_cell6069,1018,13495.248526522593,7798.018664047151,0.9080819134910896,NP004_scene001,6069
NP004_scene001_cell6077,179,13497.363128491621,4216.145251396648,0.4332648728792257,NP004_scene001,6077
NP004_scene001_cell6096,53,13509.641509433965,4198.754716981132,0.7278193088057494,NP004_scene001,6096
NP004_scene001_cell6112,594,13521.752525252525,7796.2508417508425,0.8858163446828178,NP004_scene001,6112
NP004_scene001_cell6119,139,13531.021582733809,3009.309352517985,0.5985314926722434,NP004_scene001,6119
NP004_scene001_cell6138,261,13541.337164750958,7859.567049808429,0.7175889529276377,NP004_scene001,6138
NP004_scene001_cell6149,244,13551.606557377048,7887.733606557375,0.7675528599409127,NP004_scene001,6149
NP004_scene001_cell6160,417,13560.832134292566,7841.741007194246,0.8933129570365291,NP004_scene001,6160
NP004_scene001_cell6161,397,13563.536523929473,7877.755667506298,0.7657366028181267,NP004_scene001,6161
NP004_scene001_cell6173,109,13575.532110091743,7922.467889908255,0.7026026672726086,NP004_scene001,6173
NP004_scene001_cell6185,141,13580.673758865249,7911.50354609929,0.5417378554349055,NP004_scene001,6185
NP004_scene001_cell6186,40,13581.925,3087.275,0.26471826075236543,NP004_scene001,6186
NP004_scene001_cell6196,442,13589.848416289593,7895.009049773757,0.7588013271713281,NP004_scene001,6196
NP004_scene001_cell6198,93,13589.731182795698,4278.720430107527,0.4595018959155143,NP004_scene001,6198
NP004_scene001_cell6208,22,13597.818181818182,7927.454545454545,0.7090254558853478,NP004_scene001,6208
NP004_scene001_cell6215,334,13604.673652694612,4275.904191616766,0.7501408218988354,NP004_scene001,6215
NP004_scene001_cell6236,351,13622.404558404558,7878.794871794872,0.9395171611820518,NP004_scene001,6236
NP004_scene001_cell6252,212,13630.952830188678,7940.971698113208,0.9328134124718632,NP004_scene001,6252
NP004_scene001_cell6254,521,13645.957773512475,7894.284069097888,0.9852691947979442,NP004_scene001,6254
NP004_scene001_cell6258,37,13640.054054054053,4343.621621621622,0.8523009984217589,NP004_scene001,6258
NP004_scene001_cell6271,146,13644.794520547945,7935.219178082192,0.8685987830474458,NP004_scene001,6271
NP004_scene001_cell6343,369,13688.333333333336,7975.8563685636855,0.9582602539073092,NP004_scene001,6343
NP004_scene001_cell6365,201,13701.52736318408,7948.353233830846,0.6541504866973465,NP004_scene001,6365
NP004_scene001_cell6382,209,13713.669856459328,7997.377990430623,0.38934454630798704,NP004_scene001,6382
NP004_scene001_cell6391,436,13721.905963302752,7923.6995412844035,0.9161969607396048,NP004_scene001,6391
NP004_scene001_cell6404,322,13729.857142857143,4387.229813664596,0.9337818528346906,NP004_scene001,6404
NP004_scene001_cell6412,184,13735.95652173913,7980.065217391304,0.7417242656069403,NP004_scene001,6412
NP004_scene001_cell6421,143,13752.545454545454,4399.06993006993,0.7964551082996819,NP004_scene001,6421
NP004_scene001_cell6426,163,13741.742331288344,8264.441717791411,0.9066372359363808,NP004_scene001,6426
NP004_scene001_cell6449,321,13755.657320872275,7978.07476635514,0.9364949835111462,NP004_scene001,6449
NP004_scene001_cell6459,246,13761.146341463416,8004.951219512195,0.7678789104982148,NP004_scene001,6459
NP004_scene001_cell6501,212,13781.801886792451,7986.773584905661,0.7429970800866125,NP004_scene001,6501
NP004_scene001_cell6503,166,13783.939759036146,8032.463855421687,0.6229837771507869,NP004_scene001,6503
NP004_scene001_cell6518,115,13792.504347826089,8041.669565217391,0.6521635887433918,NP004_scene001,6518
NP004_scene001_cell6526,91,13799.164835164836,8022.087912087913,0.9255570378464536,NP004_scene001,6526
NP004_scene001_cell6534,184,13805.494565217392,8051.146739130435,0.5525180101653899,NP004_scene001,6534
NP004_scene001_cell6535,230,13805.182608695652,8079.843478260869,0.666773110495071,NP004_scene001,6535
NP004_scene001_cell6538,37,13807.243243243245,8024.540540540541,0.8422950885075273,NP004_scene001,6538
NP004_scene001_cell6546,75,13812.04,8003.533333333334,0.8059310412757371,NP004_scene001,6546
NP004_scene001_cell6572,35,13828.228571428572,8042.8,0.9784509784323194,NP004_scene001,6572
NP004_scene001_cell6610,862,13848.716937354988,8212.257540603248,0.7178773294202528,NP004_scene001,6610
NP004_scene001_cell6614,153,13853.48366013072,4533.7124183006545,0.6704970221404429,NP004_scene001,6614
NP004_scene001_cell6620,745,13854.397315436241,8275.922147651007,0.4612936258184186,NP004_scene001,6620
NP004_scene001_cell6645,198,13872.025252525249,8182.60101010101,0.9147496128716576,NP004_scene001,6645
NP004_scene001_cell6646,825,13871.184242424242,8313.218181818182,0.6766322791502273,NP004_scene001,6646
NP004_scene001_cell6659,501,13878.55489021956,8216.718562874252,0.8835807282753121,NP004_scene001,6659
NP004_scene001_cell6662,887,13879.709131905298,8247.655016910936,0.47624268482762105,NP004_scene001,6662
NP004_scene001_cell6663,434,13881.034562211982,8283.559907834102,0.7300002682590692,NP004_scene001,6663
NP004_scene001_cell6685,539,13898.170686456398,8297.899814471242,0.8247854620182175,NP004_scene001,6685
NP004_scene001_cell6716,163,13911.337423312883,8382.582822085891,0.5689140809208095,NP004_scene001,6716
NP004_scene001_cell6718,194,13910.768041237114,8284.056701030928,0.7680463416360113,NP004_scene001,6718
NP004_scene001_cell6729,48,13919.666666666664,8503.083333333334,0.9269618758878876,NP004_scene001,6729
NP004_scene001_cell6730,349,13920.510028653294,8531.882521489972,0.4574340581809562,NP004_scene001,6730
NP004_scene001_cell6734,436,13919.965596330276,8456.458715596329,0.9188552439162876,NP004_scene001,6734
NP004_scene001_cell6764,107,13938.448598130839,4648.934579439252,0.4682733805080696,NP004_scene001,6764
NP004_scene001_cell6770,243,13939.201646090534,8643.43621399177,0.34203839707264044,NP004_scene001,6770
NP004_scene001_cell6771,181,13939.530386740327,8658.812154696132,0.6070415039215881,NP004_scene001,6771
NP004_scene001_cell6774,90,13940.644444444444,8575.511111111111,0.6926687959267085,NP004_scene001,6774
NP004_scene001_cell6775,112,13941.133928571433,8602.160714285714,0.8790590988720309,NP004_scene001,6775
NP004_scene001_cell6776,137,13940.751824817517,8711.007299270073,0.7653887039483609,NP004_scene001,6776
NP004_scene001_cell6780,118,13942.237288135591,8687.322033898305,0.8246030706216143,NP004_scene001,6780
NP004_scene001_cell6788,204,13946.764705882351,8618.132352941177,0.8019255415061141,NP004_scene001,6788
NP004_scene001_cell6797,426,13963.516431924883,8462.321596244132,0.9173434118085562,NP004_scene001,6797
NP004_scene001_cell6800,222,13958.932432432432,8510.833333333334,0.6448639239331521,NP004_scene001,6800
NP004_scene001_cell6804,227,13962.052863436124,8658.484581497798,0.9462476307627672,NP004_scene001,6804
NP004_scene001_cell6810,215,13962.079069767442,8640.158139534884,0.8441692370133138,NP004_scene001,6810
NP004_scene001_cell6828,821,13971.068209500609,8987.208282582216,0.6468896551953719,NP004_scene001,6828
NP004_scene001_cell6833,167,13973.670658682637,8610.167664670658,0.9144374835494116,NP004_scene001,6833
NP004_scene001_cell6850,440,13983.575,8960.886363636364,0.8117799890941719,NP004_scene001,6850
NP004_scene001_cell6859,347,13987.801152737751,4677.772334293948,0.7934219305515641,NP004_scene001,6859
NP004_scene001_cell6862,723,13990.247579529741,4620.621023513139,0.6783666237733432,NP004_scene001,6862
NP004_scene001_cell6863,120,13989.791666666664,8597.266666666666,0.8218921169627434,NP004_scene001,6863
NP004_scene001_cell6864,123,13989.747967479672,8688.349593495936,0.9041584469466324,NP004_scene001,6864
NP004_scene001_cell6865,63,13990.873015873016,8819.380952380952,0.8407651440951631,NP004_scene001,6865
NP004_scene001_cell6884,671,14001.496274217583,8970.450074515647,0.7622309821808332,NP004_scene001,6884
NP004_scene001_cell6893,195,14004.71282051282,8828.410256410256,0.8838494330129291,NP004_scene001,6893
NP004_scene001_cell6901,269,14009.405204460967,8896.776951672862,0.6173559724656512,NP004_scene001,6901
NP004_scene001_cell6917,429,14015.762237762236,8944.636363636364,0.2953968201404441,NP004_scene001,6917
NP004_scene001_cell7040,142,14071.619718309856,4716.69014084507,0.8486107687170749,NP004_scene001,7040
NP004_scene001_cell7127,116,14120.094827586208,4726.887931034483,0.8101657252561347,NP004_scene001,7127
NP004_scene001_cell7313,88,14211.465909090908,4831.193181818182,0.947133316305078,NP004_scene001,7313
NP004_scene001_cell7315,95,14213.252631578947,4840.368421052632,0.6505115974638451,NP004_scene001,7315
NP004_scene001_cell7379,42,14243.428571428567,4851.523809523809,0.9635755256662644,NP004_scene001,7379
NP004_scene001_cell7394,153,14252.666666666664,4838.875816993465,0.939347540539587,NP004_scene001,7394
NP004_scene001_cell7410,219,14262.502283105025,4821.945205479452,0.6655035550784983,NP004_scene001,7410
NP004_scene001_cell7420,76,14263.578947368424,4891.881578947368,0.6314633342870262,NP004_scene001,7420
NP004_scene001_cell7434,210,14273.019047619047,4842.3761904761905,0.8247654690247727,NP004_scene001,7434
NP004_scene001_cell7443,196,14278.765306122448,4898.102040816327,0.9050319647567844,NP004_scene001,7443
NP004_scene001_cell7493,184,14300.646739130434,4875.16847826087,0.8575074895142785,NP004_scene001,7493
NP004_scene001_cell7498,126,14302.97619047619,4854.150793650793,0.7718771126187743,NP004_scene001,7498
NP004_scene001_cell7519,198,14310.621212121208,4897.424242424242,0.8725628327145065,NP004_scene001,7519
NP004_scene001_cell7580,87,14346.80459770115,4919.448275862069,0.6755720308288709,NP004_scene001,7580
NP004_scene001_cell7688,178,14398.58988764045,4938.988764044944,0.3927591536537826,NP004_scene001,7688
NP004_scene001_cell7736,344,14428.212209302326,5021.4622093023245,0.9494451799461344,NP004_scene001,7736
NP004_scene001_cell7965,236,14531.016949152545,5088.177966101695,0.6692658426217876,NP004_scene001,7965
NP004_scene001_cell7998,288,14546.871527777776,5051.25,0.5289882987155898,NP004_scene001,7998
NP004_scene001_cell8009,462,14553.231601731599,5093.090909090909,0.8375974462243994,NP004_scene001,8009
NP004_scene001_cell8081,115,14583.173913043482,5121.04347826087,0.9394005437541759,NP004_scene001,8081
NP004_scene001_cell8121,171,14596.210526315792,5111.701754385965,0.7041342877382702,NP004_scene001,8121
NP004_scene001_cell8178,426,14626.394366197184,5202.699530516432,0.8966776509429893,NP004_scene001,8178
NP004_scene001_cell8219,199,14642.396984924622,5195.859296482412,0.536286089622365,NP004_scene001,8219
NP004_scene001_cell8222,237,14644.915611814346,5174.890295358649,0.362040031341706,NP004_scene001,8222
NP004_scene001_cell8248,444,14659.518018018018,5184.5045045045035,0.6261560204846164,NP004_scene001,8248
NP004_scene001_cell8261,388,14665.46649484536,5200.337628865979,0.8108876556410117,NP004_scene001,8261
NP004_scene001_cell8281,533,14675.506566604128,5216.324577861164,0.8229852704186053,NP004_scene001,8281
NP004_scene001_cell8292,290,14680.889655172414,5188.2241379310335,0.6221158234710806,NP004_scene001,8292
NP004_scene001_cell8346,206,14704.47572815534,5288.456310679611,0.8349716492559591,NP004_scene001,8346
NP004_scene001_cell8412,379,14738.651715039578,5313.005277044855,0.7585758456526056,NP004_scene001,8412
NP004_scene001_cell8420,232,14741.258620689656,5260.193965517241,0.8203510891680859,NP004_scene001,8420
NP004_scene001_cell8482,135,14769.733333333335,5292.044444444446,0.6444600656700827,NP004_scene001,8482
NP004_scene001_cell8483,324,14769.839506172839,5308.524691358025,0.7352108309420883,NP004_scene001,8483
NP004_scene001_cell8534,1548,14798.98449612403,5348.017441860465,0.6120208343864089,NP004_scene001,8534
NP004_scene001_cell8541,151,14798.079470198676,5300.6291390728475,0.8862539050396305,NP004_scene001,8541
NP004_scene001_cell8597,293,14830.883959044368,5346.399317406143,0.8824873421679523,NP004_scene001,8597
NP004_scene001_cell8645,367,14849.392370572206,5420.433242506812,0.9094841131625891,NP004_scene001,8645
NP004_scene001_cell8709,200,14885.745,5390.035,0.5261900273983797,NP004_scene001,8709
NP004_scene001_cell8757,295,14909.454237288137,5425.925423728813,0.8295685608940621,NP004_scene001,8757
NP004_scene001_cell8793,136,14927.89705882353,5505.948529411765,0.7248574338250222,NP004_scene001,8793
NP004_scene001_cell8817,268,14940.914179104475,5435.876865671642,0.7526518510873174,NP004_scene001,8817
NP004_scene001_cell8822,240,14945.279166666667,5454.55,0.8268788019290649,NP004_scene001,8822
NP004_scene001_cell8830,246,14949.873983739837,5492.654471544715,0.7483126790169609,NP004_scene001,8830
NP004_scene001_cell8836,147,14953.0,5532.904761904762,0.6736512053715347,NP004_scene001,8836
NP004_scene001_cell8846,357,14957.044817927173,5471.439775910364,0.8316784802860572,NP004_scene001,8846
NP004_scene001_cell8875,104,14975.442307692307,5511.125,0.5869117306028798,NP004_scene001,8875
NP004_scene001_cell8940,207,15009.94685990338,5520.661835748791,0.6220591654154708,NP004_scene001,8940
NP004_scene001_cell8997,261,15043.122605363984,5556.206896551724,0.8156514543003268,NP004_scene001,8997
NP004_scene001_cell9133,41,15121.0,5669.414634146342,0.7478828285691064,NP004_scene001,9133
NP004_scene001_cell9143,22,15125.181818181818,5654.318181818182,0.7229834668368046,NP004_scene001,9143
NP004_scene001_cell9153,252,15128.305555555557,5643.325396825397,0.8087638810547227,NP004_scene001,9153
NP004_scene001_cell9168,94,15135.393617021276,5591.468085106383,0.6325402263306109,NP004_scene001,9168
NP004_scene001_cell9184,396,15145.303030303032,5671.393939393939,0.508842218965357,NP004_scene001,9184
NP004_scene001_cell9193,57,15149.842105263158,5656.4736842105285,0.5267324837258859,NP004_scene001,9193
NP004_scene001_cell9269,465,15191.0,5663.539784946237,0.9347144533946464,NP004_scene001,9269
NP004_scene001_cell9310,303,15220.749174917493,5676.026402640264,0.8085414627853487,NP004_scene001,9310
NP004_scene001_cell9368,595,15248.347899159664,5687.401680672269,0.7187945584990479,NP004_scene001,9368
NP004_scene001_cell9408,115,15278.565217391304,5764.48695652174,0.8389806170686462,NP004_scene001,9408
NP004_scene001_cell9509,203,15353.699507389165,5831.251231527093,0.8370121738608447,NP004_scene001,9509
NP004_scene001_cell9539,221,15375.837104072398,5857.5927601809935,0.7637937624962184,NP004_scene001,9539
NP004_scene001_cell9561,202,15388.43069306931,5854.262376237623,0.5517440810324326,NP004_scene001,9561
NP004_scene001_cell9563,144,15394.8125,5873.194444444444,0.7273226587601355,NP004_scene001,9563
NP004_scene001_cell9604,213,15420.769953051644,5853.417840375587,0.4645493351688175,NP004_scene001,9604
NP004_scene001_cell9671,224,15467.959821428567,5906.294642857143,0.836689563397106,NP004_scene001,9671
NP004_scene001_cell9674,66,15471.166666666664,5889.742424242424,0.8946336670786313,NP004_scene001,9674
NP004_scene001_cell9731,629,15499.550079491255,5914.39427662957,0.6027518303051642,NP004_scene001,9731
NP004_scene001_cell9881,414,15588.345410628017,5898.415458937198,0.8571192116388019,NP004_scene001,9881
NP004_scene001_cell9927,105,15614.085714285715,5813.72380952381,0.88704347318961,NP004_scene001,9927
NP004_scene001_cell9975,199,15647.979899497488,5845.638190954775,0.8599219446710403,NP004_scene001,9975
NP004_scene001_cell10053,122,15697.680327868853,5840.639344262295,0.7817345596601165,NP004_scene001,10053
NP004_scene001_cell10105,300,15737.736666666666,5850.2,0.8477314201204212,NP004_scene001,10105
NP004_scene001_cell10134,311,15754.832797427649,5883.279742765273,0.8435764476951685,NP004_scene001,10134
NP004_scene001_cell10140,178,15758.477528089888,5855.758426966291,0.5564330682586438,NP004_scene001,10140
NP004_scene001_cell10176,257,15782.88326848249,5872.7276264591455,0.6457233981452816,NP004_scene001,10176
NP004_scene001_cell10177,434,15783.755760368664,5893.412442396313,0.8595373125820314,NP004_scene001,10177
NP004_scene001_cell10184,261,15793.19540229885,5885.0804597701135,0.9330972905733604,NP004_scene001,10184
NP004_scene001_cell10234,290,15824.062068965515,5882.848275862069,0.8007335396711082,NP004_scene001,10234
NP004_scene001_cell10243,359,15828.487465181059,5854.963788300835,0.8102508658021172,NP004_scene001,10243
NP004_scene001_cell10248,282,15828.570921985816,5897.925531914892,0.8774576773911748,NP004_scene001,10248
NP004_scene001_cell10278,229,15847.471615720526,5463.912663755458,0.1976446426584484,NP004_scene001,10278
NP004_scene001_cell10314,271,15873.31365313653,5863.4833948339465,0.8847158600881858,NP004_scene001,10314
NP004_scene001_cell10340,363,15891.768595041322,5819.110192837466,0.9452727576548272,NP004_scene001,10340
NP004_scene001_cell10359,114,15899.666666666664,5844.368421052632,0.5031686642477666,NP004_scene001,10359
NP004_scene001_cell10411,65,15927.307692307693,3721.0923076923077,0.4141663696815388,NP004_scene001,10411
NP004_scene001_cell10418,315,15930.320634920638,5835.349206349207,0.8869760443918889,NP004_scene001,10418
NP004_scene001_cell10468,52,15963.192307692307,5844.192307692309,0.8687128657179812,NP004_scene001,10468
NP004_scene001_cell10511,102,15976.843137254902,5906.852941176468,0.5803064023663241,NP004_scene001,10511
NP004_scene001_cell10526,163,15983.141104294478,5886.226993865031,0.7226965847640517,NP004_scene001,10526
NP004_scene001_cell10536,139,15988.244604316547,5979.374100719425,0.9353612154893058,NP004_scene001,10536
NP004_scene001_cell10541,209,15992.344497607657,5911.014354066986,0.7863658118509784,NP004_scene001,10541
NP004_scene001_cell10552,277,15997.227436823103,5897.830324909747,0.8180105154457132,NP004_scene001,10552
NP004_scene001_cell10598,421,16014.809976247032,5987.731591448931,0.6111307204717228,NP004_scene001,10598
NP004_scene001_cell10613,83,16023.650602409638,5908.686746987952,0.4382238570205031,NP004_scene001,10613
NP004_scene001_cell10623,146,16029.246575342466,5951.95205479452,0.8660054007838001,NP004_scene001,10623
NP004_scene001_cell10632,153,16032.97385620915,6010.934640522876,0.3844848871858635,NP004_scene001,10632
NP004_scene001_cell10639,281,16037.654804270464,5980.637010676157,0.8486789574967858,NP004_scene001,10639
NP004_scene001_cell10689,138,16062.210144927536,6053.95652173913,0.7960493225038621,NP004_scene001,10689
NP004_scene001_cell10785,349,16111.845272206303,6067.808022922635,0.7963772892779846,NP004_scene001,10785
NP004_scene001_cell10803,203,16117.364532019705,6096.610837438424,0.5941044143362981,NP004_scene001,10803
NP004_scene001_cell10847,70,16142.528571428571,6122.9,0.7522622355615141,NP004_scene001,10847
NP004_scene001_cell10868,46,16156.521739130434,6128.108695652174,0.7265381759835747,NP004_scene001,10868
NP004_scene001_cell10875,45,16160.822222222225,6091.666666666668,0.5188782193416756,NP004_scene001,10875
NP004_scene001_cell10891,192,16168.833333333336,6107.255208333332,0.7056254397752708,NP004_scene001,10891
NP004_scene001_cell10909,286,16180.573426573423,6180.104895104895,0.8674264919765688,NP004_scene001,10909
NP004_scene001_cell10944,480,16201.34375,6259.966666666666,0.7660716987333446,NP004_scene001,10944
NP004_scene001_cell10950,728,16204.204670329673,6161.48489010989,0.8386472369129736,NP004_scene001,10950
NP004_scene001_cell10996,656,16226.132621951218,6161.246951219512,0.8031761365132877,NP004_scene001,10996
NP004_scene001_cell11009,620,16234.045161290325,6325.741935483871,0.9381168849407224,NP004_scene001,11009
NP004_scene001_cell11013,440,16236.677272727273,6294.361363636363,0.7776649269020356,NP004_scene001,11013
NP004_scene001_cell11065,137,16262.897810218978,6310.948905109489,0.4666914808315825,NP004_scene001,11065
NP004_scene001_cell11091,154,16281.019480519482,6332.220779220779,0.4757824443415472,NP004_scene001,11091
NP004_scene001_cell11094,150,16282.113333333333,6258.826666666668,0.5274803353705116,NP004_scene001,11094
NP004_scene001_cell11096,27,16282.370370370369,6289.8888888888905,0.8151699338041051,NP004_scene001,11096
NP004_scene001_cell11114,132,16295.825757575756,6306.204545454545,0.9150457107869728,NP004_scene001,11114
NP004_scene001_cell11127,228,16306.070175438595,6387.131578947368,0.6635719129829667,NP004_scene001,11127
NP004_scene001_cell11150,102,16318.85294117647,6338.147058823532,0.7410148510079133,NP004_scene001,11150
NP004_scene001_cell11172,362,16333.701657458565,6418.704419889503,0.8608855900371203,NP004_scene001,11172
NP004_scene001_cell11178,177,16336.101694915254,6388.039548022599,0.7765445371499228,NP004_scene001,11178
NP004_scene001_cell11213,197,16358.390862944165,6404.6700507614205,0.6999139147954809,NP004_scene001,11213
NP004_scene001_cell11243,187,16375.4064171123,6414.508021390375,0.9310938175708128,NP004_scene001,11243
NP004_scene001_cell11306,239,16412.213389121338,6430.686192468619,0.6198057858684236,NP004_scene001,11306
NP004_scene001_cell11307,178,16412.724719101123,6513.11797752809,0.8497947488055235,NP004_scene001,11307
NP004_scene001_cell11367,279,16445.967741935485,3473.136200716846,0.8710010395532913,NP004_scene001,11367
NP004_scene001_cell11412,48,16480.083333333332,6511.041666666668,0.7865022875753162,NP004_scene001,11412
NP004_scene001_cell11450,361,16507.41551246537,6629.7451523545715,0.6952960327263675,NP004_scene001,11450
NP004_scene001_cell11469,176,16524.454545454544,6625.0,0.5335760047073058,NP004_scene001,11469
NP004_scene001_cell11471,191,16525.659685863873,6648.6492146596875,0.7404716069624435,NP004_scene001,11471
NP004_scene001_cell11479,727,16530.024759284734,6594.466299862447,0.9094273038853172,NP004_scene001,11479
NP004_scene001_cell11507,594,16553.084175084176,6681.772727272727,0.8125763771939155,NP004_scene001,11507
