,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP024_scene002_cell2398,452.0,1479.9557522123896,4006.982300884956,0.8428564688108752,NP024_scene002,2398
NP024_scene002_cell2399,1016.0,1479.1515748031495,4269.800196850394,0.7950773599334174,NP024_scene002,2399
NP024_scene002_cell2406,275.0,1482.4363636363635,3097.7963636363647,0.5206534689107839,NP024_scene002,2406
NP024_scene002_cell2407,95.0,1481.4526315789474,3194.4105263157894,0.6968679404498578,NP024_scene002,2407
NP024_scene002_cell2408,869.0,1482.4902186421173,5379.153049482164,0.5147536695044844,NP024_scene002,2408
NP024_scene002_cell2410,347.0,1483.2363112391931,3078.0288184438036,0.804536475226335,NP024_scene002,2410
NP024_scene002_cell2411,368.0,1482.554347826087,3155.855978260869,0.5213642727050507,NP024_scene002,2411
NP024_scene002_cell2414,155.0,1483.406451612903,3014.309677419355,0.9252078012787468,NP024_scene002,2414
NP024_scene002_cell2415,168.0,1484.5357142857142,3403.0714285714284,0.6540082685680961,NP024_scene002,2415
NP024_scene002_cell2416,266.0,1483.7593984962411,3476.041353383458,0.5786972552658941,NP024_scene002,2416
NP024_scene002_cell2418,544.0,1484.3878676470588,4982.46875,0.8993713940742978,NP024_scene002,2418
NP024_scene002_cell2419,503.0,1483.8190854870777,5223.0397614314115,0.7348628346323081,NP024_scene002,2419
NP024_scene002_cell2421,599.0,1484.9248747913184,4859.283806343907,0.7801599873378948,NP024_scene002,2421
NP024_scene002_cell2429,185.0,1486.9243243243247,3599.875675675676,0.6104960174137644,NP024_scene002,2429
NP024_scene002_cell2430,503.0,1486.7495029821073,3731.9880715705767,0.7378476792439188,NP024_scene002,2430
NP024_scene002_cell2431,407.0,1487.6019656019657,3882.8550368550373,0.6297128346002697,NP024_scene002,2431
NP024_scene002_cell2432,463.0,1487.3974082073435,5317.920086393087,0.7629355758348391,NP024_scene002,2432
NP024_scene002_cell2439,462.0,1488.6948051948052,3519.3138528138534,0.6342607871551104,NP024_scene002,2439
NP024_scene002_cell2440,397.0,1489.0931989924436,4953.317380352645,0.8824532809762329,NP024_scene002,2440
NP024_scene002_cell2441,619.0,1490.8820678513732,3659.497576736672,0.7474622509503954,NP024_scene002,2441
NP024_scene002_cell2442,827.0,1489.7182587666266,3844.7968561064095,0.1902541860281574,NP024_scene002,2442
NP024_scene002_cell2443,260.0,1489.8192307692307,5265.742307692308,0.641087268013975,NP024_scene002,2443
NP024_scene002_cell2448,812.0,1493.7684729064042,3813.39039408867,0.4512789573833681,NP024_scene002,2448
NP024_scene002_cell2449,393.0,1492.702290076336,5035.681933842238,0.6883796594983949,NP024_scene002,2449
NP024_scene002_cell2451,514.0,1493.3151750972766,3979.478599221789,0.4011268705941637,NP024_scene002,2451
NP024_scene002_cell2456,386.0,1495.481865284974,3921.388601036269,0.8864472422193637,NP024_scene002,2456
NP024_scene002_cell2458,700.0,1495.2571428571425,4720.644285714286,0.6714427439211503,NP024_scene002,2458
NP024_scene002_cell2459,192.0,1495.15625,4807.338541666667,0.4909036292845821,NP024_scene002,2459
NP024_scene002_cell2460,546.0,1495.0915750915756,5062.250915750916,0.5158118106214199,NP024_scene002,2460
NP024_scene002_cell2463,264.0,1497.291666666667,5342.125,0.7472034803864173,NP024_scene002,2463
NP024_scene002_cell2468,67.0,1499.6567164179105,3072.641791044777,0.9347413458552016,NP024_scene002,2468
NP024_scene002_cell2485,482.0,1502.921161825726,3132.3340248962654,0.5250927238001603,NP024_scene002,2485
NP024_scene002_cell2486,263.0,1504.235741444867,3674.422053231939,0.6084213179129384,NP024_scene002,2486
NP024_scene002_cell2487,309.0,1504.0226537216834,3897.4271844660193,0.5902467079397152,NP024_scene002,2487
NP024_scene002_cell2491,324.0,1505.5185185185185,3153.447530864197,0.7698504519685024,NP024_scene002,2491
NP024_scene002_cell2497,804.0,1505.5572139303486,3554.6878109452728,0.850422574231648,NP024_scene002,2497
NP024_scene002_cell2503,609.0,1511.1247947454847,3039.5073891625616,0.8954289565346488,NP024_scene002,2503
NP024_scene002_cell2504,249.0,1510.2369477911648,3723.734939759037,0.8476835184108911,NP024_scene002,2504
NP024_scene002_cell2511,557.0,1511.0664272890485,4911.412926391383,0.8829980341862248,NP024_scene002,2511
NP024_scene002_cell2512,431.0,1511.3317865429235,5362.714617169374,0.5722904676701055,NP024_scene002,2512
NP024_scene002_cell2513,446.0,1512.5470852017938,3100.464125560538,0.7557495611382108,NP024_scene002,2513
NP024_scene002_cell2514,832.0,1510.2872596153845,3968.650240384615,0.9417336325839872,NP024_scene002,2514
NP024_scene002_cell2515,536.0,1512.1623134328354,5235.934701492537,0.3044681905937024,NP024_scene002,2515
NP024_scene002_cell2518,257.0,1513.6653696498056,4748.9260700389095,0.5986108649397562,NP024_scene002,2518
NP024_scene002_cell2519,215.0,1512.739534883721,4929.027906976744,0.7925337889584722,NP024_scene002,2519
NP024_scene002_cell2521,400.0,1514.2125,5268.3925,0.7319552116853457,NP024_scene002,2521
NP024_scene002_cell2523,353.0,1515.912181303116,5127.059490084986,0.6898074194472713,NP024_scene002,2523
NP024_scene002_cell2525,446.0,1516.849775784753,3579.432735426009,0.8680549614940676,NP024_scene002,2525
NP024_scene002_cell2528,161.0,1515.726708074534,4895.745341614906,0.5009934269181889,NP024_scene002,2528
NP024_scene002_cell2534,489.0,1518.4642126789365,4730.406952965235,0.637409490550327,NP024_scene002,2534
NP024_scene002_cell2538,694.0,1519.2622478386165,3202.423631123919,0.8716882727104629,NP024_scene002,2538
NP024_scene002_cell2540,851.0,1520.2338425381906,3643.068155111633,0.7414311453472486,NP024_scene002,2540
NP024_scene002_cell2541,421.0,1517.1377672209023,5207.0190023752975,0.8370375463892064,NP024_scene002,2541
NP024_scene002_cell2543,380.0,1520.1421052631579,5017.715789473684,0.9379151661506884,NP024_scene002,2543
NP024_scene002_cell2548,343.0,1521.9008746355685,3681.02332361516,0.7540306151592999,NP024_scene002,2548
NP024_scene002_cell2549,524.0,1521.8549618320608,4954.631679389313,0.7618930483390621,NP024_scene002,2549
NP024_scene002_cell2552,240.0,1523.0375,3899.745833333333,0.8742081731602779,NP024_scene002,2552
NP024_scene002_cell2554,366.0,1523.2404371584698,4788.434426229508,0.7851422554923048,NP024_scene002,2554
NP024_scene002_cell2557,800.0,1523.98375,3456.0375,0.6234189250222971,NP024_scene002,2557
NP024_scene002_cell2558,432.0,1523.3726851851852,3815.597222222222,0.6401990943446825,NP024_scene002,2558
NP024_scene002_cell2559,508.0,1524.1181102362204,4988.698818897638,0.7099943010428673,NP024_scene002,2559
NP024_scene002_cell2560,452.0,1525.216814159292,5050.893805309735,0.8283924319900533,NP024_scene002,2560
NP024_scene002_cell2572,507.0,1527.1932938856014,3923.2071005917155,0.7583904603211895,NP024_scene002,2572
NP024_scene002_cell2578,379.0,1527.9234828496042,3268.195250659631,0.6162069952584632,NP024_scene002,2578
NP024_scene002_cell2581,1667.0,1528.6478704259146,3501.0701859628075,0.5795655211462863,NP024_scene002,2581
NP024_scene002_cell2582,560.0,1528.880357142857,3837.153571428572,0.4085875583035688,NP024_scene002,2582
NP024_scene002_cell2590,193.0,1532.0259067357513,3060.725388601036,0.7885863452997667,NP024_scene002,2590
NP024_scene002_cell2591,500.0,1531.172,3555.004000000001,0.6341544721198571,NP024_scene002,2591
NP024_scene002_cell2594,538.0,1533.0576208178436,3334.8568773234197,0.8053870493526641,NP024_scene002,2594
NP024_scene002_cell2601,413.0,1534.9588377723971,3777.123486682809,0.7616786534537882,NP024_scene002,2601
NP024_scene002_cell2608,622.0,1536.757234726688,5324.837620578778,0.8258100059234618,NP024_scene002,2608
NP024_scene002_cell2613,428.0,1538.196261682243,5258.677570093459,0.4305718148944638,NP024_scene002,2613
NP024_scene002_cell2615,798.0,1539.842105263158,5397.804511278196,0.7586051840044788,NP024_scene002,2615
NP024_scene002_cell2619,510.0,1539.264705882353,3391.807843137255,0.6985598053614986,NP024_scene002,2619
NP024_scene002_cell2620,587.0,1540.4872231686545,3669.862010221465,0.7835413671761078,NP024_scene002,2620
NP024_scene002_cell2625,155.0,1541.9741935483871,5468.167741935484,0.5910003376751412,NP024_scene002,2625
NP024_scene002_cell2627,624.0,1543.5,3707.294871794872,0.7071784966699993,NP024_scene002,2627
NP024_scene002_cell2630,730.0,1543.0383561643835,4797.179452054795,0.5500236934146039,NP024_scene002,2630
NP024_scene002_cell2631,104.0,1542.6057692307693,4901.009615384615,0.23095245807634154,NP024_scene002,2631
NP024_scene002_cell2635,862.0,1546.8213457076565,4823.692575406032,0.8647804355801717,NP024_scene002,2635
NP024_scene002_cell2642,521.0,1547.249520153551,3866.2591170825335,0.5656262754968705,NP024_scene002,2642
NP024_scene002_cell2643,337.0,1547.0267062314538,3886.789317507418,0.6533356372430273,NP024_scene002,2643
NP024_scene002_cell2644,230.0,1546.895652173913,5280.326086956522,0.7244244643627089,NP024_scene002,2644
NP024_scene002_cell2651,238.0,1550.0672268907565,3539.7941176470586,0.6819178704229096,NP024_scene002,2651
NP024_scene002_cell2655,398.0,1551.1557788944724,3334.065326633166,0.6043953721143305,NP024_scene002,2655
NP024_scene002_cell2656,673.0,1550.4933135215454,3926.07132243685,0.7325692322669703,NP024_scene002,2656
NP024_scene002_cell2663,580.0,1550.4741379310346,5189.4758620689645,0.4562291261984281,NP024_scene002,2663
NP024_scene002_cell2667,630.0,1554.0825396825394,3766.995238095238,0.7301493039893671,NP024_scene002,2667
NP024_scene002_cell2669,165.0,1553.6606060606061,5292.642424242425,0.8250001662677166,NP024_scene002,2669
NP024_scene002_cell2670,530.0,1555.2490566037734,4989.518867924528,0.8419437764409224,NP024_scene002,2670
NP024_scene002_cell2671,296.0,1557.8648648648648,5454.618243243242,0.6830577685704623,NP024_scene002,2671
NP024_scene002_cell2676,448.0,1556.169642857143,4928.779017857143,0.7100040182453633,NP024_scene002,2676
NP024_scene002_cell2681,573.0,1556.8202443280975,3455.4380453752183,0.8975622324927431,NP024_scene002,2681
NP024_scene002_cell2682,510.0,1557.0058823529412,3827.7627450980403,0.6693336662360884,NP024_scene002,2682
NP024_scene002_cell2684,300.0,1556.763333333333,5027.46,0.7310931390484521,NP024_scene002,2684
NP024_scene002_cell2685,448.0,1557.075892857143,5225.196428571428,0.40329481893891816,NP024_scene002,2685
NP024_scene002_cell2687,643.0,1559.153965785381,3265.1368584758948,0.7377325311648026,NP024_scene002,2687
NP024_scene002_cell2693,575.0,1559.751304347826,5143.3930434782615,0.8132800227481184,NP024_scene002,2693
NP024_scene002_cell2701,168.0,1562.172619047619,5514.732142857143,0.968258334686521,NP024_scene002,2701
NP024_scene002_cell2709,401.0,1565.2144638403988,4884.8703241895255,0.8250880009591843,NP024_scene002,2709
NP024_scene002_cell2712,455.0,1566.6615384615384,3352.426373626374,0.7653707549842116,NP024_scene002,2712
NP024_scene002_cell2713,934.0,1564.1927194860816,3499.4164882226983,0.9098221393698821,NP024_scene002,2713
NP024_scene002_cell2715,534.0,1566.7771535580523,5123.142322097378,0.5391689527669224,NP024_scene002,2715
NP024_scene002_cell2719,362.0,1568.1408839779003,5253.367403314917,0.6464084574997141,NP024_scene002,2719
NP024_scene002_cell2723,541.0,1569.2125693160813,3704.6432532347503,0.800067572871729,NP024_scene002,2723
NP024_scene002_cell2724,66.0,1568.4242424242425,3898.2727272727284,0.6916186369047405,NP024_scene002,2724
NP024_scene002_cell2725,562.0,1569.1512455516015,3955.567615658363,0.6221180094821944,NP024_scene002,2725
NP024_scene002_cell2727,665.0,1569.329323308271,5079.363909774436,0.799892157734852,NP024_scene002,2727
NP024_scene002_cell2732,157.0,1572.4840764331213,3320.942675159235,0.5977238913228923,NP024_scene002,2732
NP024_scene002_cell2733,608.0,1571.802631578947,3655.7269736842095,0.7796429363109447,NP024_scene002,2733
NP024_scene002_cell2736,210.0,1571.7666666666669,5480.247619047619,0.8489543146987465,NP024_scene002,2736
NP024_scene002_cell2742,595.0,1575.2420168067224,5196.228571428572,0.5750636385940748,NP024_scene002,2742
NP024_scene002_cell2743,425.0,1574.1811764705883,5305.301176470588,0.7787743552682126,NP024_scene002,2743
NP024_scene002_cell2745,601.0,1573.7387687188018,3482.519134775375,0.7974613902662878,NP024_scene002,2745
NP024_scene002_cell2746,282.0,1575.1241134751776,3916.039007092199,0.7269627744650772,NP024_scene002,2746
NP024_scene002_cell2756,649.0,1578.2896764252694,3768.223420647149,0.5335722338835417,NP024_scene002,2756
NP024_scene002_cell2759,100.0,1578.51,5540.05,0.658321732046013,NP024_scene002,2759
NP024_scene002_cell2761,508.0,1578.265748031496,3084.6889763779527,0.4397081490414255,NP024_scene002,2761
NP024_scene002_cell2762,183.0,1579.0,4983.72131147541,0.412799993949152,NP024_scene002,2762
NP024_scene002_cell2763,94.0,1580.6489361702127,5281.734042553191,0.9812198896060824,NP024_scene002,2763
NP024_scene002_cell2766,193.0,1579.559585492228,5516.388601036269,0.8658439175543932,NP024_scene002,2766
NP024_scene002_cell2770,219.0,1582.3972602739725,5468.7716894977175,0.699911879739197,NP024_scene002,2770
NP024_scene002_cell2771,923.0,1583.4875406283857,3188.107258938245,0.6906628361284496,NP024_scene002,2771
NP024_scene002_cell2772,527.0,1582.4762808349146,3337.4895635673633,0.8495531058962409,NP024_scene002,2772
NP024_scene002_cell2778,114.0,1585.5350877192984,3268.754385964912,0.9139988383698764,NP024_scene002,2778
NP024_scene002_cell2780,72.0,1583.75,5360.583333333333,0.7546631018432213,NP024_scene002,2780
NP024_scene002_cell2781,429.0,1584.2703962703965,5447.965034965035,0.7847859108438109,NP024_scene002,2781
NP024_scene002_cell2784,349.0,1586.968481375358,5007.080229226361,0.7924757441095209,NP024_scene002,2784
NP024_scene002_cell2785,526.0,1585.019011406844,5323.61596958175,0.7228783187846971,NP024_scene002,2785
NP024_scene002_cell2798,437.0,1587.7048054919903,5127.2151029748275,0.8612848755140632,NP024_scene002,2798
NP024_scene002_cell2804,575.0,1590.438260869565,3554.4834782608696,0.8395858575481959,NP024_scene002,2804
NP024_scene002_cell2806,192.0,1590.026041666667,5499.588541666668,0.6793291659713122,NP024_scene002,2806
NP024_scene002_cell2807,639.0,1591.8403755868546,3385.0187793427226,0.4205768830515518,NP024_scene002,2807
NP024_scene002_cell2808,213.0,1591.75117370892,3597.6384976525824,0.8959021628805859,NP024_scene002,2808
NP024_scene002_cell2809,557.0,1591.086175942549,3930.9730700179534,0.6233693567631432,NP024_scene002,2809
NP024_scene002_cell2811,322.0,1590.94099378882,5341.686335403727,0.7429173861196164,NP024_scene002,2811
NP024_scene002_cell2818,772.0,1593.231865284974,3454.624352331605,0.8112285638342444,NP024_scene002,2818
NP024_scene002_cell2819,523.0,1593.074569789675,5088.158699808795,0.8844265642464479,NP024_scene002,2819
NP024_scene002_cell2820,349.0,1593.839541547278,5410.017191977077,0.6778698276149219,NP024_scene002,2820
NP024_scene002_cell2824,642.0,1594.3769470404984,3709.518691588785,0.8141332013632131,NP024_scene002,2824
NP024_scene002_cell2825,356.0,1593.8061797752814,3783.067415730337,0.7888967953019446,NP024_scene002,2825
NP024_scene002_cell2826,358.0,1593.4189944134075,5295.782122905028,0.5043205183450493,NP024_scene002,2826
NP024_scene002_cell2829,709.0,1590.5387870239774,5379.967559943582,0.9167796046117456,NP024_scene002,2829
NP024_scene002_cell2838,257.0,1596.7315175097274,5040.4319066147855,0.8622100697279674,NP024_scene002,2838
NP024_scene002_cell2839,573.0,1597.43630017452,5226.106457242583,0.4889054850780417,NP024_scene002,2839
NP024_scene002_cell2840,126.0,1596.9603174603174,5477.246031746032,0.5755378449963129,NP024_scene002,2840
NP024_scene002_cell2848,217.0,1601.516129032258,3565.188940092166,0.7828934730964098,NP024_scene002,2848
NP024_scene002_cell2852,152.0,1603.1842105263156,3245.197368421052,0.7343827378165608,NP024_scene002,2852
NP024_scene002_cell2857,455.0,1603.553846153846,3905.624175824176,0.5218856202921173,NP024_scene002,2857
NP024_scene002_cell2862,374.0,1604.850267379679,5433.045454545455,0.7887339982240346,NP024_scene002,2862
NP024_scene002_cell2867,516.0,1605.90503875969,3745.058139534884,0.28817664794503484,NP024_scene002,2867
NP024_scene002_cell2869,433.0,1606.8683602771362,5178.635103926097,0.8058284662758234,NP024_scene002,2869
NP024_scene002_cell2881,129.0,1609.3488372093025,5007.418604651163,0.6165990293493651,NP024_scene002,2881
NP024_scene002_cell2883,305.0,1609.5868852459014,3476.7934426229517,0.5554610383908267,NP024_scene002,2883
NP024_scene002_cell2884,539.0,1609.7755102040815,3771.666048237477,0.5040513708464239,NP024_scene002,2884
NP024_scene002_cell2888,634.0,1610.8927444794956,3636.744479495268,0.7714467072837752,NP024_scene002,2888
NP024_scene002_cell2890,267.0,1610.9737827715358,5271.913857677902,0.7540920274913799,NP024_scene002,2890
NP024_scene002_cell2897,400.0,1612.4175,5408.3125,0.6537525743815201,NP024_scene002,2897
NP024_scene002_cell2898,35.0,1613.1714285714286,5476.914285714286,0.8271524779429097,NP024_scene002,2898
NP024_scene002_cell2900,880.0,1613.75,3433.715909090909,0.6285959004937073,NP024_scene002,2900
NP024_scene002_cell2903,514.0,1616.420233463035,3662.247081712063,0.7960428965553762,NP024_scene002,2903
NP024_scene002_cell2907,273.0,1615.4175824175825,5135.509157509157,0.7622887299390986,NP024_scene002,2907
NP024_scene002_cell2908,529.0,1617.4026465028353,3831.6370510396973,0.7831920077493795,NP024_scene002,2908
NP024_scene002_cell2912,445.0,1616.9775280898873,3149.633707865169,0.7296896858883082,NP024_scene002,2912
NP024_scene002_cell2913,339.0,1617.5073746312687,3168.053097345133,0.7804373522675607,NP024_scene002,2913
NP024_scene002_cell2917,360.0,1617.9555555555555,5515.011111111111,0.9291307347333492,NP024_scene002,2917
NP024_scene002_cell2919,588.0,1619.812925170068,3695.0816326530608,0.6077800947461659,NP024_scene002,2919
NP024_scene002_cell2920,312.0,1619.7371794871797,5306.490384615385,0.3857173446900074,NP024_scene002,2920
NP024_scene002_cell2921,485.0,1618.4061855670102,5362.843298969072,0.672538443427595,NP024_scene002,2921
NP024_scene002_cell2922,374.0,1619.5721925133691,5560.326203208556,0.5666086533859209,NP024_scene002,2922
NP024_scene002_cell2931,1344.0,1622.767113095238,3386.723214285714,0.8485546873189467,NP024_scene002,2931
NP024_scene002_cell2935,184.0,1622.6141304347825,3274.5652173913045,0.7946797931131394,NP024_scene002,2935
NP024_scene002_cell2938,318.0,1623.833333333333,3551.8584905660377,0.6501537014595508,NP024_scene002,2938
NP024_scene002_cell2939,379.0,1624.4379947229556,5100.4063324538265,0.8898596227351566,NP024_scene002,2939
NP024_scene002_cell2943,143.0,1625.0839160839166,3220.013986013986,0.7125511827675169,NP024_scene002,2943
NP024_scene002_cell2958,642.0,1627.4314641744547,3587.697819314642,0.7550194030631544,NP024_scene002,2958
NP024_scene002_cell2961,161.0,1628.273291925466,5603.260869565217,0.8116527285169006,NP024_scene002,2961
NP024_scene002_cell2965,732.0,1630.3306010928961,3305.5122950819677,0.7711174671148507,NP024_scene002,2965
NP024_scene002_cell2966,503.0,1629.5208747514914,3610.027833001988,0.64155800872142,NP024_scene002,2966
NP024_scene002_cell2967,347.0,1630.2593659942365,3921.9538904899127,0.4975511489170611,NP024_scene002,2967
NP024_scene002_cell2971,246.0,1630.8536585365855,5271.739837398374,0.4227253852893281,NP024_scene002,2971
NP024_scene002_cell2979,738.0,1633.1869918699188,5583.390243902439,0.28444452531177083,NP024_scene002,2979
NP024_scene002_cell2983,391.0,1633.918158567775,5190.432225063939,0.8487404247777304,NP024_scene002,2983
NP024_scene002_cell2986,333.0,1634.882882882883,5164.345345345346,0.7970523408113508,NP024_scene002,2986
NP024_scene002_cell2988,111.0,1636.3783783783786,5467.45045045045,0.6385566922498571,NP024_scene002,2988
NP024_scene002_cell2991,105.0,1637.466666666667,5457.885714285714,0.4046939290092802,NP024_scene002,2991
NP024_scene002_cell2992,277.0,1636.0974729241875,5522.851985559567,0.861612929727425,NP024_scene002,2992
NP024_scene002_cell2993,134.0,1639.0746268656715,3430.455223880597,0.7799228891248392,NP024_scene002,2993
NP024_scene002_cell2996,508.0,1639.0629921259842,3899.9881889763774,0.4773467649215307,NP024_scene002,2996
NP024_scene002_cell2999,567.0,1640.142857142857,3354.2081128747795,0.6014009446125522,NP024_scene002,2999
NP024_scene002_cell3001,416.0,1639.7860576923074,5059.822115384615,0.6335284882375534,NP024_scene002,3001
NP024_scene002_cell3002,359.0,1640.3509749303619,5229.086350974931,0.8368520634863212,NP024_scene002,3002
NP024_scene002_cell3013,364.0,1643.1346153846155,3463.6510989010994,0.5732010557577031,NP024_scene002,3013
NP024_scene002_cell3014,591.0,1642.9966159052453,3652.299492385787,0.5538843819022139,NP024_scene002,3014
NP024_scene002_cell3015,293.0,1643.4470989761096,5498.334470989761,0.8196824609569542,NP024_scene002,3015
NP024_scene002_cell3018,547.0,1645.8080438756854,3712.6416819012798,0.7087299515399696,NP024_scene002,3018
NP024_scene002_cell3020,197.0,1643.482233502538,5141.964467005077,0.7737786787969577,NP024_scene002,3020
NP024_scene002_cell3024,758.0,1646.4564643799472,5303.158311345645,0.7095227330210118,NP024_scene002,3024
NP024_scene002_cell3025,590.0,1646.8949152542373,3747.3389830508477,0.6202759923948463,NP024_scene002,3025
NP024_scene002_cell3027,311.0,1646.5434083601285,5282.617363344051,0.7505454043027266,NP024_scene002,3027
NP024_scene002_cell3029,563.0,1647.399644760213,3688.9147424511534,0.84039174993815,NP024_scene002,3029
NP024_scene002_cell3033,136.0,1648.889705882353,3479.1470588235293,0.6119744047908887,NP024_scene002,3033
NP024_scene002_cell3034,201.0,1648.2089552238806,3847.2089552238813,0.6939923028075295,NP024_scene002,3034
NP024_scene002_cell3035,726.0,1649.1625344352615,5341.988980716254,0.6578084382981422,NP024_scene002,3035
NP024_scene002_cell3036,553.0,1649.5587703435806,5372.099457504521,0.7489468262815783,NP024_scene002,3036
NP024_scene002_cell3037,286.0,1649.1328671328672,5563.762237762237,0.6835244736008995,NP024_scene002,3037
NP024_scene002_cell3038,453.0,1649.7019867549668,3249.671081677704,0.7227476804871369,NP024_scene002,3038
NP024_scene002_cell3039,871.0,1650.2009184845003,3870.237657864524,0.7547897520451253,NP024_scene002,3039
NP024_scene002_cell3044,429.0,1652.1864801864801,3633.324009324009,0.9024723356694622,NP024_scene002,3044
NP024_scene002_cell3046,417.0,1652.0911270983213,5158.311750599521,0.7643176870804891,NP024_scene002,3046
NP024_scene002_cell3047,364.0,1651.9230769230774,5606.8763736263745,0.8344442095954931,NP024_scene002,3047
NP024_scene002_cell3050,553.0,1652.98191681736,5391.625678119349,0.6545572013789626,NP024_scene002,3050
NP024_scene002_cell3054,303.0,1654.986798679868,5465.273927392739,0.6397084982473256,NP024_scene002,3054
NP024_scene002_cell3064,524.0,1660.3835877862596,5240.488549618321,0.8690745747511014,NP024_scene002,3064
NP024_scene002_cell3065,462.0,1659.6904761904761,5318.322510822511,0.9238199532611958,NP024_scene002,3065
NP024_scene002_cell3070,68.0,1661.3823529411764,5265.029411764705,0.7268178232598962,NP024_scene002,3070
NP024_scene002_cell3074,299.0,1662.5183946488296,5095.973244147157,0.4555915876401764,NP024_scene002,3074
NP024_scene002_cell3075,435.0,1662.232183908046,5590.528735632184,0.7608130260359961,NP024_scene002,3075
NP024_scene002_cell3080,746.0,1662.756032171582,3799.3552278820375,0.8622057827334947,NP024_scene002,3080
NP024_scene002_cell3084,524.0,1663.6984732824426,3278.208015267176,0.6279778400449227,NP024_scene002,3084
NP024_scene002_cell3087,630.0,1664.7761904761905,3364.266666666667,0.5518959400283696,NP024_scene002,3087
NP024_scene002_cell3096,332.0,1667.0572289156626,5177.409638554217,0.6707550363345023,NP024_scene002,3096
NP024_scene002_cell3106,241.0,1669.2116182572613,5436.966804979254,0.7823696628911311,NP024_scene002,3106
NP024_scene002_cell3107,292.0,1669.9383561643835,5568.082191780822,0.5907936652412569,NP024_scene002,3107
NP024_scene002_cell3121,371.0,1672.9595687331534,5463.897574123989,0.8160987789030851,NP024_scene002,3121
NP024_scene002_cell3126,567.0,1674.4938271604938,3617.6878306878307,0.5486012899959011,NP024_scene002,3126
NP024_scene002_cell3134,133.0,1675.9097744360904,5123.556390977444,0.9009790497650874,NP024_scene002,3134
NP024_scene002_cell3136,874.0,1676.9130434782608,3587.4645308924487,0.5700700012124889,NP024_scene002,3136
NP024_scene002_cell3137,790.0,1676.3848101265826,3699.0253164556957,0.6464767065887875,NP024_scene002,3137
NP024_scene002_cell3138,265.0,1677.9132075471698,3528.4,0.9546083868061198,NP024_scene002,3138
NP024_scene002_cell3139,582.0,1678.5395189003436,3741.9209621993127,0.7827861604779528,NP024_scene002,3139
NP024_scene002_cell3141,190.0,1678.8315789473684,3445.415789473684,0.8900825677219567,NP024_scene002,3141
NP024_scene002_cell3142,887.0,1678.7350620067646,3860.5930101465615,0.7280453574442104,NP024_scene002,3142
NP024_scene002_cell3154,723.0,1683.237897648686,3289.062240663901,0.6652371976374313,NP024_scene002,3154
NP024_scene002_cell3156,696.0,1684.0847701149426,3663.0028735632186,0.4893642807885756,NP024_scene002,3156
NP024_scene002_cell3164,332.0,1685.433734939759,3778.036144578313,0.7599700424657618,NP024_scene002,3164
NP024_scene002_cell3167,321.0,1685.2429906542056,3518.5887850467293,0.8579431702930659,NP024_scene002,3167
NP024_scene002_cell3168,574.0,1685.9599303135888,3889.292682926829,0.7018501755023019,NP024_scene002,3168
NP024_scene002_cell3175,182.0,1687.5054945054944,5328.895604395604,0.860843178434753,NP024_scene002,3175
NP024_scene002_cell3176,158.0,1686.3101265822784,5528.797468354431,0.574406223097378,NP024_scene002,3176
NP024_scene002_cell3177,476.0,1688.1659663865546,5416.1407563025205,0.7446243090087394,NP024_scene002,3177
NP024_scene002_cell3178,722.0,1687.045706371191,5603.030470914127,0.8292378629674575,NP024_scene002,3178
NP024_scene002_cell3179,791.0,1689.1453855878635,3481.92793931732,0.6636800036563641,NP024_scene002,3179
NP024_scene002_cell3183,427.0,1688.751756440281,5571.3747072599535,0.7795278854573174,NP024_scene002,3183
NP024_scene002_cell3186,269.0,1691.4944237918216,3609.9516728624535,0.8649552828826894,NP024_scene002,3186
NP024_scene002_cell3208,498.0,1696.8734939759036,5441.676706827309,0.4949419376208894,NP024_scene002,3208
NP024_scene002_cell3212,297.0,1698.4848484848487,5477.737373737375,0.8572401590359384,NP024_scene002,3212
NP024_scene002_cell3213,219.0,1698.8447488584475,3829.7762557077626,0.5266827324906773,NP024_scene002,3213
NP024_scene002_cell3223,126.0,1700.7380952380954,5237.857142857143,0.5127281419232607,NP024_scene002,3223
NP024_scene002_cell3224,342.0,1701.4853801169586,5356.5526315789475,0.6170407503749987,NP024_scene002,3224
NP024_scene002_cell3233,372.0,1704.02688172043,5312.7661290322585,0.8660288705038265,NP024_scene002,3233
NP024_scene002_cell3240,453.0,1704.7593818984546,3710.847682119205,0.7874689956416817,NP024_scene002,3240
NP024_scene002_cell3251,159.0,1707.5723270440246,3808.333333333334,0.5919721045433677,NP024_scene002,3251
NP024_scene002_cell3255,297.0,1708.7609427609427,5379.868686868687,0.8235849166381698,NP024_scene002,3255
NP024_scene002_cell3261,677.0,1705.552437223043,5293.610044313145,0.7851361425452913,NP024_scene002,3261
NP024_scene002_cell3264,664.0,1710.137048192771,5205.799698795181,0.6569903465449103,NP024_scene002,3264
NP024_scene002_cell3265,304.0,1709.9243421052633,5263.151315789473,0.6761295825532405,NP024_scene002,3265
NP024_scene002_cell3270,207.0,1712.2463768115942,5620.84541062802,0.7183273934111551,NP024_scene002,3270
NP024_scene002_cell3271,188.0,1712.186170212766,5647.914893617021,0.8229671575165145,NP024_scene002,3271
