,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene,cells
NP015_scene001_cell5483,272,3488.3639705882347,10579.941176470591,0.7093741462186128,NP015_scene001,5483
NP015_scene001_cell5488,512,3490.80859375,6551.216796875,0.9481207043330911,NP015_scene001,5488
NP015_scene001_cell5494,274,3494.094890510949,9747.56204379562,0.7476393453028206,NP015_scene001,5494
NP015_scene001_cell5496,599,3498.2103505843074,10538.392320534223,0.7356743402215284,NP015_scene001,5496
NP015_scene001_cell5497,184,3501.038043478261,6576.157608695652,0.6342206843240544,NP015_scene001,5497
NP015_scene001_cell5499,35,3508.2285714285717,10514.171428571428,0.6037261298847493,NP015_scene001,5499
NP015_scene001_cell5512,311,3509.3633440514477,10587.418006430868,0.8015135948865865,NP015_scene001,5512
NP015_scene001_cell5516,277,3510.6967509025267,6606.5523465703955,0.7819080466500266,NP015_scene001,5516
NP015_scene001_cell5518,338,3512.7781065088757,6559.251479289941,0.8713910057048275,NP015_scene001,5518
NP015_scene001_cell5524,745,3517.6738255033556,9730.143624161074,0.6259747656303164,NP015_scene001,5524
NP015_scene001_cell5528,462,3522.6017316017314,6590.651515151515,0.8859942312757669,NP015_scene001,5528
NP015_scene001_cell5536,450,3528.435555555556,9586.482222222225,0.9118868744556584,NP015_scene001,5536
NP015_scene001_cell5537,344,3531.267441860465,6637.691860465116,0.9085900482468402,NP015_scene001,5537
NP015_scene001_cell5541,416,3532.9663461538453,6621.194711538462,0.8218914677833976,NP015_scene001,5541
NP015_scene001_cell5543,112,3532.107142857143,8508.6875,0.6670718618380325,NP015_scene001,5543
NP015_scene001_cell5544,584,3532.1729452054797,9221.926369863011,0.8231614917467439,NP015_scene001,5544
NP015_scene001_cell5550,432,3538.1643518518517,6566.680555555556,0.8992528499162209,NP015_scene001,5550
NP015_scene001_cell5558,410,3541.256097560976,8529.00731707317,0.8884122038279916,NP015_scene001,5558
NP015_scene001_cell5561,444,3544.283783783784,9731.698198198199,0.486707285439392,NP015_scene001,5561
NP015_scene001_cell5566,416,3552.2139423076924,6547.127403846153,0.8668770668868626,NP015_scene001,5566
NP015_scene001_cell5569,377,3552.2732095490715,6608.732095490716,0.8771748436544513,NP015_scene001,5569
NP015_scene001_cell5577,373,3557.5656836461135,8522.018766756033,0.8061704024824536,NP015_scene001,5577
NP015_scene001_cell5579,133,3564.1503759398493,6535.8872180451135,0.5493164610674011,NP015_scene001,5579
NP015_scene001_cell5582,87,3563.816091954023,9219.770114942528,0.6868115283774363,NP015_scene001,5582
NP015_scene001_cell5595,452,3572.188053097345,9178.402654867255,0.6176800177531228,NP015_scene001,5595
NP015_scene001_cell5597,169,3575.928994082841,9197.21301775148,0.3696421159269135,NP015_scene001,5597
NP015_scene001_cell5598,686,3575.3819241982505,9725.380466472303,0.6504962985425535,NP015_scene001,5598
NP015_scene001_cell5599,618,3575.496763754045,6633.745954692558,0.7277395238565052,NP015_scene001,5599
NP015_scene001_cell5603,288,3579.253472222222,6505.881944444444,0.7457889802941864,NP015_scene001,5603
NP015_scene001_cell5611,447,3586.9888143176727,10240.512304250558,0.6218207131648851,NP015_scene001,5611
NP015_scene001_cell5617,364,3591.6923076923076,6623.489010989011,0.7585254984447739,NP015_scene001,5617
NP015_scene001_cell5618,42,3591.785714285714,6641.7142857142835,0.6682213137481223,NP015_scene001,5618
NP015_scene001_cell5620,226,3593.2743362831848,6474.730088495575,0.7300821871821807,NP015_scene001,5620
NP015_scene001_cell5624,709,3594.9125528913964,9152.868829337094,0.5188533687725494,NP015_scene001,5624
NP015_scene001_cell5625,606,3597.2062706270617,6496.336633663365,0.6096605681301583,NP015_scene001,5625
NP015_scene001_cell5627,355,3597.104225352113,9635.036619718308,0.8482266056905697,NP015_scene001,5627
NP015_scene001_cell5630,527,3597.4060721062624,9179.009487666037,0.4786212953015429,NP015_scene001,5630
NP015_scene001_cell5636,293,3600.460750853242,10350.204778156996,0.6291505879106027,NP015_scene001,5636
NP015_scene001_cell5639,363,3599.9283746556475,9709.170798898072,0.8374705309582502,NP015_scene001,5639
NP015_scene001_cell5642,193,3606.1036269430047,6539.124352331606,0.9399270888035326,NP015_scene001,5642
NP015_scene001_cell5647,452,3609.6305309734503,9103.320796460175,0.8786105078828607,NP015_scene001,5647
NP015_scene001_cell5648,631,3608.4627575277336,6450.752773375594,0.5620641260481171,NP015_scene001,5648
NP015_scene001_cell5653,442,3612.0746606334837,9137.99773755656,0.7811705841120121,NP015_scene001,5653
NP015_scene001_cell5654,260,3613.3461538461534,9587.180769230768,0.9029340886535598,NP015_scene001,5654
NP015_scene001_cell5659,531,3617.1883239171375,9617.854990583804,0.5884781030127509,NP015_scene001,5659
NP015_scene001_cell5660,274,3619.419708029197,6636.686131386861,0.6211449135760528,NP015_scene001,5660
NP015_scene001_cell5663,426,3620.1971830985917,9722.38262910798,0.7286878294906218,NP015_scene001,5663
NP015_scene001_cell5667,142,3621.3380281690143,9739.507042253521,0.5630652650309805,NP015_scene001,5667
NP015_scene001_cell5668,167,3622.688622754491,9087.922155688622,0.6762949809118505,NP015_scene001,5668
NP015_scene001_cell5672,369,3626.051490514905,6463.739837398374,0.8688918520629121,NP015_scene001,5672
NP015_scene001_cell5678,448,3629.645089285714,6564.892857142857,0.8703990927919353,NP015_scene001,5678
NP015_scene001_cell5681,558,3631.383512544802,6482.112903225807,0.82031293712634,NP015_scene001,5681
NP015_scene001_cell5683,435,3634.8045977011493,6515.818390804599,0.7946637686245757,NP015_scene001,5683
NP015_scene001_cell5684,34,3635.2352941176473,9669.20588235294,0.9242472150057144,NP015_scene001,5684
NP015_scene001_cell5699,309,3644.4498381877024,9070.171521035598,0.3302570535760569,NP015_scene001,5699
NP015_scene001_cell5701,1143,3647.147856517936,10272.09186351706,0.9205199709412402,NP015_scene001,5701
NP015_scene001_cell5708,370,3649.843243243243,6459.475675675676,0.8321744616361652,NP015_scene001,5708
NP015_scene001_cell5709,332,3650.4668674698796,6499.873493975903,0.3851790885050064,NP015_scene001,5709
NP015_scene001_cell5712,512,3650.69921875,9722.923828125,0.8104610027022888,NP015_scene001,5712
NP015_scene001_cell5715,609,3651.8620689655168,9625.029556650246,0.7142546523465617,NP015_scene001,5715
NP015_scene001_cell5720,482,3657.811203319502,6597.309128630705,0.7047243050303276,NP015_scene001,5720
NP015_scene001_cell5724,433,3660.4110854503465,6441.547344110854,0.6701539480270295,NP015_scene001,5724
NP015_scene001_cell5726,478,3661.073221757322,6572.265690376568,0.9194653728463019,NP015_scene001,5726
NP015_scene001_cell5729,383,3663.240208877285,9048.53002610966,0.5611248049564961,NP015_scene001,5729
NP015_scene001_cell5737,613,3670.2903752039147,9656.414355628058,0.8207989192887507,NP015_scene001,5737
NP015_scene001_cell5740,218,3670.4954128440368,9193.908256880732,0.4590687668483239,NP015_scene001,5740
NP015_scene001_cell5746,315,3677.7682539682537,9222.638095238095,0.8365557563509202,NP015_scene001,5746
NP015_scene001_cell5747,489,3680.19836400818,9152.419222903884,0.6106555440656971,NP015_scene001,5747
NP015_scene001_cell5760,261,3683.9386973180076,9247.839080459771,0.8017481217109471,NP015_scene001,5760
NP015_scene001_cell5762,479,3687.327766179541,6587.565762004176,0.6039047355106274,NP015_scene001,5762
NP015_scene001_cell5767,441,3687.3242630385494,9040.283446712017,0.6803133179402484,NP015_scene001,5767
NP015_scene001_cell5773,517,3693.4294003868467,9022.224371373308,0.7251190196211235,NP015_scene001,5773
NP015_scene001_cell5774,339,3696.890855457227,9452.734513274336,0.7169495099130679,NP015_scene001,5774
NP015_scene001_cell5777,430,3697.644186046512,9137.418604651162,0.6606442983170858,NP015_scene001,5777
NP015_scene001_cell5780,498,3699.827309236948,9266.534136546185,0.7739729298347796,NP015_scene001,5780
NP015_scene001_cell5781,44,3699.863636363637,9294.818181818182,0.4317868768293748,NP015_scene001,5781
NP015_scene001_cell5796,325,3712.301538461537,6597.630769230769,0.8870825423685824,NP015_scene001,5796
NP015_scene001_cell5800,472,3713.404661016949,6406.209745762712,0.6640472584384352,NP015_scene001,5800
NP015_scene001_cell5805,500,3716.388,9252.674,0.9057509261458894,NP015_scene001,5805
NP015_scene001_cell5809,400,3717.0475,9131.64,0.5931486143211683,NP015_scene001,5809
NP015_scene001_cell5811,179,3717.8938547486023,9282.541899441341,0.6398278099186161,NP015_scene001,5811
NP015_scene001_cell5814,891,3720.2704826038157,9468.59034792368,0.7476315922316058,NP015_scene001,5814
NP015_scene001_cell5816,740,3720.2878378378377,10325.552702702702,0.7413303318177953,NP015_scene001,5816
NP015_scene001_cell5824,299,3725.705685618729,6644.9163879598655,0.8332969256499063,NP015_scene001,5824
NP015_scene001_cell5826,221,3726.16742081448,9119.122171945699,0.7918418116233087,NP015_scene001,5826
NP015_scene001_cell5834,365,3730.983561643835,6409.1890410958895,0.6286793290346117,NP015_scene001,5834
NP015_scene001_cell5840,308,3734.542207792208,6384.399350649351,0.8749296181051109,NP015_scene001,5840
NP015_scene001_cell5841,341,3733.158357771261,6592.466275659825,0.8874054075241922,NP015_scene001,5841
NP015_scene001_cell5846,279,3738.455197132616,9462.053763440861,0.7958744577510806,NP015_scene001,5846
NP015_scene001_cell5849,173,3738.786127167629,6624.254335260116,0.8045489370429002,NP015_scene001,5849
NP015_scene001_cell5862,465,3743.156989247312,9265.232258064516,0.5894413071458686,NP015_scene001,5862
NP015_scene001_cell5866,402,3743.873134328358,10345.034825870649,0.6384344382551939,NP015_scene001,5866
NP015_scene001_cell5872,274,3748.6386861313867,6611.474452554745,0.9116577292560152,NP015_scene001,5872
NP015_scene001_cell5877,497,3750.603621730382,6413.65593561368,0.6877659236458361,NP015_scene001,5877
NP015_scene001_cell5890,194,3761.4072164948448,9285.257731958764,0.7826369495334203,NP015_scene001,5890
NP015_scene001_cell5891,629,3759.577106518283,9457.445151033386,0.6633154368505989,NP015_scene001,5891
NP015_scene001_cell5892,379,3760.64907651715,6627.424802110818,0.8427082856580972,NP015_scene001,5892
NP015_scene001_cell5895,1534,3771.4211212516298,6389.6571056062585,0.731758304301489,NP015_scene001,5895
NP015_scene001_cell5900,207,3764.9661835748793,6431.521739130435,0.8456233860051318,NP015_scene001,5900
NP015_scene001_cell5911,321,3768.6728971962616,6868.672897196262,0.5890947129721978,NP015_scene001,5911
NP015_scene001_cell5927,367,3778.242506811989,9087.523160762945,0.8191753373405268,NP015_scene001,5927
NP015_scene001_cell5929,390,3782.4384615384615,6655.3179487179505,0.7091806787795679,NP015_scene001,5929
NP015_scene001_cell5938,405,3786.222222222222,9397.965432098763,0.6402414036685121,NP015_scene001,5938
NP015_scene001_cell5946,682,3791.435483870968,6688.846041055718,0.605776129334267,NP015_scene001,5946
NP015_scene001_cell5952,524,3792.503816793893,9251.43320610687,0.7503755435577989,NP015_scene001,5952
NP015_scene001_cell5954,305,3794.4,6626.24262295082,0.8883545310388009,NP015_scene001,5954
NP015_scene001_cell5957,328,3793.990853658537,6425.445121951219,0.7879892260774979,NP015_scene001,5957
NP015_scene001_cell5961,51,3792.1960784313733,9370.176470588236,0.7208679212723954,NP015_scene001,5961
NP015_scene001_cell5967,453,3798.759381898455,6641.6070640176595,0.6888790410199008,NP015_scene001,5967
NP015_scene001_cell5975,655,3802.0900763358777,6395.943511450381,0.7752914712728282,NP015_scene001,5975
NP015_scene001_cell5983,269,3803.185873605948,6867.7806691449805,0.619512514454304,NP015_scene001,5983
NP015_scene001_cell5987,539,3806.985157699443,9265.194805194806,0.7508075186403916,NP015_scene001,5987
NP015_scene001_cell5988,413,3810.847457627119,6675.493946731235,0.7726416604552863,NP015_scene001,5988
NP015_scene001_cell5994,933,3815.699892818864,10458.843515541263,0.46347853098488895,NP015_scene001,5994
NP015_scene001_cell6001,476,3820.972689075629,6475.5168067226905,0.721334955842376,NP015_scene001,6001
NP015_scene001_cell6007,1424,3829.172050561797,6436.746488764045,0.5293115125105818,NP015_scene001,6007
NP015_scene001_cell6012,384,3825.325520833334,9272.9453125,0.8952207037455749,NP015_scene001,6012
NP015_scene001_cell6018,488,3831.864754098361,6674.973360655737,0.8249991095148533,NP015_scene001,6018
NP015_scene001_cell6019,132,3833.5075757575764,6618.037878787878,0.6803261435504269,NP015_scene001,6019
NP015_scene001_cell6023,450,3833.651111111111,6700.204444444445,0.7681052469637287,NP015_scene001,6023
NP015_scene001_cell6035,536,3840.408582089552,9348.23880597015,0.8602582351514759,NP015_scene001,6035
NP015_scene001_cell6040,935,3843.32513368984,10428.10909090909,0.4749299546398311,NP015_scene001,6040
NP015_scene001_cell6041,108,3843.944444444444,6631.740740740741,0.7462217653749162,NP015_scene001,6041
NP015_scene001_cell6045,345,3848.333333333334,6478.87536231884,0.948398868752144,NP015_scene001,6045
NP015_scene001_cell6056,309,3855.569579288026,6894.427184466021,0.3927809878356199,NP015_scene001,6056
NP015_scene001_cell6063,485,3857.0907216494847,6446.744329896906,0.5120006350019267,NP015_scene001,6063
NP015_scene001_cell6067,915,3859.266666666667,9313.026229508198,0.6120050486883485,NP015_scene001,6067
NP015_scene001_cell6070,393,3861.4071246819344,6645.569974554707,0.4746920413640397,NP015_scene001,6070
NP015_scene001_cell6081,459,3866.481481481481,10309.38779956427,0.7599707690891928,NP015_scene001,6081
NP015_scene001_cell6084,572,3869.7045454545455,6702.736013986015,0.5548541746814599,NP015_scene001,6084
NP015_scene001_cell6101,532,3876.4003759398493,6632.406015037594,0.7473397622058291,NP015_scene001,6101
NP015_scene001_cell6102,343,3874.393586005832,10400.868804664724,0.5680604582720775,NP015_scene001,6102
NP015_scene001_cell6112,783,3879.1123882503193,10512.707535121328,0.5792596232286011,NP015_scene001,6112
NP015_scene001_cell6142,446,3897.0224215246635,6666.049327354262,0.6147564298389707,NP015_scene001,6142
NP015_scene001_cell6143,772,3897.2227979274608,6509.415803108808,0.608881033712239,NP015_scene001,6143
NP015_scene001_cell6146,637,3898.444270015698,6692.9670329670325,0.8006663187994768,NP015_scene001,6146
NP015_scene001_cell6159,222,3904.8783783783783,6650.4414414414405,0.2383879802731337,NP015_scene001,6159
NP015_scene001_cell6168,240,3910.633333333333,6526.141666666666,0.8212025380571185,NP015_scene001,6168
NP015_scene001_cell6174,763,3913.2516382699873,10325.80733944954,0.9197788273955698,NP015_scene001,6174
NP015_scene001_cell6183,469,3919.0085287846478,6496.460554371002,0.5634405522389646,NP015_scene001,6183
NP015_scene001_cell6232,408,3956.9191176470586,6496.299019607845,0.39251504751745936,NP015_scene001,6232
NP015_scene001_cell6256,394,3972.888324873096,6534.197969543147,0.431992842634168,NP015_scene001,6256
NP015_scene001_cell6274,373,3979.327077747989,10378.587131367292,0.7393031994909733,NP015_scene001,6274
NP015_scene001_cell6279,523,3985.986615678776,6508.3021032504785,0.5960642963286927,NP015_scene001,6279
NP015_scene001_cell6306,169,4002.852071005917,6920.923076923077,0.8370678303547423,NP015_scene001,6306
NP015_scene001_cell6324,168,4010.732142857143,10402.886904761905,0.5180997506013747,NP015_scene001,6324
NP015_scene001_cell6341,776,4021.805412371134,6926.4974226804125,0.6596620163297306,NP015_scene001,6341
NP015_scene001_cell6365,284,4035.4683098591554,9414.43661971831,0.6551262821629588,NP015_scene001,6365
NP015_scene001_cell6373,914,4038.871991247265,9475.382932166303,0.8953234713780178,NP015_scene001,6373
NP015_scene001_cell6402,445,4059.305617977528,9405.50786516854,0.3936436773108796,NP015_scene001,6402
NP015_scene001_cell6440,1013,4087.5310957551833,6947.880552813425,0.7417032987757542,NP015_scene001,6440
NP015_scene001_cell6463,25,4103.0,6576.76,0.6891389449263738,NP015_scene001,6463
NP015_scene001_cell6475,484,4112.855371900827,6606.012396694215,0.7317294044856214,NP015_scene001,6475
NP015_scene001_cell6489,442,4118.900452488688,9317.425339366517,0.7709655642460337,NP015_scene001,6489
NP015_scene001_cell6504,798,4125.69298245614,9293.906015037594,0.8193837992871486,NP015_scene001,6504
NP015_scene001_cell6506,313,4126.162939297125,6649.063897763578,0.8315530796281426,NP015_scene001,6506
NP015_scene001_cell6510,313,4128.830670926518,6613.476038338658,0.9420285135151466,NP015_scene001,6510
NP015_scene001_cell6517,393,4132.190839694657,6673.849872773538,0.8729794088011881,NP015_scene001,6517
NP015_scene001_cell6519,1331,4133.827197595792,9504.568745304283,0.7681307089686757,NP015_scene001,6519
NP015_scene001_cell6525,203,4138.093596059113,6694.231527093596,0.6919526642427871,NP015_scene001,6525
NP015_scene001_cell6546,456,4148.866228070176,6677.541666666668,0.8111332356702683,NP015_scene001,6546
NP015_scene001_cell6549,308,4150.863636363636,6632.6688311688295,0.7364468085502872,NP015_scene001,6549
NP015_scene001_cell6563,542,4156.140221402214,6654.405904059041,0.7742051060874635,NP015_scene001,6563
NP015_scene001_cell6603,300,4177.23,10400.966666666667,0.7409675958736295,NP015_scene001,6603
NP015_scene001_cell6604,141,4181.290780141844,6948.375886524823,0.7358955765926203,NP015_scene001,6604
NP015_scene001_cell6606,737,4180.031207598372,9519.705563093625,0.6921553600416483,NP015_scene001,6606
NP015_scene001_cell6640,98,4202.030612244898,9285.397959183674,0.38770286556276856,NP015_scene001,6640
NP015_scene001_cell6711,666,4240.686186186186,9284.156156156156,0.27513707745661325,NP015_scene001,6711
NP015_scene001_cell6770,585,4274.406837606838,9289.3452991453,0.6658634551495815,NP015_scene001,6770
NP015_scene001_cell6799,531,4292.314500941619,9310.156308851225,0.7032641779470309,NP015_scene001,6799
NP015_scene001_cell6804,1234,4296.06564019449,6977.045380875203,0.7209764960431392,NP015_scene001,6804
NP015_scene001_cell6835,453,4314.044150110375,9300.509933774834,0.7982558515394685,NP015_scene001,6835
NP015_scene001_cell6850,430,4321.876744186046,9538.69534883721,0.7573157373555425,NP015_scene001,6850
NP015_scene001_cell6883,539,4339.244897959184,9300.100185528758,0.5762902947420812,NP015_scene001,6883
NP015_scene001_cell6885,390,4343.1461538461535,9321.738461538462,0.7915276898505252,NP015_scene001,6885
NP015_scene001_cell6894,277,4353.465703971119,6976.877256317691,0.3079874063744084,NP015_scene001,6894
NP015_scene001_cell6927,369,4366.712737127371,9303.628726287265,0.5891702499553263,NP015_scene001,6927
NP015_scene001_cell6957,463,4390.224622030238,9285.002159827214,0.5679908961794413,NP015_scene001,6957
NP015_scene001_cell6958,189,4389.275132275132,10498.746031746032,0.6962222144375884,NP015_scene001,6958
NP015_scene001_cell6962,543,4394.2136279926335,7042.259668508287,0.8521438183738124,NP015_scene001,6962
NP015_scene001_cell6972,1009,4400.014866204163,10672.147670961347,0.8596448992036004,NP015_scene001,6972
NP015_scene001_cell6992,182,4408.274725274725,9503.203296703296,0.4771452995703277,NP015_scene001,6992
NP015_scene001_cell6997,231,4412.242424242424,9524.757575757576,0.9533471006264383,NP015_scene001,6997
NP015_scene001_cell7046,598,4435.180602006689,10464.754180602007,0.8547106074520827,NP015_scene001,7046
NP015_scene001_cell7063,575,4443.699130434783,9290.290434782608,0.5238456357509764,NP015_scene001,7063
NP015_scene001_cell7075,512,4447.791015625,10644.587890625,0.7398125414051094,NP015_scene001,7075
NP015_scene001_cell7084,291,4451.907216494847,7042.896907216496,0.6545161620239519,NP015_scene001,7084
NP015_scene001_cell7101,720,4466.877777777778,9338.586111111112,0.5811002935528361,NP015_scene001,7101
NP015_scene001_cell7121,200,4480.43,7061.515,0.4537433689518631,NP015_scene001,7121
NP015_scene001_cell7122,349,4479.246418338109,10502.455587392553,0.8392538397534918,NP015_scene001,7122
NP015_scene001_cell7123,322,4480.267080745341,10518.857142857143,0.8859026135876682,NP015_scene001,7123
NP015_scene001_cell7124,517,4481.065764023211,7040.311411992263,0.7410288871464279,NP015_scene001,7124
NP015_scene001_cell7143,425,4487.141176470588,9539.395294117649,0.8994020793852079,NP015_scene001,7143
NP015_scene001_cell7145,183,4486.4535519125675,10537.196721311477,0.8977680305982808,NP015_scene001,7145
NP015_scene001_cell7147,76,4487.736842105263,10552.421052631578,0.7412113826749285,NP015_scene001,7147
NP015_scene001_cell7167,405,4497.992592592593,9336.069135802469,0.5092377588348326,NP015_scene001,7167
NP015_scene001_cell7179,282,4505.400709219858,7028.517730496454,0.4701779058137304,NP015_scene001,7179
NP015_scene001_cell7196,37,4511.513513513513,6421.324324324324,0.8120939695149236,NP015_scene001,7196
NP015_scene001_cell7198,348,4510.89367816092,9555.600574712644,0.6838106848690396,NP015_scene001,7198
NP015_scene001_cell7225,516,4523.75,9536.168604651162,0.6063537041688606,NP015_scene001,7225
NP015_scene001_cell7238,373,4529.836461126006,7037.707774798928,0.2942483445774167,NP015_scene001,7238
NP015_scene001_cell7244,316,4530.579113924051,9561.575949367087,0.3534297933587247,NP015_scene001,7244
NP015_scene001_cell7287,663,4548.5610859728495,10572.671191553543,0.9751126285604232,NP015_scene001,7287
NP015_scene001_cell7305,252,4558.440476190476,7126.626984126982,0.6080554721755128,NP015_scene001,7305
NP015_scene001_cell7309,617,4559.463533225284,9622.641815235009,0.6484248015122266,NP015_scene001,7309
NP015_scene001_cell7312,374,4560.256684491978,10487.580213903744,0.9229033867694176,NP015_scene001,7312
NP015_scene001_cell7315,874,4561.16590389016,9304.014874141876,0.7791170936808028,NP015_scene001,7315
NP015_scene001_cell7319,395,4564.146835443038,7049.2,0.783911259239316,NP015_scene001,7319
NP015_scene001_cell7327,32,4565.28125,9490.40625,0.5929197782893721,NP015_scene001,7327
NP015_scene001_cell7334,531,4569.709981167608,9596.510357815445,0.6661278962493139,NP015_scene001,7334
NP015_scene001_cell7339,432,4572.252314814815,10519.912037037036,0.8801199824719727,NP015_scene001,7339
NP015_scene001_cell7358,727,4581.030261348004,6810.830811554333,0.19827890795475145,NP015_scene001,7358
NP015_scene001_cell7363,288,4580.184027777777,10475.354166666666,0.9235063446031552,NP015_scene001,7363
NP015_scene001_cell7367,304,4582.256578947368,10644.111842105263,0.905268049947862,NP015_scene001,7367
NP015_scene001_cell7371,299,4584.030100334448,9569.066889632108,0.8358911398042257,NP015_scene001,7371
NP015_scene001_cell7391,754,4592.694960212201,7029.13925729443,0.6856157786716811,NP015_scene001,7391
NP015_scene001_cell7396,594,4595.228956228956,7157.2828282828295,0.2697720955712769,NP015_scene001,7396
NP015_scene001_cell7397,362,4594.342541436465,10663.875690607734,0.8706731194993121,NP015_scene001,7397
NP015_scene001_cell7409,493,4600.320486815416,7049.1237322515235,0.6290321152647943,NP015_scene001,7409
NP015_scene001_cell7419,468,4599.096153846154,10634.027777777776,0.8059828212832313,NP015_scene001,7419
NP015_scene001_cell7422,402,4603.460199004975,10608.475124378108,0.7046656677849434,NP015_scene001,7422
NP015_scene001_cell7423,450,4604.131111111111,7068.25777777778,0.7209214577570635,NP015_scene001,7423
NP015_scene001_cell7429,317,4604.394321766562,10712.435331230285,0.690748817763412,NP015_scene001,7429
NP015_scene001_cell7443,406,4612.995073891626,10641.408866995074,0.7427836304424001,NP015_scene001,7443
NP015_scene001_cell7444,103,4611.737864077671,7136.485436893206,0.2076274096431808,NP015_scene001,7444
NP015_scene001_cell7448,529,4611.153119092628,9565.158790170131,0.5292868726564702,NP015_scene001,7448
NP015_scene001_cell7450,538,4613.565055762082,6931.74721189591,0.6516809174564335,NP015_scene001,7450
NP015_scene001_cell7467,252,4621.2579365079355,10679.464285714286,0.8318133733258056,NP015_scene001,7467
NP015_scene001_cell7475,606,4623.995049504952,10659.178217821782,0.8426589372447294,NP015_scene001,7475
NP015_scene001_cell7488,566,4634.143109540636,7177.600706713781,0.6457745588368676,NP015_scene001,7488
NP015_scene001_cell7497,566,4635.840989399293,9338.363957597174,0.768795309273119,NP015_scene001,7497
NP015_scene001_cell7513,164,4644.554878048782,10728.487804878048,0.21691707936221225,NP015_scene001,7513
NP015_scene001_cell7520,366,4648.005464480874,9545.325136612022,0.7387813483056617,NP015_scene001,7520
NP015_scene001_cell7522,487,4648.698151950719,10638.494866529774,0.807048079363137,NP015_scene001,7522
NP015_scene001_cell7539,498,4656.524096385542,10702.921686746988,0.7979279702225748,NP015_scene001,7539
NP015_scene001_cell7540,479,4657.05636743215,10657.72025052192,0.5153263518254592,NP015_scene001,7540
NP015_scene001_cell7548,613,4659.676998368679,10679.725938009788,0.8580520919641235,NP015_scene001,7548
NP015_scene001_cell7564,481,4671.9688149688145,9557.981288981291,0.8270374065131109,NP015_scene001,7564
NP015_scene001_cell7570,386,4676.243523316062,9321.940414507771,0.726755562517891,NP015_scene001,7570
NP015_scene001_cell7574,75,4674.253333333333,9541.346666666666,0.7327100600856709,NP015_scene001,7574
NP015_scene001_cell7586,361,4684.8891966759,10438.626038781165,0.7858175315233014,NP015_scene001,7586
NP015_scene001_cell7624,745,4701.185234899329,9524.38523489933,0.484115830724417,NP015_scene001,7624
NP015_scene001_cell7634,654,4706.704892966362,9339.969418960243,0.7223896928659012,NP015_scene001,7634
NP015_scene001_cell7678,591,4727.299492385787,9525.583756345175,0.6406639636916817,NP015_scene001,7678
NP015_scene001_cell7711,685,4744.1781021897805,9328.08905109489,0.5717140215402201,NP015_scene001,7711
NP015_scene001_cell7736,208,4763.379807692308,7052.706730769231,0.7701001047065721,NP015_scene001,7736
NP015_scene001_cell7738,471,4763.059447983015,10464.9957537155,0.3797300142262784,NP015_scene001,7738
NP015_scene001_cell7742,351,4766.011396011396,6931.9686609686605,0.6974496864789952,NP015_scene001,7742
NP015_scene001_cell7743,673,4766.212481426449,7096.5230312035665,0.8479289249601316,NP015_scene001,7743
NP015_scene001_cell7762,604,4775.723509933775,9339.804635761591,0.6211696733148817,NP015_scene001,7762
NP015_scene001_cell7773,19,4780.736842105263,6898.263157894738,0.8833455591007066,NP015_scene001,7773
NP015_scene001_cell7774,74,4783.364864864865,6927.756756756757,0.9189003925042324,NP015_scene001,7774
NP015_scene001_cell7788,119,4794.546218487395,6900.4705882352955,0.8438945787456426,NP015_scene001,7788
NP015_scene001_cell7804,489,4801.081799591002,9350.388548057259,0.7879362049615699,NP015_scene001,7804
NP015_scene001_cell7819,543,4813.830570902393,7078.220994475138,0.5598376123485895,NP015_scene001,7819
NP015_scene001_cell7827,529,4818.786389413988,9536.415879017011,0.4542061092268308,NP015_scene001,7827
NP015_scene001_cell7830,342,4819.023391812865,9355.251461988304,0.4728702505165357,NP015_scene001,7830
NP015_scene001_cell7890,413,4857.629539951574,9353.530266343825,0.7508897920416833,NP015_scene001,7890
NP015_scene001_cell7915,233,4877.6137339055795,10668.97424892704,0.2347431080737408,NP015_scene001,7915
NP015_scene001_cell7944,186,4891.55376344086,9392.870967741936,0.5565285196182913,NP015_scene001,7944
NP015_scene001_cell7969,468,4906.393162393162,9367.649572649572,0.8051638540186343,NP015_scene001,7969
NP015_scene001_cell8006,461,4935.592190889371,7126.761388286334,0.8021595685917672,NP015_scene001,8006
NP015_scene001_cell8015,493,4939.795131845843,7151.23935091278,0.7320848412904573,NP015_scene001,8015
NP015_scene001_cell8018,292,4942.5068493150675,10551.705479452055,0.4426057657654748,NP015_scene001,8018
NP015_scene001_cell8040,539,4955.552875695733,9373.411873840445,0.4360252382152416,NP015_scene001,8040
NP015_scene001_cell8048,227,4961.612334801762,10512.528634361232,0.5554080733383528,NP015_scene001,8048
NP015_scene001_cell8058,28,4969.071428571428,9393.285714285714,0.8741671289971699,NP015_scene001,8058
NP015_scene001_cell8060,217,4969.986175115208,10565.668202764975,0.3157489407932149,NP015_scene001,8060
NP015_scene001_cell8063,249,4972.895582329317,7033.092369477911,0.5577144378208525,NP015_scene001,8063
NP015_scene001_cell8096,148,4988.371621621622,7026.858108108108,0.7159326711506344,NP015_scene001,8096
NP015_scene001_cell8105,666,4994.614114114113,9364.396396396396,0.5876619282866133,NP015_scene001,8105
NP015_scene001_cell8119,474,5001.829113924051,9390.006329113925,0.6230191298812487,NP015_scene001,8119
