1 , 343 , 6
2 , 182 , 22
3 , 373 , 25
4 , 219 , 32
5 , 466 , 38
6 , 298 , 39
7 , 935 , 37
8 , 184 , 53
9 , 986 , 51
10 , 274 , 54
11 , 344 , 52
12 , 375 , 65
13 , 25 , 63
14 , 138 , 69
15 , 961 , 85
16 , 300 , 87
17 , 410 , 86
18 , 719 , 95
19 , 250 , 100
20 , 690 , 102
21 , 190 , 108
22 , 447 , 119
23 , 775 , 122
24 , 107 , 135
25 , 311 , 130
26 , 485 , 144
27 , 205 , 146
28 , 33 , 148
29 , 175 , 162
30 , 305 , 163
31 , 461 , 160
32 , 34 , 171
33 , 915 , 170
34 , 888 , 167
35 , 331 , 175
36 , 252 , 181
37 , 66 , 178
38 , 104 , 182
39 , 224 , 198
40 , 300 , 190
41 , 544 , 194
42 , 330 , 199
43 , 881 , 196
44 , 824 , 205
45 , 952 , 211
46 , 348 , 212
47 , 473 , 225
48 , 834 , 222
49 , 865 , 225
50 , 615 , 226
51 , 499 , 238
52 , 701 , 236
53 , 29 , 246
54 , 598 , 251
55 , 349 , 249
56 , 710 , 258
57 , 312 , 254
58 , 787 , 255
59 , 750 , 259
60 , 448 , 271
61 , 501 , 267
62 , 531 , 272
63 , 297 , 268
64 , 365 , 277
65 , 723 , 286
66 , 600 , 288
67 , 395 , 280
68 , 94 , 291
69 , 152 , 293
70 , 423 , 299
71 , 364 , 301
72 , 796 , 307
73 , 667 , 311
74 , 244 , 312
75 , 450 , 326
76 , 593 , 331
77 , 205 , 337
78 , 335 , 336
79 , 740 , 340
80 , 631 , 338
81 , 401 , 342
82 , 444 , 341
83 , 466 , 349
84 , 69 , 351
85 , 105 , 355
86 , 360 , 355
87 , 278 , 357
88 , 833 , 356
89 , 539 , 368
90 , 199 , 389
91 , 56 , 375
92 , 797 , 371
93 , 229 , 380
94 , 328 , 378
95 , 253 , 379
96 , 279 , 387
97 , 487 , 382
98 , 975 , 389
99 , 566 , 393
100 , 419 , 398
101 , 80 , 422
102 , 60 , 425
103 , 371 , 428
104 , 827 , 427
105 , 43 , 427
106 , 462 , 445
107 , 100 , 439
108 , 260 , 454
109 , 504 , 448
110 , 373 , 458
111 , 92 , 457
112 , 979 , 462
113 , 336 , 468
114 , 962 , 470
115 , 214 , 473
116 , 846 , 481
117 , 867 , 480
118 , 297 , 498
119 , 469 , 488
120 , 113 , 491
121 , 268 , 502
122 , 333 , 495
123 , 777 , 496
124 , 738 , 498
125 , 147 , 503
126 , 602 , 523
127 , 429 , 529
128 , 486 , 544
129 , 245 , 539
130 , 329 , 532
131 , 268 , 555
132 , 958 , 554
133 , 444 , 560
134 , 309 , 561
135 , 348 , 569
136 , 930 , 565
137 , 845 , 566
138 , 286 , 567
139 , 388 , 574
140 , 477 , 577
141 , 868 , 576
142 , 955 , 592
143 , 170 , 593
144 , 755 , 581
145 , 218 , 585
146 , 781 , 588
147 , 288 , 595
148 , 700 , 602
149 , 79 , 605
150 , 1012 , 602
151 , 419 , 615
152 , 805 , 618
153 , 184 , 629
154 , 658 , 618
155 , 141 , 626
156 , 825 , 629
157 , 125 , 639
158 , 286 , 636
159 , 58 , 634
160 , 417 , 640
161 , 755 , 633
162 , 990 , 633
163 , 99 , 641
164 , 514 , 650
165 , 337 , 658
166 , 760 , 655
167 , 368 , 662
168 , 712 , 667
169 , 793 , 664
170 , 981 , 667
171 , 1011 , 665
172 , 450 , 686
173 , 765 , 684
174 , 395 , 694
175 , 731 , 701
176 , 581 , 702
177 , 48 , 700
178 , 649 , 703
179 , 612 , 701
180 , 804 , 699
181 , 784 , 697
182 , 969 , 703
183 , 537 , 708
184 , 431 , 712
185 , 996 , 713
186 , 788 , 714
187 , 407 , 717
188 , 1015 , 720
189 , 113 , 723
190 , 514 , 725
191 , 167 , 727
192 , 814 , 726
193 , 478 , 743
194 , 671 , 732
195 , 444 , 741
196 , 95 , 740
197 , 194 , 758
198 , 828 , 748
199 , 505 , 748
200 , 893 , 754
201 , 302 , 751
202 , 281 , 758
203 , 405 , 757
204 , 605 , 756
205 , 530 , 770
206 , 588 , 775
207 , 265 , 779
208 , 363 , 777
209 , 556 , 787
210 , 745 , 800
211 , 148 , 808
212 , 634 , 803
213 , 826 , 810
214 , 239 , 814
215 , 369 , 815
216 , 698 , 813
217 , 783 , 835
218 , 926 , 817
219 , 745 , 831
220 , 51 , 835
221 , 883 , 836
222 , 917 , 838
223 , 618 , 849
224 , 696 , 837
225 , 729 , 844
226 , 865 , 859
227 , 672 , 843
228 , 694 , 875
229 , 841 , 874
230 , 789 , 870
231 , 538 , 879
232 , 633 , 882
233 , 883 , 885
234 , 898 , 897
235 , 692 , 904
236 , 669 , 906
237 , 863 , 915
238 , 909 , 914
239 , 578 , 916
240 , 811 , 928
241 , 779 , 931
242 , 990 , 935
243 , 890 , 946
244 , 629 , 940
245 , 669 , 941
246 , 726 , 940
247 , 915 , 944
248 , 519 , 943
249 , 489 , 957
250 , 960 , 955
251 , 811 , 968
252 , 848 , 976
253 , 916 , 978
254 , 737 , 976
255 , 825 , 998
256 , 877 , 999
257 , 787 , 1005
