1 , 5
2 , 7
3 , 0
4 , 4
5 , 4
6 , 1
7 , 2
8 , 11
9 , 4
10 , 0
11 , 4
12 , 1
13 , 3
14 , 2
15 , 3
16 , 1
17 , 3
18 , 0
19 , 0
20 , 0
21 , 4
22 , 2
23 , 9
24 , 9
25 , 10
26 , 0
27 , 0
28 , 1
29 , 0
30 , 0
31 , 0
32 , 5
33 , 4
34 , 1
35 , 13
36 , 2
37 , 3
38 , 2
39 , 7
40 , 3
41 , 2
42 , 10
43 , 1
44 , 3
45 , 3
46 , 0
47 , 3
48 , 0
49 , 10
50 , 2
51 , 0
52 , 3
53 , 2
54 , 16
55 , 1
56 , 2
57 , 4
58 , 1
59 , 0
60 , 1
61 , 2
62 , 1
63 , 0
64 , 0
65 , 2
66 , 0
67 , 0
68 , 15
69 , 1
70 , 2
71 , 0
72 , 0
73 , 3
74 , 3
75 , 3
76 , 0
77 , 1
78 , 0
79 , 4
80 , 1
81 , 0
82 , 0
83 , 0
84 , 1
85 , 0
86 , 3
87 , 6
88 , 1
89 , 1
90 , 0
91 , 1
92 , 0
93 , 0
94 , 1
95 , 0
96 , 1
97 , 4
98 , 0
99 , 9
100 , 2
101 , 6
102 , 5
103 , 1
104 , 5
105 , 10
106 , 5
107 , 2
108 , 1
109 , 1
110 , 0
111 , 0
112 , 0
113 , 0
114 , 0
115 , 3
116 , 11
117 , 2
118 , 6
119 , 0
120 , 1
121 , 0
122 , 1
123 , 4
124 , 4
125 , 0
126 , 1
127 , 0
128 , 5
129 , 0
130 , 0
131 , 2
132 , 3
133 , 3
134 , 3
135 , 0
136 , 0
137 , 5
138 , 0
139 , 0
140 , 2
141 , 0
142 , 0
143 , 0
144 , 0
145 , 0
146 , 1
147 , 10
148 , 6
149 , 0
150 , 4
151 , 0
152 , 0
153 , 6
154 , 0
155 , 1
156 , 4
157 , 0
158 , 0
159 , 0
160 , 4
161 , 2
162 , 7
163 , 11
164 , 0
165 , 3
166 , 0
167 , 3
168 , 0
169 , 0
170 , 12
171 , 4
172 , 0
173 , 4
174 , 0
175 , 1
176 , 9
177 , 2
178 , 0
179 , 7
180 , 7
181 , 0
182 , 0
183 , 3
184 , 2
185 , 0
186 , 4
187 , 9
188 , 0
189 , 5
190 , 0
191 , 0
192 , 6
193 , 1
194 , 5
195 , 0
196 , 0
197 , 3
198 , 1
199 , 0
200 , 0
201 , 5
202 , 0
203 , 0
204 , 9
205 , 1
206 , 4
207 , 3
208 , 1
209 , 6
210 , 11
211 , 3
212 , 4
213 , 1
214 , 0
215 , 3
216 , 3
217 , 1
218 , 0
219 , 8
220 , 2
221 , 1
222 , 0
223 , 4
224 , 0
225 , 0
226 , 2
227 , 2
228 , 1
229 , 2
230 , 0
231 , 6
232 , 0
233 , 1
234 , 5
235 , 4
236 , 1
237 , 0
238 , 0
239 , 6
240 , 5
241 , 0
242 , 1
243 , 4
244 , 0
245 , 0
246 , 0
247 , 9
248 , 3
249 , 5
250 , 0
251 , 1
252 , 1
253 , 5
254 , 0
255 , 6
256 , 0
257 , 1
258 , 0
259 , 0
260 , 1
261 , 0
262 , 7
263 , 1
264 , 2
265 , 0
266 , 4
267 , 9
268 , 5
269 , 2
270 , 0
271 , 6
272 , 10
273 , 0
274 , 0
275 , 0
276 , 0
277 , 4
278 , 9
279 , 4
280 , 0
281 , 5
282 , 0
283 , 4
284 , 1
