1 , 289 , 11
2 , 338 , 8
3 , 306 , 53
4 , 272 , 85
5 , 744 , 107
6 , 742 , 134
7 , 467 , 139
8 , 582 , 188
9 , 401 , 205
10 , 747 , 201
11 , 390 , 230
12 , 746 , 236
13 , 444 , 244
14 , 572 , 271
15 , 438 , 293
16 , 560 , 301
17 , 222 , 312
18 , 293 , 312
19 , 744 , 315
20 , 554 , 330
21 , 365 , 339
22 , 166 , 330
23 , 216 , 335
24 , 279 , 346
25 , 403 , 344
26 , 418 , 364
27 , 170 , 373
28 , 397 , 390
29 , 547 , 385
30 , 944 , 384
31 , 291 , 400
32 , 346 , 407
33 , 161 , 412
34 , 711 , 409
35 , 449 , 430
36 , 787 , 418
37 , 341 , 436
38 , 644 , 432
39 , 833 , 452
40 , 495 , 445
41 , 297 , 465
42 , 795 , 477
43 , 826 , 491
44 , 442 , 495
45 , 354 , 508
46 , 29 , 501
47 , 505 , 513
48 , 696 , 529
49 , 720 , 557
50 , 472 , 575
51 , 437 , 572
52 , 540 , 589
53 , 438 , 607
54 , 386 , 612
55 , 516 , 611
56 , 459 , 646
57 , 568 , 636
58 , 415 , 648
59 , 653 , 644
60 , 794 , 652
61 , 31 , 654
62 , 906 , 665
63 , 350 , 683
64 , 644 , 686
65 , 588 , 682
66 , 519 , 703
67 , 902 , 725
68 , 519 , 745
69 , 1007 , 754
70 , 577 , 785
71 , 729 , 805
72 , 925 , 839
73 , 1016 , 842
74 , 236 , 859
75 , 971 , 862
76 , 1018 , 887
77 , 988 , 890
78 , 1017 , 936
79 , 875 , 943
80 , 1007 , 959
81 , 798 , 959
82 , 460 , 957
83 , 193 , 972
84 , 843 , 980
85 , 363 , 989
86 , 985 , 1000
