1 , 330 , 73
2 , 273 , 89
3 , 296 , 95
4 , 355 , 85
5 , 406 , 94
6 , 422 , 108
7 , 392 , 112
8 , 226 , 141
9 , 450 , 155
10 , 281 , 161
11 , 325 , 161
12 , 409 , 160
13 , 298 , 168
14 , 386 , 166
15 , 257 , 167
16 , 437 , 168
17 , 227 , 173
18 , 390 , 189
19 , 439 , 188
20 , 243 , 189
21 , 412 , 192
22 , 314 , 216
23 , 421 , 214
24 , 388 , 212
25 , 155 , 223
26 , 393 , 233
27 , 189 , 233
28 , 418 , 237
29 , 125 , 241
30 , 163 , 246
31 , 242 , 265
32 , 209 , 281
33 , 281 , 267
34 , 117 , 268
35 , 150 , 269
36 , 270 , 286
37 , 6 , 296
38 , 313 , 304
39 , 273 , 304
40 , 266 , 320
41 , 288 , 337
42 , 302 , 347
43 , 262 , 344
44 , 967 , 354
45 , 258 , 369
46 , 83 , 362
47 , 69 , 391
48 , 282 , 372
49 , 30 , 388
50 , 111 , 407
51 , 79 , 427
52 , 140 , 439
53 , 344 , 438
54 , 188 , 440
55 , 370 , 447
56 , 180 , 477
57 , 67 , 618
58 , 584 , 646
59 , 896 , 660
60 , 937 , 733
61 , 848 , 765
62 , 988 , 742
63 , 738 , 742
64 , 646 , 751
65 , 969 , 757
66 , 759 , 765
67 , 937 , 793
68 , 687 , 800
69 , 872 , 813
70 , 677 , 821
71 , 662 , 833
72 , 848 , 843
73 , 691 , 847
74 , 830 , 870
75 , 802 , 868
76 , 691 , 870
77 , 659 , 872
78 , 726 , 887
79 , 696 , 892
80 , 780 , 895
81 , 799 , 911
82 , 740 , 921
83 , 103 , 1004
