1 , 2
2 , 0
3 , 4
4 , 13
5 , 3
6 , 0
7 , 4
8 , 1
9 , 1
10 , 1
11 , 4
12 , 5
13 , 10
14 , 0
15 , 0
16 , 0
17 , 2
18 , 3
19 , 1
20 , 7
21 , 2
22 , 7
23 , 1
24 , 0
25 , 8
26 , 2
27 , 0
28 , 0
29 , 3
30 , 2
31 , 2
32 , 1
33 , 1
34 , 0
35 , 1
36 , 5
37 , 6
38 , 4
39 , 1
40 , 3
41 , 13
42 , 0
43 , 13
44 , 12
45 , 3
46 , 2
47 , 0
48 , 4
49 , 7
50 , 2
51 , 2
52 , 3
53 , 6
54 , 0
55 , 10
56 , 4
57 , 7
58 , 8
59 , 0
60 , 0
61 , 5
62 , 0
63 , 1
64 , 1
65 , 4
66 , 7
67 , 3
68 , 0
69 , 5
70 , 7
71 , 0
72 , 1
73 , 6
74 , 1
75 , 3
76 , 2
77 , 15
78 , 0
79 , 4
80 , 6
81 , 9
82 , 0
83 , 0
84 , 3
85 , 4
86 , 4
87 , 6
88 , 20
89 , 7
90 , 0
91 , 6
92 , 0
93 , 1
94 , 6
95 , 3
96 , 0
97 , 0
98 , 11
99 , 0
100 , 8
101 , 0
102 , 7
103 , 2
104 , 1
105 , 0
106 , 3
107 , 0
108 , 7
109 , 4
110 , 1
111 , 13
112 , 1
113 , 3
114 , 15
115 , 1
116 , 0
117 , 18
118 , 9
119 , 3
120 , 4
121 , 6
122 , 0
123 , 3
124 , 4
125 , 2
126 , 3
127 , 6
128 , 3
129 , 5
130 , 8
131 , 0
132 , 3
133 , 0
134 , 2
135 , 3
136 , 0
137 , 0
138 , 12
139 , 8
140 , 7
141 , 6
142 , 3
143 , 2
144 , 1
145 , 0
146 , 15
147 , 3
148 , 9
149 , 0
150 , 0
151 , 0
152 , 5
153 , 5
154 , 15
155 , 6
156 , 1
157 , 0
158 , 9
159 , 0
160 , 2
161 , 3
162 , 12
163 , 6
164 , 4
165 , 4
166 , 1
167 , 8
168 , 0
169 , 3
170 , 5
171 , 2
172 , 6
173 , 4
174 , 0
175 , 3
176 , 1
177 , 3
178 , 0
179 , 4
180 , 6
181 , 8
182 , 10
183 , 3
184 , 8
185 , 0
186 , 13
187 , 0
188 , 19
189 , 0
190 , 3
191 , 14
192 , 13
193 , 0
194 , 15
195 , 2
196 , 20
197 , 4
198 , 0
199 , 1
200 , 3
201 , 7
202 , 0
203 , 1
204 , 4
205 , 9
206 , 0
207 , 3
208 , 1
209 , 4
210 , 0
211 , 3
212 , 2
213 , 0
214 , 1
215 , 0
216 , 0
217 , 11
218 , 5
219 , 1
220 , 6
221 , 5
222 , 27
223 , 3
224 , 0
225 , 3
226 , 0
227 , 8
228 , 2
229 , 0
230 , 0
231 , 6
232 , 6
233 , 0
234 , 11
235 , 1
236 , 6
237 , 0
238 , 0
239 , 2
240 , 1
241 , 2
242 , 0
243 , 0
244 , 9
245 , 4
246 , 9
247 , 0
248 , 3
249 , 5
250 , 5
251 , 1
252 , 0
253 , 0
254 , 2
255 , 7
256 , 0
257 , 2
258 , 1
259 , 4
260 , 0
261 , 16
262 , 15
263 , 5
264 , 2
265 , 1
266 , 1
267 , 2
268 , 2
269 , 2
270 , 1
271 , 1
272 , 2
273 , 2
274 , 1
275 , 1
276 , 0
277 , 6
278 , 1
279 , 5
280 , 11
281 , 1
282 , 0
