1 , 604 , 6
2 , 660 , 17
3 , 783 , 23
4 , 707 , 86
5 , 544 , 107
6 , 434 , 130
7 , 413 , 136
8 , 514 , 145
9 , 482 , 140
10 , 651 , 137
11 , 452 , 146
12 , 1000 , 148
13 , 911 , 154
14 , 393 , 156
15 , 579 , 157
16 , 860 , 160
17 , 1017 , 157
18 , 426 , 165
19 , 498 , 173
20 , 932 , 186
21 , 391 , 182
22 , 971 , 184
23 , 560 , 201
24 , 399 , 201
25 , 767 , 214
26 , 444 , 205
27 , 417 , 214
28 , 474 , 224
29 , 126 , 232
30 , 852 , 220
31 , 620 , 238
32 , 587 , 244
33 , 143 , 247
34 , 687 , 246
35 , 444 , 244
36 , 862 , 254
37 , 265 , 262
38 , 786 , 267
39 , 749 , 269
40 , 345 , 273
41 , 981 , 272
42 , 516 , 270
43 , 846 , 273
44 , 873 , 283
45 , 925 , 284
46 , 178 , 287
47 , 313 , 296
48 , 679 , 289
49 , 512 , 297
50 , 565 , 296
51 , 844 , 305
52 , 1015 , 295
53 , 252 , 301
54 , 280 , 297
55 , 425 , 330
56 , 88 , 302
57 , 600 , 312
58 , 810 , 310
59 , 516 , 321
60 , 774 , 329
61 , 861 , 356
62 , 1008 , 339
63 , 298 , 336
64 , 741 , 342
65 , 538 , 350
66 , 57 , 347
67 , 270 , 359
68 , 799 , 352
69 , 75 , 344
70 , 597 , 350
71 , 309 , 361
72 , 894 , 371
73 , 333 , 366
74 , 623 , 380
75 , 723 , 375
76 , 99 , 377
77 , 785 , 373
78 , 526 , 387
79 , 698 , 380
80 , 483 , 394
81 , 818 , 381
82 , 771 , 402
83 , 900 , 394
84 , 310 , 399
85 , 192 , 403
86 , 752 , 416
87 , 816 , 410
88 , 893 , 417
89 , 572 , 428
90 , 400 , 430
91 , 979 , 424
92 , 337 , 430
93 , 513 , 427
94 , 917 , 432
95 , 966 , 438
96 , 496 , 442
97 , 107 , 452
98 , 439 , 449
99 , 770 , 455
100 , 301 , 453
101 , 343 , 446
102 , 698 , 454
103 , 402 , 458
104 , 938 , 467
105 , 176 , 462
106 , 145 , 473
107 , 811 , 470
108 , 517 , 471
109 , 888 , 490
110 , 488 , 477
111 , 674 , 498
112 , 31 , 484
113 , 598 , 495
114 , 793 , 488
115 , 392 , 497
116 , 471 , 510
117 , 626 , 506
118 , 414 , 499
119 , 342 , 499
120 , 927 , 510
121 , 558 , 512
122 , 391 , 525
123 , 641 , 533
124 , 544 , 538
125 , 280 , 541
126 , 691 , 543
127 , 397 , 553
128 , 893 , 552
129 , 121 , 557
130 , 950 , 551
131 , 155 , 571
132 , 331 , 563
133 , 615 , 573
134 , 85 , 578
135 , 685 , 581
136 , 288 , 577
137 , 391 , 583
138 , 1003 , 589
139 , 239 , 593
140 , 750 , 586
141 , 60 , 597
142 , 597 , 599
143 , 447 , 603
144 , 267 , 615
145 , 405 , 619
146 , 524 , 626
147 , 986 , 615
148 , 131 , 625
149 , 247 , 633
150 , 945 , 640
151 , 726 , 641
152 , 665 , 639
153 , 492 , 642
154 , 19 , 660
155 , 83 , 653
156 , 183 , 645
157 , 455 , 648
158 , 594 , 646
159 , 418 , 652
160 , 160 , 667
161 , 806 , 666
162 , 384 , 668
163 , 688 , 681
164 , 557 , 673
165 , 614 , 684
166 , 515 , 671
167 , 670 , 671
168 , 939 , 679
169 , 89 , 693
170 , 422 , 685
171 , 751 , 702
172 , 483 , 698
173 , 365 , 693
174 , 566 , 692
175 , 391 , 697
176 , 259 , 696
177 , 64 , 715
178 , 846 , 699
179 , 692 , 709
180 , 711 , 712
181 , 415 , 716
182 , 658 , 715
183 , 337 , 717
184 , 731 , 716
185 , 142 , 722
186 , 312 , 724
187 , 101 , 736
188 , 682 , 742
189 , 795 , 749
190 , 131 , 750
191 , 942 , 746
192 , 260 , 744
193 , 622 , 751
194 , 667 , 771
195 , 93 , 760
196 , 196 , 764
197 , 261 , 775
198 , 622 , 776
199 , 693 , 774
200 , 491 , 779
201 , 165 , 784
202 , 126 , 792
203 , 9 , 789
204 , 90 , 791
205 , 359 , 784
206 , 497 , 797
207 , 347 , 812
208 , 85 , 825
209 , 401 , 821
210 , 121 , 826
211 , 649 , 819
212 , 537 , 826
213 , 411 , 838
214 , 441 , 837
215 , 61 , 858
216 , 810 , 840
217 , 256 , 848
218 , 775 , 843
219 , 368 , 863
220 , 519 , 871
221 , 204 , 863
222 , 415 , 868
223 , 225 , 870
224 , 638 , 868
225 , 277 , 885
226 , 714 , 880
227 , 620 , 889
228 , 69 , 896
229 , 218 , 916
230 , 813 , 914
231 , 720 , 910
232 , 684 , 922
233 , 897 , 934
234 , 713 , 928
235 , 822 , 931
236 , 272 , 945
237 , 1018 , 942
238 , 576 , 944
239 , 747 , 945
240 , 979 , 953
241 , 388 , 951
242 , 346 , 956
243 , 417 , 955
244 , 207 , 962
245 , 178 , 961
246 , 710 , 960
247 , 572 , 971
248 , 379 , 973
249 , 238 , 988
250 , 517 , 979
251 , 212 , 989
252 , 412 , 985
253 , 319 , 988
254 , 350 , 984
255 , 622 , 982
256 , 957 , 981
257 , 839 , 979
258 , 650 , 987
259 , 187 , 997
260 , 483 , 993
261 , 700 , 1001
262 , 456 , 994
263 , 662 , 998
264 , 974 , 993
265 , 383 , 1013
266 , 564 , 1008
267 , 618 , 1013
268 , 479 , 1015
269 , 204 , 1017
270 , 663 , 1018
271 , 882 , 1019
