1 , 533 , 12
2 , 513 , 33
3 , 812 , 88
4 , 838 , 88
5 , 721 , 80
6 , 874 , 102
7 , 791 , 99
8 , 521 , 104
9 , 790 , 122
10 , 724 , 123
11 , 896 , 134
12 , 641 , 168
13 , 791 , 178
14 , 526 , 192
15 , 496 , 204
16 , 430 , 206
17 , 921 , 202
18 , 554 , 199
19 , 792 , 197
20 , 745 , 213
21 , 618 , 214
22 , 390 , 210
23 , 288 , 215
24 , 678 , 225
25 , 504 , 236
26 , 826 , 235
27 , 912 , 236
28 , 422 , 234
29 , 385 , 238
30 , 298 , 251
31 , 766 , 251
32 , 264 , 250
33 , 519 , 275
34 , 820 , 260
35 , 735 , 268
36 , 583 , 271
37 , 694 , 272
38 , 407 , 275
39 , 653 , 279
40 , 279 , 278
41 , 358 , 285
42 , 721 , 311
43 , 696 , 291
44 , 795 , 296
45 , 398 , 300
46 , 631 , 308
47 , 266 , 307
48 , 868 , 313
49 , 836 , 314
50 , 541 , 318
51 , 683 , 313
52 , 308 , 333
53 , 557 , 328
54 , 610 , 324
55 , 524 , 332
56 , 374 , 335
57 , 653 , 336
58 , 400 , 345
59 , 424 , 359
60 , 682 , 352
61 , 563 , 355
62 , 890 , 359
63 , 606 , 358
64 , 874 , 360
65 , 724 , 373
66 , 624 , 368
67 , 598 , 373
68 , 549 , 379
69 , 870 , 381
70 , 275 , 380
71 , 305 , 387
72 , 695 , 385
73 , 571 , 393
74 , 458 , 389
75 , 362 , 393
76 , 265 , 396
77 , 536 , 415
78 , 670 , 404
79 , 728 , 408
80 , 754 , 418
81 , 394 , 420
82 , 706 , 433
83 , 666 , 427
84 , 255 , 428
85 , 212 , 470
86 , 531 , 445
87 , 453 , 448
88 , 834 , 446
89 , 589 , 448
90 , 808 , 466
91 , 283 , 461
92 , 509 , 456
93 , 750 , 469
94 , 531 , 473
95 , 260 , 489
96 , 771 , 488
97 , 531 , 500
98 , 701 , 497
99 , 463 , 504
100 , 413 , 504
101 , 178 , 523
102 , 654 , 506
103 , 237 , 520
104 , 542 , 522
105 , 466 , 526
106 , 377 , 534
107 , 605 , 534
108 , 748 , 538
109 , 803 , 542
110 , 464 , 554
111 , 261 , 559
112 , 561 , 565
113 , 447 , 577
114 , 637 , 579
115 , 502 , 578
116 , 790 , 581
117 , 430 , 592
118 , 215 , 604
119 , 247 , 593
120 , 521 , 591
121 , 615 , 607
122 , 346 , 608
123 , 421 , 627
124 , 477 , 630
125 , 507 , 626
126 , 449 , 645
127 , 388 , 639
128 , 578 , 657
129 , 338 , 654
130 , 383 , 657
131 , 247 , 660
132 , 451 , 677
133 , 409 , 676
134 , 744 , 670
135 , 333 , 692
136 , 627 , 697
137 , 383 , 689
138 , 302 , 713
139 , 442 , 709
140 , 323 , 715
141 , 474 , 747
142 , 609 , 726
143 , 382 , 734
144 , 183 , 731
145 , 330 , 732
146 , 589 , 748
147 , 362 , 751
148 , 339 , 755
149 , 424 , 767
150 , 387 , 778
151 , 547 , 799
152 , 303 , 819
153 , 463 , 811
154 , 540 , 902
155 , 153 , 979
156 , 185 , 1009
