324 , 729 , 853
325 , 558 , 861
326 , 672 , 862
327 , 298 , 875
328 , 419 , 873
329 , 369 , 883
330 , 280 , 886
331 , 315 , 890
332 , 833 , 888
333 , 563 , 888
334 , 69 , 899
335 , 692 , 895
336 , 29 , 900
337 , 585 , 903
338 , 629 , 907
339 , 816 , 912
340 , 348 , 916
341 , 249 , 920
342 , 13 , 920
343 , 328 , 915
344 , 404 , 917
345 , 668 , 920
346 , 177 , 930
347 , 274 , 927
348 , 318 , 929
349 , 350 , 943
350 , 374 , 947
351 , 406 , 958
352 , 320 , 948
353 , 251 , 968
354 , 205 , 960
355 , 490 , 960
356 , 149 , 968
357 , 98 , 982
358 , 635 , 980
359 , 363 , 983
360 , 17 , 989
361 , 388 , 1000
362 , 221 , 1001
363 , 30 , 1007
364 , 334 , 1010
365 , 62 , 1011
366 , 245 , 1014
367 , 857 , 1015
368 , 733 , 1016
