1 , 280 , 11
2 , 331 , 12
3 , 399 , 11
4 , 428 , 13
5 , 549 , 15
6 , 621 , 6
7 , 717 , 20
8 , 806 , 13
9 , 848 , 12
10 , 910 , 34
11 , 996 , 4
12 , 303 , 35
13 , 452 , 16
14 , 258 , 30
15 , 995 , 21
16 , 476 , 31
17 , 587 , 26
18 , 694 , 42
19 , 558 , 41
20 , 240 , 41
21 , 449 , 47
22 , 973 , 49
23 , 362 , 56
24 , 740 , 54
25 , 769 , 62
26 , 847 , 62
27 , 653 , 58
28 , 236 , 71
29 , 272 , 61
30 , 935 , 62
31 , 326 , 72
32 , 442 , 83
33 , 392 , 69
34 , 593 , 73
35 , 677 , 75
36 , 348 , 81
37 , 565 , 82
38 , 734 , 74
39 , 207 , 82
40 , 634 , 89
41 , 277 , 87
42 , 704 , 91
43 , 330 , 106
44 , 300 , 107
45 , 527 , 107
46 , 495 , 112
47 , 194 , 116
48 , 355 , 124
49 , 385 , 110
50 , 260 , 121
51 , 631 , 124
52 , 708 , 189
53 , 192 , 146
54 , 446 , 150
55 , 477 , 148
56 , 875 , 141
57 , 567 , 148
58 , 248 , 143
59 , 500 , 154
60 , 393 , 153
61 , 766 , 157
62 , 207 , 161
63 , 577 , 165
64 , 392 , 181
65 , 250 , 194
66 , 336 , 192
67 , 482 , 195
68 , 574 , 195
69 , 196 , 194
70 , 290 , 200
71 , 828 , 192
72 , 220 , 217
73 , 826 , 208
74 , 110 , 205
75 , 454 , 209
76 , 1008 , 208
77 , 372 , 219
78 , 1017 , 221
79 , 893 , 227
80 , 413 , 231
81 , 178 , 230
82 , 342 , 230
83 , 476 , 237
84 , 983 , 240
85 , 649 , 236
86 , 861 , 236
87 , 932 , 237
88 , 310 , 255
89 , 535 , 242
90 , 698 , 242
91 , 376 , 244
92 , 805 , 272
93 , 560 , 254
94 , 228 , 257
95 , 58 , 255
96 , 453 , 256
97 , 180 , 259
98 , 413 , 262
99 , 846 , 262
100 , 658 , 267
101 , 345 , 267
102 , 985 , 263
103 , 128 , 271
104 , 507 , 262
105 , 1009 , 274
106 , 698 , 276
107 , 860 , 289
108 , 89 , 279
109 , 390 , 280
110 , 432 , 280
111 , 563 , 287
112 , 971 , 302
113 , 68 , 292
114 , 210 , 297
115 , 176 , 299
116 , 250 , 302
117 , 102 , 308
118 , 1005 , 332
119 , 385 , 307
120 , 885 , 311
121 , 420 , 316
122 , 567 , 308
123 , 401 , 312
124 , 584 , 328
125 , 322 , 318
126 , 223 , 324
127 , 929 , 325
128 , 501 , 326
129 , 176 , 327
130 , 142 , 322
131 , 54 , 323
132 , 276 , 329
133 , 121 , 339
134 , 613 , 331
135 , 907 , 334
136 , 66 , 340
137 , 534 , 336
138 , 727 , 340
139 , 205 , 363
140 , 38 , 352
141 , 154 , 352
142 , 352 , 351
143 , 242 , 359
144 , 524 , 357
145 , 707 , 362
146 , 852 , 370
147 , 166 , 375
148 , 260 , 375
149 , 568 , 374
150 , 621 , 375
151 , 899 , 384
152 , 945 , 382
153 , 383 , 393
154 , 437 , 388
155 , 71 , 395
156 , 735 , 402
157 , 283 , 398
158 , 462 , 395
159 , 757 , 402
160 , 571 , 398
161 , 590 , 406
162 , 162 , 402
163 , 126 , 410
164 , 19 , 410
165 , 49 , 413
166 , 196 , 417
167 , 1008 , 423
168 , 308 , 422
169 , 605 , 426
170 , 458 , 420
171 , 172 , 434
172 , 397 , 439
173 , 775 , 437
174 , 25 , 431
175 , 434 , 435
176 , 50 , 449
177 , 361 , 456
178 , 242 , 454
179 , 999 , 445
180 , 15 , 450
181 , 324 , 451
182 , 127 , 457
183 , 103 , 454
184 , 740 , 462
185 , 768 , 461
186 , 207 , 467
187 , 712 , 483
188 , 334 , 480
189 , 75 , 479
190 , 789 , 484
191 , 109 , 485
192 , 922 , 483
193 , 553 , 495
194 , 172 , 491
195 , 7 , 482
196 , 249 , 492
197 , 459 , 492
198 , 946 , 507
199 , 754 , 496
200 , 16 , 504
201 , 584 , 501
202 , 352 , 505
203 , 70 , 516
204 , 395 , 507
205 , 879 , 513
206 , 479 , 516
207 , 117 , 519
208 , 232 , 527
209 , 443 , 517
210 , 679 , 518
211 , 274 , 519
212 , 302 , 515
213 , 378 , 520
214 , 981 , 521
215 , 38 , 539
216 , 656 , 531
217 , 136 , 535
218 , 308 , 538
219 , 801 , 532
220 , 497 , 540
221 , 633 , 542
222 , 333 , 543
223 , 938 , 541
224 , 673 , 544
225 , 994 , 546
226 , 9 , 549
227 , 96 , 562
228 , 962 , 574
229 , 859 , 572
230 , 291 , 575
231 , 551 , 577
232 , 620 , 580
233 , 658 , 579
234 , 219 , 580
235 , 154 , 575
236 , 757 , 592
237 , 421 , 580
238 , 823 , 578
239 , 471 , 588
240 , 695 , 584
241 , 368 , 581
242 , 521 , 588
243 , 72 , 586
244 , 993 , 611
245 , 337 , 592
246 , 550 , 613
247 , 144 , 608
248 , 636 , 609
249 , 358 , 613
250 , 491 , 615
251 , 393 , 615
252 , 946 , 614
253 , 33 , 625
254 , 215 , 617
255 , 416 , 625
256 , 516 , 628
257 , 1015 , 625
258 , 800 , 637
259 , 847 , 623
260 , 100 , 624
261 , 725 , 627
262 , 152 , 628
263 , 185 , 641
264 , 572 , 643
265 , 938 , 635
266 , 762 , 645
267 , 860 , 650
268 , 688 , 646
269 , 151 , 647
270 , 489 , 660
271 , 372 , 644
272 , 994 , 659
273 , 288 , 663
274 , 515 , 650
275 , 422 , 657
276 , 648 , 690
277 , 709 , 666
278 , 378 , 658
279 , 737 , 665
280 , 351 , 673
281 , 125 , 669
282 , 861 , 677
283 , 166 , 676
284 , 571 , 673
285 , 225 , 684
286 , 587 , 690
287 , 272 , 697
288 , 198 , 702
289 , 479 , 689
290 , 981 , 701
291 , 147 , 700
292 , 922 , 706
293 , 558 , 703
294 , 119 , 700
295 , 331 , 697
296 , 459 , 713
297 , 529 , 707
298 , 773 , 710
299 , 814 , 712
300 , 321 , 715
301 , 421 , 716
302 , 23 , 713
303 , 345 , 721
304 , 963 , 731
305 , 216 , 718
306 , 105 , 731
307 , 503 , 737
308 , 3 , 735
309 , 307 , 738
310 , 908 , 737
311 , 176 , 740
312 , 207 , 747
313 , 811 , 749
314 , 332 , 752
315 , 760 , 753
316 , 143 , 747
317 , 573 , 754
318 , 858 , 748
319 , 430 , 758
320 , 667 , 770
321 , 724 , 771
322 , 782 , 782
323 , 127 , 766
324 , 476 , 771
325 , 311 , 778
326 , 583 , 783
327 , 925 , 780
328 , 214 , 786
329 , 138 , 787
330 , 434 , 793
331 , 956 , 785
332 , 695 , 800
333 , 384 , 795
334 , 10 , 798
335 , 164 , 803
336 , 479 , 804
337 , 751 , 800
