1 , 0
2 , 0
3 , 0
4 , 1
5 , 0
6 , 0
7 , 4
8 , 0
9 , 0
10 , 0
11 , 0
12 , 0
13 , 1
14 , 0
15 , 0
16 , 0
17 , 0
18 , 0
19 , 0
20 , 1
21 , 0
22 , 5
23 , 0
24 , 0
25 , 4
26 , 0
27 , 0
28 , 0
29 , 2
30 , 0
31 , 0
32 , 0
33 , 0
34 , 0
35 , 0
36 , 0
37 , 1
38 , 1
39 , 0
40 , 0
41 , 1
42 , 0
43 , 1
44 , 0
45 , 1
46 , 0
47 , 1
48 , 0
49 , 0
50 , 0
51 , 0
52 , 1
53 , 0
54 , 0
55 , 1
56 , 2
57 , 0
58 , 0
59 , 0
60 , 0
61 , 4
62 , 0
63 , 0
64 , 0
65 , 0
66 , 1
67 , 0
68 , 0
69 , 4
70 , 2
71 , 0
72 , 1
73 , 4
74 , 0
75 , 2
76 , 2
77 , 4
78 , 1
79 , 0
80 , 1
81 , 2
82 , 0
83 , 0
84 , 2
85 , 3
86 , 2
87 , 0
88 , 19
89 , 0
90 , 0
91 , 2
92 , 0
93 , 1
94 , 0
95 , 2
96 , 0
97 , 0
98 , 4
99 , 0
100 , 0
101 , 2
102 , 4
103 , 4
104 , 1
105 , 0
106 , 1
107 , 0
108 , 2
109 , 1
110 , 1
111 , 14
112 , 0
113 , 1
114 , 7
115 , 0
116 , 0
117 , 4
118 , 2
119 , 0
120 , 1
121 , 1
122 , 0
123 , 0
124 , 1
125 , 0
126 , 0
127 , 7
128 , 5
129 , 7
130 , 0
131 , 0
132 , 2
133 , 0
134 , 1
135 , 0
136 , 0
137 , 0
138 , 1
139 , 1
140 , 2
141 , 1
142 , 3
143 , 1
144 , 0
145 , 0
146 , 0
147 , 0
148 , 0
149 , 0
150 , 0
151 , 2
152 , 0
153 , 4
154 , 20
155 , 2
156 , 0
157 , 0
158 , 3
159 , 0
160 , 1
161 , 0
162 , 6
163 , 0
164 , 3
165 , 0
166 , 2
167 , 1
168 , 1
169 , 1
170 , 5
171 , 0
172 , 5
173 , 0
174 , 0
175 , 1
176 , 3
177 , 1
178 , 1
179 , 0
180 , 0
181 , 8
182 , 3
183 , 1
184 , 4
185 , 0
186 , 2
187 , 0
188 , 2
189 , 0
190 , 0
191 , 1
192 , 0
193 , 0
194 , 8
195 , 1
196 , 0
197 , 0
198 , 0
199 , 0
200 , 1
201 , 0
202 , 0
203 , 0
204 , 8
205 , 0
206 , 0
207 , 1
208 , 0
209 , 4
210 , 0
211 , 0
212 , 1
213 , 0
214 , 0
215 , 0
216 , 1
217 , 1
218 , 5
219 , 0
220 , 7
221 , 1
222 , 0
223 , 0
224 , 0
225 , 0
226 , 0
227 , 3
228 , 1
229 , 0
230 , 0
231 , 0
232 , 0
233 , 0
234 , 0
235 , 0
236 , 1
237 , 0
238 , 0
239 , 1
240 , 0
241 , 0
242 , 0
243 , 0
244 , 2
245 , 0
246 , 1
247 , 1
248 , 5
249 , 0
250 , 0
251 , 0
252 , 0
253 , 0
254 , 0
255 , 0
256 , 0
257 , 1
258 , 0
259 , 2
260 , 0
261 , 0
262 , 0
263 , 0
264 , 0
265 , 0
266 , 0
267 , 0
268 , 0
269 , 0
270 , 1
271 , 0
272 , 2
273 , 0
274 , 0
275 , 0
276 , 0
277 , 1
278 , 0
279 , 0
280 , 0
281 , 0
282 , 0
