1 , 567 , 8
2 , 71 , 15
3 , 173 , 39
4 , 114 , 53
5 , 307 , 54
6 , 561 , 69
7 , 355 , 87
8 , 439 , 108
9 , 548 , 103
10 , 663 , 115
11 , 645 , 128
12 , 404 , 148
13 , 144 , 156
14 , 561 , 167
15 , 375 , 170
16 , 438 , 183
17 , 481 , 184
18 , 537 , 223
19 , 490 , 242
20 , 535 , 263
21 , 507 , 278
22 , 432 , 272
23 , 451 , 281
24 , 414 , 284
25 , 478 , 304
26 , 536 , 302
27 , 449 , 306
28 , 513 , 312
29 , 554 , 315
30 , 707 , 313
31 , 600 , 345
32 , 553 , 331
33 , 334 , 337
34 , 360 , 341
35 , 405 , 346
36 , 654 , 344
37 , 503 , 348
38 , 437 , 352
39 , 550 , 357
40 , 624 , 364
41 , 713 , 365
42 , 658 , 366
43 , 292 , 369
44 , 338 , 370
45 , 563 , 374
46 , 608 , 380
47 , 255 , 387
48 , 287 , 392
49 , 312 , 389
50 , 573 , 398
51 , 553 , 409
52 , 431 , 416
53 , 466 , 429
54 , 579 , 424
55 , 534 , 434
56 , 380 , 440
57 , 729 , 451
58 , 356 , 458
59 , 594 , 455
60 , 633 , 466
61 , 264 , 470
62 , 288 , 472
63 , 500 , 470
64 , 570 , 480
65 , 539 , 479
66 , 658 , 478
67 , 248 , 482
68 , 600 , 488
69 , 629 , 501
70 , 719 , 493
71 , 352 , 498
72 , 414 , 495
73 , 685 , 505
74 , 399 , 507
75 , 491 , 518
76 , 531 , 516
77 , 23 , 519
78 , 267 , 525
79 , 703 , 529
80 , 251 , 530
81 , 659 , 539
82 , 545 , 558
83 , 421 , 568
84 , 595 , 574
85 , 679 , 579
86 , 401 , 575
87 , 476 , 576
88 , 436 , 588
89 , 733 , 583
90 , 355 , 592
91 , 505 , 608
92 , 251 , 605
93 , 227 , 611
94 , 482 , 611
95 , 460 , 616
96 , 31 , 615
97 , 600 , 621
98 , 632 , 629
99 , 562 , 636
100 , 665 , 629
101 , 686 , 639
102 , 272 , 650
103 , 563 , 659
104 , 373 , 662
105 , 319 , 659
106 , 247 , 662
107 , 524 , 668
108 , 145 , 667
109 , 660 , 706
110 , 301 , 719
111 , 271 , 732
112 , 307 , 799
113 , 575 , 839
114 , 97 , 861
115 , 937 , 856
116 , 811 , 866
117 , 121 , 871
118 , 892 , 872
119 , 846 , 886
120 , 802 , 894
121 , 403 , 910
122 , 869 , 915
123 , 278 , 940
124 , 880 , 947
125 , 949 , 952
126 , 842 , 957
127 , 44 , 975
128 , 760 , 958
129 , 998 , 968
130 , 1017 , 976
131 , 941 , 975
132 , 403 , 980
133 , 256 , 988
134 , 1007 , 993
135 , 992 , 1005
