1 , 211 , 11
2 , 481 , 11
3 , 449 , 18
4 , 303 , 27
5 , 281 , 15
6 , 614 , 22
7 , 94 , 35
8 , 212 , 45
9 , 59 , 63
10 , 588 , 57
11 , 802 , 68
12 , 565 , 61
13 , 969 , 64
14 , 759 , 81
15 , 72 , 85
16 , 569 , 96
17 , 807 , 105
18 , 772 , 122
19 , 273 , 119
20 , 367 , 123
21 , 150 , 127
22 , 118 , 139
23 , 386 , 143
24 , 973 , 146
25 , 911 , 156
26 , 986 , 158
27 , 777 , 171
28 , 23 , 161
29 , 561 , 161
30 , 405 , 167
31 , 963 , 176
32 , 479 , 175
33 , 30 , 194
34 , 730 , 183
35 , 913 , 189
36 , 956 , 191
37 , 759 , 197
38 , 743 , 200
39 , 174 , 202
40 , 799 , 207
41 , 316 , 212
42 , 125 , 223
43 , 340 , 226
44 , 963 , 219
45 , 196 , 227
46 , 879 , 223
47 , 288 , 233
48 , 744 , 223
49 , 86 , 232
50 , 242 , 234
51 , 973 , 244
52 , 37 , 240
53 , 66 , 246
54 , 919 , 245
55 , 375 , 249
56 , 168 , 251
57 , 668 , 254
58 , 411 , 267
59 , 37 , 265
60 , 167 , 266
61 , 199 , 273
62 , 54 , 281
63 , 635 , 277
64 , 580 , 290
65 , 965 , 315
66 , 548 , 297
67 , 420 , 289
68 , 458 , 297
69 , 916 , 310
70 , 431 , 303
71 , 303 , 311
72 , 388 , 310
73 , 83 , 309
74 , 46 , 316
75 , 454 , 320
76 , 527 , 317
77 , 801 , 318
78 , 139 , 324
79 , 505 , 324
80 , 849 , 323
81 , 478 , 334
82 , 713 , 334
83 , 1012 , 332
84 , 77 , 335
85 , 345 , 338
86 , 170 , 335
87 , 742 , 337
88 , 110 , 336
89 , 37 , 343
90 , 851 , 354
91 , 129 , 352
92 , 399 , 385
93 , 585 , 363
94 , 664 , 359
95 , 633 , 358
96 , 929 , 357
97 , 445 , 386
98 , 537 , 379
99 , 104 , 364
100 , 984 , 370
101 , 44 , 368
102 , 365 , 373
103 , 150 , 373
104 , 483 , 389
105 , 1011 , 378
106 , 638 , 378
107 , 59 , 385
108 , 615 , 388
109 , 159 , 405
110 , 54 , 415
111 , 310 , 414
112 , 104 , 426
113 , 891 , 420
114 , 346 , 426
115 , 913 , 434
116 , 668 , 437
117 , 399 , 441
118 , 947 , 450
119 , 875 , 467
120 , 692 , 452
121 , 294 , 450
122 , 908 , 451
123 , 84 , 451
124 , 134 , 464
125 , 102 , 475
126 , 286 , 475
127 , 494 , 470
128 , 157 , 474
129 , 362 , 474
130 , 947 , 493
131 , 984 , 501
132 , 911 , 501
133 , 570 , 508
134 , 279 , 527
135 , 966 , 526
136 , 928 , 535
137 , 582 , 525
138 , 307 , 536
139 , 176 , 544
140 , 625 , 540
141 , 744 , 547
142 , 679 , 555
143 , 141 , 561
144 , 273 , 562
145 , 223 , 574
146 , 150 , 586
147 , 270 , 577
148 , 876 , 577
149 , 973 , 593
150 , 317 , 618
151 , 768 , 607
152 , 558 , 610
153 , 211 , 623
154 , 730 , 614
155 , 797 , 617
156 , 927 , 618
157 , 277 , 622
158 , 741 , 635
159 , 250 , 646
160 , 344 , 647
161 , 532 , 647
162 , 923 , 655
163 , 158 , 679
164 , 252 , 670
165 , 134 , 675
166 , 113 , 684
167 , 868 , 683
168 , 964 , 690
169 , 279 , 688
170 , 1012 , 702
171 , 102 , 714
172 , 197 , 749
173 , 583 , 739
174 , 682 , 738
175 , 647 , 749
176 , 532 , 756
177 , 670 , 760
178 , 75 , 768
179 , 618 , 763
180 , 507 , 765
181 , 206 , 781
182 , 163 , 800
183 , 205 , 808
184 , 168 , 830
185 , 252 , 833
186 , 391 , 829
187 , 419 , 833
188 , 357 , 843
189 , 398 , 857
190 , 843 , 839
191 , 288 , 844
192 , 88 , 852
193 , 334 , 867
194 , 765 , 865
195 , 1007 , 865
196 , 272 , 867
197 , 96 , 892
198 , 64 , 881
199 , 201 , 885
200 , 267 , 887
201 , 393 , 889
202 , 354 , 899
203 , 961 , 900
204 , 995 , 898
205 , 737 , 912
206 , 896 , 909
207 , 211 , 914
208 , 866 , 932
209 , 970 , 923
210 , 827 , 921
211 , 68 , 928
212 , 267 , 932
213 , 803 , 932
214 , 356 , 936
215 , 651 , 942
216 , 681 , 949
217 , 241 , 950
218 , 910 , 962
219 , 966 , 959
220 , 378 , 965
221 , 661 , 977
222 , 260 , 982
223 , 297 , 976
224 , 943 , 980
225 , 399 , 1001
226 , 556 , 1008
227 , 298 , 1003
228 , 342 , 1004
229 , 172 , 1007
230 , 513 , 1012
231 , 680 , 1010
232 , 789 , 1012
233 , 101 , 1008
234 , 373 , 1012
235 , 585 , 1018
