1 , 720 , 54
2 , 558 , 85
3 , 541 , 84
4 , 590 , 96
5 , 509 , 92
6 , 564 , 123
7 , 610 , 121
8 , 454 , 131
9 , 505 , 138
10 , 458 , 157
11 , 628 , 156
12 , 600 , 153
13 , 516 , 159
14 , 411 , 180
15 , 556 , 185
16 , 474 , 189
17 , 180 , 190
18 , 404 , 199
19 , 609 , 203
20 , 580 , 206
21 , 511 , 222
22 , 633 , 226
23 , 706 , 233
24 , 676 , 229
25 , 540 , 237
26 , 389 , 240
27 , 561 , 237
28 , 656 , 251
29 , 603 , 265
30 , 353 , 270
31 , 452 , 270
32 , 423 , 270
33 , 478 , 278
34 , 658 , 287
35 , 407 , 289
36 , 516 , 299
37 , 472 , 307
38 , 545 , 313
39 , 424 , 317
40 , 519 , 332
41 , 700 , 327
42 , 727 , 327
43 , 475 , 333
44 , 353 , 353
45 , 602 , 359
46 , 574 , 365
47 , 632 , 373
48 , 395 , 390
49 , 496 , 391
50 , 678 , 393
51 , 715 , 393
52 , 417 , 400
53 , 522 , 400
54 , 641 , 399
55 , 448 , 405
56 , 553 , 409
57 , 348 , 443
58 , 456 , 451
59 , 443 , 459
60 , 726 , 458
61 , 431 , 465
62 , 479 , 469
63 , 649 , 473
64 , 673 , 487
65 , 474 , 488
66 , 563 , 490
67 , 607 , 499
68 , 517 , 499
69 , 161 , 516
70 , 572 , 513
71 , 494 , 512
72 , 536 , 518
73 , 476 , 533
74 , 806 , 542
75 , 522 , 542
76 , 38 , 556
77 , 688 , 551
78 , 271 , 546
79 , 636 , 559
80 , 787 , 558
81 , 326 , 561
82 , 303 , 567
83 , 936 , 579
84 , 60 , 577
85 , 195 , 579
86 , 387 , 582
87 , 472 , 581
88 , 556 , 594
89 , 634 , 596
90 , 897 , 599
91 , 978 , 606
92 , 568 , 610
93 , 457 , 612
94 , 874 , 614
95 , 908 , 625
96 , 828 , 626
97 , 538 , 631
98 , 597 , 631
99 , 619 , 633
100 , 98 , 638
101 , 979 , 656
102 , 1004 , 657
103 , 573 , 655
104 , 72 , 665
105 , 237 , 671
106 , 150 , 681
107 , 433 , 690
108 , 832 , 727
109 , 926 , 733
110 , 723 , 738
111 , 700 , 745
112 , 307 , 743
113 , 678 , 748
114 , 292 , 771
115 , 919 , 767
116 , 366 , 765
117 , 952 , 761
118 , 201 , 762
119 , 882 , 771
120 , 846 , 773
121 , 516 , 782
122 , 762 , 780
123 , 105 , 780
124 , 406 , 787
125 , 956 , 796
126 , 722 , 796
127 , 376 , 802
128 , 351 , 799
129 , 862 , 809
130 , 1011 , 810
131 , 9 , 808
132 , 676 , 827
133 , 222 , 818
134 , 253 , 822
135 , 730 , 825
136 , 814 , 835
137 , 973 , 841
138 , 274 , 837
139 , 847 , 849
140 , 826 , 850
141 , 901 , 857
142 , 768 , 857
143 , 736 , 852
144 , 697 , 854
145 , 587 , 872
146 , 720 , 863
147 , 947 , 861
148 , 276 , 872
149 , 108 , 878
150 , 191 , 876
151 , 328 , 884
152 , 138 , 883
153 , 48 , 899
154 , 226 , 888
155 , 24 , 889
156 , 366 , 892
157 , 198 , 895
158 , 114 , 918
159 , 174 , 898
160 , 157 , 910
161 , 399 , 906
162 , 424 , 914
163 , 445 , 924
164 , 153 , 933
165 , 19 , 933
166 , 690 , 948
167 , 149 , 955
168 , 833 , 954
169 , 320 , 998
170 , 292 , 1008
171 , 664 , 1011
