1 , 0
2 , 7
3 , 5
4 , 11
5 , 1
6 , 1
7 , 0
8 , 7
9 , 7
10 , 2
11 , 7
12 , 5
13 , 12
14 , 6
15 , 0
16 , 10
17 , 2
18 , 2
19 , 6
20 , 0
21 , 3
22 , 5
23 , 11
24 , 0
25 , 4
26 , 4
27 , 3
28 , 4
29 , 0
30 , 0
31 , 0
32 , 6
33 , 1
34 , 0
35 , 1
36 , 2
37 , 1
38 , 3
39 , 20
40 , 4
41 , 0
42 , 6
43 , 10
44 , 8
45 , 3
46 , 1
47 , 7
48 , 0
49 , 6
50 , 9
51 , 5
52 , 2
53 , 1
54 , 5
55 , 5
56 , 5
57 , 0
58 , 9
59 , 6
60 , 9
61 , 1
62 , 6
63 , 3
64 , 3
65 , 7
66 , 5
67 , 0
68 , 1
69 , 3
70 , 1
71 , 4
72 , 6
73 , 1
74 , 13
75 , 7
76 , 0
77 , 6
78 , 4
79 , 6
80 , 6
81 , 7
82 , 7
83 , 1
84 , 2
85 , 11
86 , 4
87 , 5
88 , 1
89 , 6
90 , 5
91 , 0
92 , 4
93 , 0
94 , 7
95 , 10
96 , 11
97 , 3
98 , 3
99 , 5
100 , 1
101 , 3
102 , 0
103 , 0
104 , 2
105 , 4
106 , 0
107 , 0
108 , 8
109 , 2
110 , 4
111 , 6
112 , 2
113 , 0
114 , 2
115 , 1
116 , 9
117 , 4
118 , 5
119 , 1
120 , 8
121 , 1
122 , 0
123 , 2
124 , 0
125 , 2
126 , 0
127 , 0
128 , 3
129 , 5
130 , 3
131 , 0
132 , 9
133 , 9
134 , 3
135 , 3
136 , 4
137 , 3
138 , 3
139 , 1
140 , 2
141 , 2
142 , 6
143 , 2
144 , 6
145 , 1
146 , 2
147 , 3
148 , 6
149 , 5
150 , 10
151 , 5
152 , 3
153 , 1
154 , 11
155 , 2
156 , 0
157 , 5
158 , 5
159 , 2
160 , 5
161 , 2
162 , 4
163 , 6
164 , 8
165 , 2
166 , 7
167 , 1
168 , 2
169 , 4
170 , 7
171 , 4
172 , 1
173 , 0
174 , 3
175 , 2
176 , 5
177 , 5
178 , 3
179 , 2
180 , 1
181 , 0
182 , 5
183 , 1
184 , 0
185 , 0
186 , 0
187 , 13
188 , 0
189 , 8
190 , 2
191 , 1
192 , 5
193 , 5
194 , 5
195 , 5
196 , 3
197 , 8
198 , 15
199 , 0
200 , 0
201 , 5
202 , 4
203 , 0
204 , 9
205 , 1
206 , 5
207 , 2
208 , 2
209 , 1
210 , 4
211 , 1
212 , 0
213 , 0
214 , 0
215 , 0
216 , 3
217 , 0
218 , 4
219 , 1
220 , 5
221 , 0
222 , 4
223 , 0
224 , 0
225 , 0
226 , 5
227 , 1
228 , 6
229 , 1
230 , 7
231 , 3
232 , 6
233 , 1
234 , 5
235 , 2
236 , 5
237 , 1
238 , 2
239 , 0
240 , 0
241 , 3
242 , 2
243 , 0
244 , 0
245 , 6
246 , 7
247 , 4
248 , 0
249 , 2
250 , 1
251 , 3
252 , 2
253 , 1
254 , 0
255 , 2
256 , 0
257 , 3
258 , 0
259 , 0
260 , 1
261 , 0
262 , 0
263 , 8
264 , 0
265 , 11
266 , 2
267 , 3
268 , 0
269 , 4
270 , 1
271 , 5
272 , 0
273 , 0
274 , 10
275 , 5
276 , 6
277 , 0
278 , 1
279 , 5
280 , 2
281 , 0
282 , 3
283 , 3
284 , 3
285 , 3
286 , 1
287 , 0
288 , 2
289 , 0
290 , 0
291 , 0
292 , 4
293 , 0
294 , 5
295 , 1
296 , 1
297 , 4
298 , 8
299 , 0
300 , 1
301 , 3
302 , 0
303 , 0
304 , 1
305 , 5
306 , 1
307 , 0
308 , 1
309 , 4
310 , 1
311 , 0
312 , 0
313 , 0
314 , 0
315 , 3
316 , 0
317 , 0
318 , 8
319 , 0
320 , 3
321 , 0
322 , 0
323 , 0
324 , 0
325 , 0
326 , 3
327 , 1
328 , 5
329 , 0
330 , 0
331 , 0
332 , 0
333 , 0
334 , 0
335 , 0
336 , 3
337 , 0
338 , 0
339 , 0
340 , 0
341 , 2
342 , 2
343 , 2
344 , 1
345 , 2
346 , 4
347 , 0
