1 , 69 , 7
2 , 106 , 5
3 , 261 , 11
4 , 530 , 12
5 , 935 , 6
6 , 232 , 15
7 , 89 , 19
8 , 73 , 40
9 , 363 , 40
10 , 229 , 54
11 , 529 , 49
12 , 395 , 60
13 , 105 , 64
14 , 274 , 69
15 , 84 , 92
16 , 41 , 94
17 , 928 , 107
18 , 151 , 103
19 , 879 , 108
20 , 98 , 117
21 , 902 , 129
22 , 232 , 140
23 , 219 , 162
24 , 813 , 160
25 , 104 , 169
26 , 783 , 167
27 , 832 , 175
28 , 754 , 194
29 , 323 , 200
30 , 829 , 237
31 , 731 , 224
32 , 902 , 256
33 , 649 , 263
34 , 483 , 272
35 , 713 , 281
36 , 828 , 286
37 , 919 , 285
38 , 375 , 298
39 , 196 , 324
40 , 839 , 311
41 , 901 , 311
42 , 817 , 326
43 , 667 , 342
44 , 914 , 357
45 , 719 , 346
46 , 781 , 367
47 , 728 , 369
48 , 843 , 361
49 , 663 , 374
50 , 690 , 374
51 , 825 , 376
52 , 344 , 381
53 , 933 , 391
54 , 624 , 390
55 , 913 , 388
56 , 847 , 408
57 , 245 , 392
58 , 757 , 418
59 , 174 , 423
60 , 311 , 449
61 , 601 , 444
62 , 443 , 451
63 , 755 , 455
64 , 212 , 455
65 , 621 , 461
66 , 880 , 482
67 , 898 , 465
68 , 781 , 469
69 , 1007 , 470
70 , 448 , 483
71 , 741 , 493
72 , 813 , 500
73 , 734 , 513
74 , 623 , 516
75 , 58 , 516
76 , 509 , 523
77 , 358 , 554
78 , 412 , 547
79 , 848 , 546
80 , 734 , 547
81 , 280 , 551
82 , 87 , 552
83 , 814 , 561
84 , 436 , 570
85 , 526 , 578
86 , 460 , 592
87 , 666 , 589
88 , 508 , 593
89 , 479 , 610
90 , 401 , 604
91 , 525 , 605
92 , 1017 , 617
93 , 445 , 619
94 , 679 , 615
95 , 516 , 628
96 , 921 , 633
97 , 403 , 639
98 , 748 , 657
99 , 938 , 668
100 , 484 , 684
101 , 512 , 685
102 , 818 , 696
103 , 1018 , 690
104 , 706 , 685
105 , 299 , 692
106 , 441 , 718
107 , 717 , 704
108 , 874 , 706
109 , 796 , 716
110 , 319 , 704
111 , 528 , 703
112 , 381 , 717
113 , 568 , 735
114 , 364 , 732
115 , 889 , 733
116 , 795 , 744
117 , 903 , 750
118 , 626 , 751
119 , 833 , 759
120 , 398 , 767
121 , 432 , 762
122 , 292 , 776
123 , 913 , 773
124 , 88 , 800
125 , 270 , 800
126 , 469 , 805
127 , 549 , 821
128 , 379 , 826
129 , 282 , 827
130 , 499 , 837
131 , 909 , 847
132 , 397 , 854
133 , 683 , 860
134 , 439 , 894
135 , 350 , 906
136 , 308 , 912
137 , 872 , 930
138 , 923 , 932
139 , 410 , 948
140 , 648 , 954
141 , 879 , 965
142 , 296 , 974
143 , 859 , 976
144 , 916 , 970
145 , 938 , 969
146 , 9 , 994
147 , 33 , 999
148 , 71 , 1000
149 , 871 , 1004
150 , 683 , 1010
151 , 568 , 1015
152 , 433 , 1017
153 , 699 , 1018
