1 , 395 , 11
2 , 916 , 6
3 , 985 , 7
4 , 652 , 20
5 , 812 , 29
6 , 865 , 45
7 , 583 , 56
8 , 842 , 94
9 , 94 , 113
10 , 353 , 109
11 , 65 , 133
12 , 971 , 132
13 , 860 , 173
14 , 379 , 152
15 , 289 , 157
16 , 813 , 209
17 , 658 , 214
18 , 869 , 219
19 , 851 , 242
20 , 255 , 232
21 , 813 , 245
22 , 344 , 278
23 , 832 , 277
24 , 630 , 297
25 , 601 , 311
26 , 450 , 316
27 , 695 , 317
28 , 83 , 322
29 , 748 , 338
30 , 540 , 350
31 , 712 , 330
32 , 716 , 355
33 , 802 , 361
34 , 651 , 373
35 , 706 , 378
36 , 759 , 392
37 , 866 , 401
38 , 628 , 394
39 , 291 , 401
40 , 788 , 414
41 , 528 , 420
42 , 609 , 420
43 , 919 , 418
44 , 935 , 434
45 , 340 , 425
46 , 265 , 438
47 , 378 , 442
48 , 853 , 445
49 , 895 , 446
50 , 412 , 442
51 , 605 , 455
52 , 957 , 472
53 , 430 , 447
54 , 743 , 453
55 , 675 , 467
56 , 878 , 464
57 , 918 , 484
58 , 508 , 485
59 , 843 , 486
60 , 175 , 487
61 , 614 , 499
62 , 747 , 495
63 , 683 , 506
64 , 807 , 507
65 , 368 , 514
66 , 395 , 519
67 , 482 , 512
68 , 951 , 513
69 , 526 , 529
70 , 750 , 534
71 , 704 , 540
72 , 458 , 554
73 , 781 , 552
74 , 302 , 562
75 , 511 , 568
76 , 704 , 564
77 , 770 , 575
78 , 513 , 606
79 , 868 , 615
80 , 424 , 611
81 , 733 , 613
82 , 459 , 618
83 , 666 , 620
84 , 815 , 619
85 , 371 , 633
86 , 196 , 626
87 , 1016 , 629
88 , 509 , 642
89 , 691 , 650
90 , 727 , 646
91 , 870 , 666
92 , 467 , 661
93 , 805 , 664
94 , 583 , 660
95 , 434 , 679
96 , 698 , 687
97 , 825 , 683
98 , 812 , 705
99 , 856 , 703
100 , 736 , 722
101 , 786 , 705
102 , 890 , 715
103 , 237 , 722
104 , 138 , 735
105 , 434 , 737
106 , 923 , 736
107 , 902 , 736
108 , 299 , 740
109 , 336 , 749
110 , 761 , 753
111 , 884 , 784
112 , 854 , 781
113 , 417 , 784
114 , 828 , 790
115 , 717 , 810
116 , 930 , 799
117 , 914 , 814
118 , 863 , 837
119 , 923 , 829
120 , 742 , 850
121 , 911 , 848
122 , 715 , 841
123 , 372 , 854
124 , 820 , 863
125 , 889 , 860
126 , 345 , 865
127 , 855 , 878
128 , 657 , 892
129 , 1018 , 892
130 , 762 , 894
131 , 563 , 897
132 , 786 , 907
133 , 754 , 933
134 , 853 , 943
135 , 997 , 941
136 , 1017 , 953
137 , 312 , 954
138 , 821 , 972
139 , 736 , 978
140 , 1011 , 1003
141 , 342 , 1012
142 , 760 , 1013
143 , 795 , 1017
