1 , 417 , 8
2 , 579 , 11
3 , 517 , 18
4 , 70 , 29
5 , 35 , 28
6 , 593 , 26
7 , 371 , 27
8 , 474 , 54
9 , 151 , 30
10 , 655 , 31
11 , 339 , 51
12 , 730 , 37
13 , 210 , 40
14 , 526 , 43
15 , 121 , 44
16 , 414 , 56
17 , 545 , 63
18 , 1012 , 61
19 , 219 , 66
20 , 624 , 60
21 , 984 , 76
22 , 196 , 84
23 , 618 , 85
24 , 425 , 92
25 , 515 , 102
26 , 19 , 91
27 , 161 , 89
28 , 314 , 103
29 , 822 , 95
30 , 1004 , 94
31 , 486 , 98
32 , 682 , 105
33 , 373 , 99
34 , 951 , 106
35 , 639 , 114
36 , 574 , 111
37 , 428 , 114
38 , 251 , 113
39 , 597 , 118
40 , 353 , 133
41 , 468 , 126
42 , 228 , 138
43 , 487 , 123
44 , 402 , 128
45 , 70 , 125
46 , 882 , 131
47 , 181 , 144
48 , 810 , 144
49 , 445 , 150
50 , 325 , 148
51 , 952 , 150
52 , 125 , 157
53 , 564 , 158
54 , 248 , 170
55 , 83 , 174
56 , 356 , 162
57 , 927 , 163
58 , 295 , 168
59 , 515 , 165
60 , 44 , 174
61 , 449 , 178
62 , 569 , 186
63 , 1018 , 186
64 , 9 , 188
65 , 546 , 184
66 , 485 , 189
67 , 757 , 191
68 , 140 , 202
69 , 361 , 210
70 , 881 , 219
71 , 263 , 218
72 , 385 , 217
73 , 702 , 227
74 , 120 , 225
75 , 38 , 233
76 , 275 , 234
77 , 750 , 236
78 , 770 , 242
79 , 557 , 249
80 , 616 , 247
81 , 739 , 252
82 , 237 , 254
83 , 259 , 252
84 , 315 , 266
85 , 29 , 274
86 , 758 , 273
87 , 290 , 276
88 , 396 , 290
89 , 108 , 286
90 , 626 , 297
91 , 717 , 294
92 , 788 , 290
93 , 847 , 287
94 , 376 , 303
95 , 353 , 312
96 , 769 , 307
97 , 438 , 301
98 , 487 , 305
99 , 210 , 314
100 , 76 , 323
101 , 673 , 318
102 , 121 , 317
103 , 593 , 332
104 , 300 , 333
105 , 911 , 332
106 , 145 , 334
107 , 427 , 345
108 , 347 , 345
109 , 642 , 349
110 , 667 , 349
111 , 930 , 360
112 , 548 , 359
113 , 802 , 356
114 , 300 , 372
115 , 714 , 378
116 , 517 , 377
117 , 399 , 376
118 , 240 , 383
119 , 603 , 379
120 , 108 , 394
121 , 836 , 398
122 , 34 , 400
123 , 79 , 411
124 , 288 , 408
125 , 772 , 411
126 , 955 , 409
127 , 457 , 410
128 , 207 , 417
129 , 722 , 423
130 , 644 , 441
131 , 258 , 440
132 , 477 , 448
133 , 450 , 462
134 , 769 , 461
135 , 571 , 475
136 , 170 , 477
137 , 280 , 469
138 , 654 , 476
139 , 849 , 483
140 , 108 , 490
141 , 352 , 502
142 , 442 , 510
143 , 969 , 515
144 , 726 , 521
145 , 389 , 524
146 , 505 , 531
147 , 420 , 536
148 , 705 , 534
149 , 934 , 538
150 , 186 , 547
151 , 378 , 542
152 , 897 , 544
153 , 394 , 548
154 , 321 , 556
155 , 478 , 558
156 , 156 , 566
157 , 561 , 559
158 , 871 , 564
159 , 779 , 571
160 , 619 , 574
161 , 336 , 573
162 , 745 , 579
163 , 689 , 576
164 , 271 , 578
165 , 644 , 570
166 , 118 , 594
167 , 184 , 583
168 , 801 , 588
169 , 582 , 590
170 , 309 , 600
171 , 939 , 588
172 , 251 , 589
173 , 227 , 598
174 , 147 , 605
175 , 245 , 605
176 , 502 , 615
177 , 746 , 608
178 , 345 , 605
179 , 630 , 609
180 , 266 , 614
181 , 854 , 619
182 , 741 , 627
183 , 601 , 628
184 , 101 , 640
185 , 652 , 637
186 , 78 , 647
187 , 122 , 647
188 , 547 , 645
189 , 273 , 642
190 , 398 , 648
191 , 159 , 645
192 , 492 , 647
193 , 679 , 648
194 , 461 , 653
195 , 562 , 656
196 , 637 , 663
197 , 255 , 660
198 , 82 , 670
199 , 772 , 671
200 , 355 , 684
201 , 463 , 686
202 , 173 , 685
203 , 564 , 683
204 , 594 , 686
205 , 860 , 682
206 , 149 , 696
207 , 839 , 694
208 , 66 , 692
209 , 237 , 699
210 , 562 , 704
211 , 105 , 706
212 , 484 , 709
213 , 330 , 724
214 , 420 , 716
215 , 581 , 722
216 , 803 , 725
217 , 536 , 728
218 , 701 , 734
219 , 868 , 738
220 , 487 , 742
221 , 218 , 740
222 , 434 , 741
223 , 835 , 738
224 , 266 , 753
225 , 376 , 753
226 , 570 , 749
227 , 649 , 763
228 , 239 , 761
229 , 130 , 761
230 , 24 , 764
231 , 442 , 772
232 , 8 , 773
233 , 497 , 774
234 , 86 , 784
235 , 520 , 786
236 , 26 , 799
237 , 530 , 804
238 , 838 , 809
239 , 202 , 809
240 , 176 , 816
241 , 483 , 811
242 , 284 , 840
243 , 212 , 827
244 , 661 , 826
245 , 378 , 834
246 , 178 , 839
247 , 722 , 838
248 , 48 , 839
249 , 949 , 861
250 , 732 , 860
251 , 482 , 861
252 , 213 , 871
253 , 86 , 874
254 , 134 , 877
255 , 575 , 879
256 , 228 , 880
257 , 340 , 902
258 , 527 , 900
259 , 545 , 901
260 , 220 , 908
261 , 644 , 911
262 , 896 , 906
263 , 945 , 914
264 , 152 , 935
265 , 405 , 931
266 , 227 , 934
267 , 589 , 935
268 , 95 , 939
269 , 70 , 938
270 , 187 , 941
271 , 125 , 941
272 , 533 , 943
273 , 328 , 942
274 , 949 , 949
275 , 255 , 959
276 , 306 , 952
277 , 677 , 965
278 , 226 , 972
279 , 130 , 989
280 , 535 , 992
281 , 31 , 990
282 , 597 , 1008
283 , 42 , 1015
284 , 293 , 1014
