1 , 1
2 , 7
3 , 11
4 , 3
5 , 10
6 , 0
7 , 13
8 , 0
9 , 2
10 , 11
11 , 1
12 , 1
13 , 2
14 , 5
15 , 3
16 , 4
17 , 1
18 , 1
19 , 9
20 , 1
21 , 1
22 , 2
23 , 0
24 , 0
25 , 7
26 , 0
27 , 1
28 , 0
29 , 2
30 , 1
31 , 1
32 , 14
33 , 1
34 , 2
35 , 1
36 , 6
37 , 3
38 , 4
39 , 1
40 , 1
41 , 3
42 , 0
43 , 1
44 , 0
45 , 2
46 , 7
47 , 2
48 , 3
49 , 0
50 , 0
51 , 1
52 , 7
53 , 1
54 , 0
55 , 0
56 , 0
57 , 0
58 , 1
59 , 0
60 , 0
61 , 0
62 , 0
63 , 0
64 , 1
65 , 0
66 , 0
67 , 0
68 , 0
69 , 2
70 , 1
71 , 1
72 , 2
73 , 0
74 , 0
75 , 4
76 , 0
77 , 1
78 , 0
79 , 0
80 , 0
81 , 0
82 , 3
83 , 2
84 , 0
85 , 0
86 , 0
87 , 0
88 , 0
89 , 0
90 , 0
91 , 0
92 , 0
93 , 0
94 , 0
95 , 14
96 , 1
97 , 1
98 , 0
99 , 2
100 , 7
101 , 0
102 , 0
103 , 1
104 , 0
105 , 0
106 , 0
107 , 1
