1 , 1
2 , 3
3 , 4
4 , 8
5 , 1
6 , 0
7 , 0
8 , 19
9 , 3
10 , 0
11 , 2
12 , 0
13 , 21
14 , 3
15 , 9
16 , 13
17 , 7
18 , 7
19 , 15
20 , 0
21 , 8
22 , 9
23 , 1
24 , 3
25 , 0
26 , 7
27 , 0
28 , 8
29 , 11
30 , 5
31 , 3
32 , 2
33 , 0
34 , 5
35 , 5
36 , 2
37 , 17
38 , 4
39 , 4
40 , 1
41 , 7
42 , 6
43 , 8
44 , 8
45 , 4
46 , 6
47 , 9
48 , 3
49 , 3
50 , 0
51 , 0
52 , 6
53 , 9
54 , 2
55 , 1
56 , 9
57 , 12
58 , 12
59 , 0
60 , 1
61 , 16
62 , 4
63 , 1
64 , 3
65 , 0
66 , 1
67 , 0
68 , 0
69 , 6
70 , 9
71 , 0
72 , 19
73 , 0
74 , 0
75 , 4
76 , 0
77 , 3
78 , 0
79 , 0
80 , 1
81 , 6
82 , 11
83 , 9
84 , 15
85 , 5
86 , 3
87 , 0
88 , 7
89 , 2
90 , 0
91 , 1
92 , 0
93 , 0
94 , 0
95 , 5
96 , 0
97 , 0
98 , 10
99 , 10
100 , 16
101 , 4
102 , 7
103 , 5
104 , 4
105 , 1
106 , 0
107 , 3
108 , 7
109 , 9
110 , 2
111 , 2
112 , 6
113 , 0
114 , 0
115 , 6
116 , 0
117 , 3
118 , 7
119 , 0
120 , 10
121 , 4
122 , 2
123 , 0
124 , 7
125 , 6
126 , 4
127 , 6
128 , 0
129 , 12
130 , 1
131 , 6
132 , 3
133 , 0
134 , 0
135 , 8
136 , 0
137 , 3
138 , 1
139 , 0
140 , 6
141 , 4
142 , 0
143 , 10
144 , 0
145 , 0
146 , 0
147 , 18
148 , 0
149 , 0
150 , 1
151 , 19
152 , 15
153 , 0
154 , 4
155 , 0
156 , 5
157 , 0
158 , 12
159 , 4
160 , 2
161 , 12
162 , 0
163 , 0
164 , 5
165 , 0
166 , 0
167 , 0
168 , 0
169 , 4
170 , 0
171 , 1
172 , 3
173 , 0
174 , 1
175 , 4
176 , 9
177 , 10
178 , 3
179 , 4
180 , 18
181 , 0
182 , 0
183 , 4
184 , 0
185 , 0
186 , 4
187 , 1
188 , 19
189 , 14
190 , 0
191 , 3
192 , 6
193 , 4
194 , 7
195 , 0
196 , 0
197 , 0
198 , 0
199 , 7
200 , 0
201 , 0
202 , 0
203 , 0
204 , 0
205 , 6
206 , 0
207 , 2
208 , 14
209 , 0
210 , 0
211 , 2
212 , 11
213 , 7
214 , 0
215 , 0
216 , 0
217 , 0
218 , 5
219 , 8
220 , 6
221 , 7
222 , 1
223 , 0
224 , 0
225 , 0
226 , 1
227 , 8
228 , 7
229 , 5
230 , 0
231 , 6
232 , 0
233 , 8
234 , 0
235 , 0
236 , 4
237 , 5
238 , 2
239 , 8
240 , 9
241 , 0
242 , 10
243 , 0
244 , 8
245 , 5
246 , 0
247 , 0
248 , 1
249 , 1
250 , 5
251 , 0
252 , 1
253 , 0
254 , 0
255 , 7
256 , 0
257 , 10
258 , 2
259 , 8
260 , 3
261 , 1
262 , 6
263 , 3
264 , 9
265 , 8
266 , 0
267 , 0
268 , 0
269 , 10
270 , 1
271 , 2
272 , 10
273 , 3
274 , 7
275 , 1
276 , 4
277 , 0
278 , 5
279 , 10
280 , 0
281 , 0
282 , 0
283 , 10
284 , 14
285 , 1
286 , 8
287 , 7
288 , 0
289 , 3
290 , 7
291 , 5
292 , 3
293 , 0
294 , 3
295 , 13
296 , 10
297 , 2
298 , 0
299 , 9
300 , 0
301 , 7
302 , 4
303 , 2
304 , 8
305 , 15
306 , 2
307 , 4
308 , 2
309 , 0
310 , 7
311 , 0
312 , 0
313 , 0
314 , 10
315 , 3
316 , 0
317 , 0
318 , 5
319 , 1
320 , 0
321 , 1
322 , 6
323 , 2
324 , 5
325 , 6
