152 , 651 , 412
153 , 313 , 415
154 , 500 , 432
155 , 607 , 422
156 , 980 , 425
157 , 52 , 429
158 , 269 , 436
159 , 443 , 439
160 , 631 , 444
161 , 852 , 447
162 , 470 , 449
163 , 1008 , 460
164 , 283 , 460
165 , 383 , 473
166 , 975 , 457
167 , 520 , 462
168 , 504 , 460
169 , 835 , 466
170 , 117 , 465
171 , 415 , 462
172 , 565 , 466
173 , 956 , 462
174 , 456 , 466
175 , 332 , 482
176 , 168 , 482
177 , 419 , 481
178 , 300 , 489
179 , 459 , 516
180 , 894 , 497
181 , 524 , 499
182 , 950 , 500
183 , 669 , 514
184 , 93 , 503
185 , 548 , 511
186 , 499 , 512
187 , 200 , 517
188 , 173 , 524
189 , 582 , 533
190 , 806 , 535
191 , 535 , 530
192 , 953 , 530
193 , 153 , 541
194 , 200 , 538
195 , 515 , 550
196 , 304 , 539
197 , 617 , 542
198 , 36 , 534
199 , 93 , 540
200 , 437 , 544
201 , 237 , 546
202 , 324 , 548
203 , 174 , 554
204 , 76 , 556
205 , 213 , 565
206 , 22 , 551
207 , 277 , 579
208 , 692 , 557
209 , 659 , 569
210 , 313 , 562
211 , 402 , 561
212 , 960 , 561
213 , 48 , 572
214 , 615 , 564
215 , 808 , 561
216 , 555 , 567
217 , 940 , 571
218 , 467 , 568
219 , 680 , 576
220 , 597 , 575
221 , 90 , 574
222 , 638 , 582
223 , 499 , 577
224 , 341 , 587
225 , 1003 , 586
226 , 17 , 592
227 , 173 , 594
228 , 620 , 597
229 , 34 , 590
230 , 456 , 621
231 , 930 , 592
232 , 515 , 593
233 , 563 , 611
234 , 369 , 617
235 , 531 , 610
236 , 590 , 615
237 , 806 , 604
238 , 945 , 614
239 , 26 , 618
240 , 837 , 611
241 , 190 , 611
242 , 131 , 619
243 , 170 , 616
244 , 786 , 625
245 , 64 , 622
246 , 237 , 630
247 , 89 , 639
248 , 160 , 632
249 , 997 , 628
250 , 403 , 640
251 , 864 , 637
252 , 29 , 651
253 , 194 , 646
254 , 555 , 645
255 , 112 , 646
256 , 502 , 645
257 , 151 , 661
258 , 950 , 645
259 , 1013 , 651
260 , 123 , 657
261 , 696 , 659
262 , 806 , 655
263 , 583 , 657
264 , 660 , 654
265 , 994 , 659
266 , 268 , 663
267 , 968 , 667
268 , 286 , 669
269 , 891 , 677
270 , 717 , 670
271 , 932 , 672
272 , 400 , 670
273 , 187 , 677
274 , 767 , 678
275 , 729 , 677
276 , 853 , 675
277 , 500 , 674
278 , 957 , 680
279 , 987 , 679
280 , 58 , 685
281 , 435 , 679
282 , 745 , 684
283 , 812 , 684
284 , 102 , 687
285 , 649 , 699
286 , 136 , 699
287 , 612 , 695
288 , 382 , 692
289 , 355 , 697
290 , 279 , 701
291 , 452 , 699
292 , 558 , 705
293 , 893 , 704
294 , 684 , 707
295 , 77 , 707
296 , 473 , 707
297 , 116 , 712
298 , 848 , 710
299 , 59 , 721
300 , 213 , 714
301 , 763 , 718
302 , 249 , 719
303 , 150 , 730
304 , 700 , 724
305 , 878 , 723
306 , 724 , 729
307 , 657 , 727
308 , 1000 , 730
309 , 972 , 732
310 , 239 , 735
311 , 410 , 747
312 , 458 , 737
313 , 289 , 736
314 , 494 , 738
315 , 433 , 749
316 , 751 , 742
317 , 470 , 757
318 , 1006 , 756
319 , 719 , 757
320 , 182 , 763
321 , 304 , 765
322 , 773 , 761
323 , 158 , 768
324 , 825 , 762
325 , 458 , 771
326 , 679 , 777
327 , 808 , 778
328 , 753 , 778
329 , 727 , 783
330 , 209 , 800
331 , 239 , 781
332 , 481 , 789
333 , 333 , 788
334 , 750 , 799
335 , 661 , 799
336 , 420 , 793
337 , 170 , 811
338 , 876 , 806
339 , 286 , 808
340 , 474 , 807
341 , 255 , 811
342 , 369 , 818
343 , 402 , 814
344 , 584 , 820
345 , 323 , 820
346 , 739 , 822
347 , 463 , 827
348 , 303 , 826
349 , 619 , 827
350 , 539 , 826
351 , 943 , 839
352 , 356 , 839
353 , 329 , 848
354 , 759 , 843
355 , 912 , 838
356 , 720 , 843
357 , 206 , 844
358 , 497 , 849
359 , 470 , 854
360 , 523 , 850
361 , 967 , 855
362 , 559 , 858
363 , 737 , 863
364 , 873 , 865
365 , 293 , 872
366 , 266 , 875
367 , 848 , 879
368 , 342 , 880
369 , 731 , 878
370 , 162 , 889
371 , 487 , 894
372 , 811 , 910
373 , 328 , 899
374 , 763 , 901
375 , 874 , 905
376 , 457 , 918
377 , 161 , 912
378 , 525 , 913
379 , 180 , 920
380 , 140 , 923
381 , 208 , 933
382 , 681 , 932
383 , 311 , 938
384 , 476 , 943
385 , 133 , 945
386 , 649 , 945
387 , 885 , 936
388 , 1014 , 945
389 , 858 , 943
390 , 412 , 949
391 , 436 , 951
392 , 284 , 955
393 , 554 , 953
394 , 23 , 958
395 , 615 , 960
396 , 803 , 958
397 , 726 , 977
398 , 593 , 968
399 , 286 , 973
400 , 394 , 974
401 , 514 , 973
402 , 476 , 983
403 , 763 , 982
404 , 216 , 984
405 , 802 , 980
406 , 165 , 987
407 , 349 , 995
408 , 198 , 997
409 , 713 , 994
410 , 655 , 997
411 , 538 , 994
412 , 621 , 1007
413 , 704 , 1005
414 , 591 , 1014
415 , 683 , 1013
416 , 513 , 1010
417 , 473 , 1015
418 , 553 , 1019
