1 , 614 , 5
2 , 632 , 34
3 , 464 , 79
4 , 378 , 90
5 , 409 , 103
6 , 357 , 113
7 , 485 , 127
8 , 446 , 136
9 , 519 , 141
10 , 413 , 159
11 , 346 , 169
12 , 479 , 176
13 , 541 , 177
14 , 431 , 194
15 , 310 , 199
16 , 356 , 215
17 , 504 , 207
18 , 548 , 225
19 , 146 , 221
20 , 404 , 226
21 , 438 , 225
22 , 317 , 236
23 , 469 , 244
24 , 511 , 239
25 , 247 , 237
26 , 350 , 261
27 , 394 , 266
28 , 298 , 265
29 , 568 , 276
30 , 431 , 276
31 , 397 , 304
32 , 288 , 306
33 , 551 , 316
34 , 610 , 317
35 , 456 , 321
36 , 251 , 326
37 , 333 , 332
38 , 644 , 327
39 , 492 , 346
40 , 125 , 333
41 , 635 , 342
42 , 389 , 350
43 , 278 , 356
44 , 542 , 358
45 , 359 , 379
46 , 507 , 386
47 , 560 , 387
48 , 329 , 397
49 , 613 , 397
50 , 215 , 399
51 , 297 , 397
52 , 418 , 406
53 , 192 , 406
54 , 905 , 407
55 , 638 , 412
56 , 479 , 415
57 , 234 , 423
58 , 358 , 431
59 , 1002 , 420
60 , 306 , 427
61 , 917 , 434
62 , 674 , 439
63 , 511 , 444
64 , 209 , 454
65 , 398 , 461
66 , 997 , 451
67 , 702 , 468
68 , 467 , 468
69 , 565 , 464
70 , 1018 , 477
71 , 642 , 486
72 , 725 , 499
73 , 815 , 495
74 , 507 , 490
75 , 441 , 494
76 , 576 , 497
77 , 872 , 505
78 , 672 , 519
79 , 752 , 528
80 , 312 , 520
81 , 264 , 517
82 , 502 , 525
83 , 164 , 524
84 , 824 , 526
85 , 542 , 545
86 , 137 , 536
87 , 699 , 565
88 , 236 , 552
89 , 838 , 552
90 , 763 , 553
91 , 1006 , 560
92 , 169 , 561
93 , 788 , 566
94 , 417 , 567
95 , 279 , 569
96 , 585 , 582
97 , 508 , 583
98 , 456 , 591
99 , 872 , 603
100 , 825 , 598
101 , 852 , 596
102 , 341 , 609
103 , 405 , 609
104 , 354 , 617
105 , 658 , 613
106 , 617 , 627
107 , 456 , 632
108 , 505 , 635
109 , 649 , 633
110 , 264 , 638
111 , 866 , 650
112 , 724 , 654
113 , 373 , 658
114 , 530 , 665
115 , 800 , 663
116 , 171 , 664
117 , 656 , 688
118 , 792 , 688
119 , 428 , 684
120 , 328 , 693
121 , 838 , 690
122 , 698 , 701
123 , 745 , 699
124 , 507 , 709
125 , 838 , 709
126 , 808 , 720
127 , 576 , 718
128 , 856 , 719
129 , 237 , 722
130 , 165 , 727
131 , 400 , 724
132 , 765 , 733
133 , 958 , 742
134 , 354 , 738
135 , 336 , 740
136 , 848 , 749
137 , 400 , 748
138 , 722 , 749
139 , 280 , 748
140 , 169 , 759
141 , 906 , 761
142 , 665 , 759
143 , 878 , 765
144 , 390 , 776
145 , 869 , 786
146 , 234 , 791
147 , 672 , 789
148 , 528 , 797
149 , 614 , 789
150 , 844 , 805
151 , 377 , 824
152 , 679 , 829
153 , 394 , 834
154 , 63 , 844
155 , 491 , 862
156 , 891 , 872
157 , 998 , 883
158 , 870 , 894
159 , 104 , 899
160 , 36 , 921
161 , 912 , 933
162 , 393 , 939
163 , 561 , 953
164 , 637 , 957
165 , 659 , 960
166 , 885 , 962
167 , 593 , 966
168 , 831 , 971
169 , 683 , 969
170 , 949 , 984
171 , 79 , 1011
