108 , 441 , 314
109 , 819 , 335
110 , 637 , 319
111 , 946 , 328
112 , 863 , 333
113 , 911 , 336
114 , 959 , 346
115 , 268 , 354
116 , 371 , 349
117 , 774 , 356
118 , 695 , 367
119 , 220 , 362
120 , 564 , 371
121 , 333 , 363
122 , 586 , 367
123 , 1006 , 363
124 , 905 , 369
125 , 674 , 394
126 , 740 , 380
127 , 836 , 378
128 , 997 , 383
129 , 208 , 387
130 , 770 , 388
131 , 896 , 390
132 , 437 , 392
133 , 307 , 399
134 , 341 , 401
135 , 609 , 401
136 , 204 , 409
137 , 627 , 410
138 , 751 , 414
139 , 536 , 417
140 , 981 , 416
141 , 762 , 421
142 , 795 , 426
143 , 898 , 427
144 , 1018 , 437
145 , 955 , 441
146 , 778 , 446
147 , 310 , 442
148 , 838 , 446
149 , 292 , 448
150 , 395 , 451
151 , 480 , 459
152 , 519 , 455
153 , 568 , 460
154 , 193 , 457
155 , 697 , 466
156 , 493 , 467
157 , 929 , 467
158 , 353 , 492
159 , 508 , 475
160 , 941 , 483
161 , 659 , 481
162 , 73 , 473
163 , 109 , 481
164 , 467 , 485
165 , 210 , 487
166 , 912 , 485
167 , 762 , 483
168 , 742 , 496
169 , 313 , 497
170 , 258 , 503
171 , 63 , 501
172 , 721 , 515
173 , 422 , 514
174 , 469 , 511
175 , 541 , 511
176 , 238 , 514
177 , 884 , 512
178 , 136 , 519
179 , 74 , 519
180 , 659 , 526
181 , 480 , 527
182 , 876 , 529
183 , 975 , 532
184 , 241 , 537
185 , 167 , 537
186 , 847 , 552
187 , 126 , 548
188 , 469 , 550
189 , 799 , 559
190 , 625 , 563
191 , 656 , 549
192 , 305 , 562
193 , 507 , 551
194 , 185 , 559
195 , 385 , 564
196 , 138 , 568
197 , 215 , 576
198 , 1005 , 572
199 , 77 , 580
200 , 375 , 584
201 , 186 , 584
202 , 590 , 584
203 , 409 , 588
204 , 766 , 594
205 , 306 , 594
206 , 560 , 599
207 , 651 , 609
208 , 285 , 614
209 , 382 , 604
210 , 536 , 614
211 , 512 , 615
212 , 454 , 610
213 , 992 , 619
214 , 96 , 620
215 , 478 , 635
216 , 391 , 629
217 , 304 , 636
218 , 537 , 645
219 , 970 , 645
220 , 755 , 639
221 , 331 , 642
222 , 1015 , 650
223 , 135 , 649
224 , 863 , 651
225 , 388 , 660
226 , 748 , 659
227 , 427 , 659
228 , 263 , 660
229 , 985 , 663
230 , 133 , 679
231 , 887 , 686
232 , 31 , 679
233 , 216 , 685
234 , 794 , 684
235 , 693 , 683
236 , 830 , 682
237 , 1014 , 682
238 , 282 , 688
239 , 482 , 688
240 , 53 , 700
241 , 354 , 695
242 , 372 , 706
243 , 746 , 703
244 , 19 , 708
245 , 789 , 711
246 , 709 , 712
247 , 165 , 705
248 , 450 , 713
249 , 295 , 715
250 , 670 , 715
251 , 610 , 723
252 , 880 , 727
253 , 410 , 721
254 , 379 , 734
255 , 635 , 720
256 , 534 , 731
257 , 107 , 736
258 , 474 , 741
259 , 812 , 747
260 , 326 , 750
261 , 422 , 744
262 , 780 , 751
263 , 155 , 756
264 , 901 , 749
265 , 673 , 757
266 , 533 , 758
267 , 882 , 757
268 , 695 , 768
269 , 207 , 765
270 , 359 , 764
271 , 796 , 776
272 , 956 , 779
273 , 923 , 774
274 , 1017 , 783
275 , 174 , 786
276 , 70 , 783
277 , 766 , 791
278 , 265 , 788
279 , 28 , 790
280 , 832 , 790
281 , 651 , 792
282 , 929 , 797
283 , 495 , 800
284 , 621 , 803
285 , 68 , 801
286 , 997 , 801
287 , 227 , 802
288 , 322 , 814
289 , 356 , 813
290 , 929 , 821
291 , 690 , 815
292 , 205 , 810
293 , 831 , 821
294 , 466 , 828
295 , 383 , 822
296 , 716 , 826
297 , 955 , 843
298 , 620 , 834
299 , 387 , 840
300 , 654 , 844
301 , 206 , 848
302 , 829 , 847
303 , 796 , 857
304 , 264 , 865
305 , 594 , 855
306 , 343 , 856
307 , 179 , 866
308 , 373 , 865
309 , 751 , 869
310 , 107 , 884
311 , 640 , 870
312 , 228 , 875
313 , 593 , 885
314 , 1003 , 884
315 , 150 , 886
316 , 279 , 886
317 , 698 , 886
318 , 849 , 899
319 , 79 , 912
320 , 242 , 898
321 , 168 , 906
322 , 549 , 903
323 , 16 , 900
324 , 327 , 905
325 , 357 , 907
326 , 988 , 911
327 , 291 , 916
328 , 508 , 917
329 , 398 , 913
330 , 607 , 925
331 , 774 , 919
332 , 253 , 919
333 , 798 , 923
334 , 537 , 926
335 , 107 , 925
336 , 223 , 939
337 , 197 , 937
338 , 249 , 936
339 , 543 , 944
340 , 643 , 945
341 , 112 , 944
342 , 145 , 943
343 , 586 , 947
344 , 761 , 951
345 , 155 , 956
346 , 247 , 957
347 , 288 , 961
348 , 177 , 962
349 , 100 , 968
350 , 574 , 969
351 , 433 , 966
352 , 908 , 972
353 , 398 , 981
354 , 687 , 975
355 , 638 , 982
356 , 139 , 985
357 , 851 , 982
358 , 770 , 991
359 , 666 , 992
360 , 27 , 1006
361 , 164 , 992
362 , 442 , 1000
363 , 233 , 990
364 , 572 , 1002
365 , 291 , 1008
366 , 601 , 1014
367 , 737 , 1017
368 , 125 , 1019
