1 , 2
2 , 0
3 , 4
4 , 3
5 , 0
6 , 0
7 , 0
8 , 0
9 , 4
10 , 3
11 , 1
12 , 0
13 , 0
14 , 0
15 , 8
16 , 0
17 , 0
18 , 0
19 , 0
20 , 0
21 , 0
22 , 2
23 , 1
24 , 5
25 , 0
26 , 0
27 , 0
28 , 0
29 , 0
30 , 0
31 , 0
32 , 0
33 , 0
34 , 0
35 , 0
36 , 2
37 , 0
38 , 0
39 , 4
40 , 2
41 , 0
42 , 0
43 , 0
44 , 0
45 , 2
46 , 0
47 , 0
48 , 0
49 , 2
50 , 0
51 , 0
52 , 0
53 , 0
54 , 1
55 , 4
56 , 1
57 , 0
58 , 0
59 , 0
60 , 0
61 , 1
62 , 0
63 , 0
64 , 0
65 , 0
66 , 0
67 , 0
68 , 0
69 , 0
70 , 4
71 , 0
72 , 0
73 , 17
74 , 0
75 , 0
76 , 2
77 , 0
78 , 0
79 , 0
80 , 0
81 , 0
82 , 0
83 , 3
84 , 7
85 , 0
86 , 0
87 , 2
88 , 0
89 , 0
90 , 0
91 , 1
92 , 7
93 , 2
94 , 0
95 , 0
96 , 0
97 , 2
98 , 0
99 , 0
100 , 0
101 , 0
102 , 5
103 , 0
104 , 7
105 , 0
106 , 0
107 , 0
108 , 2
109 , 0
110 , 5
111 , 1
112 , 0
113 , 0
114 , 0
115 , 6
116 , 0
117 , 0
118 , 0
119 , 2
120 , 0
121 , 0
122 , 3
123 , 0
124 , 0
125 , 0
126 , 0
127 , 2
128 , 0
129 , 0
130 , 0
131 , 0
132 , 0
133 , 0
134 , 0
135 , 1
136 , 0
137 , 0
138 , 0
139 , 0
140 , 0
141 , 0
142 , 5
143 , 0
144 , 0
145 , 0
146 , 0
147 , 0
148 , 0
149 , 0
150 , 1
151 , 1
152 , 0
153 , 1
154 , 0
155 , 0
156 , 0
157 , 0
158 , 0
159 , 0
160 , 0
161 , 2
162 , 0
163 , 0
164 , 0
165 , 0
166 , 0
167 , 1
168 , 0
169 , 0
170 , 4
171 , 1
172 , 0
173 , 5
174 , 0
175 , 1
176 , 0
177 , 0
178 , 0
179 , 0
180 , 0
181 , 4
182 , 1
183 , 1
184 , 5
185 , 0
186 , 0
187 , 2
188 , 0
189 , 0
190 , 0
191 , 0
192 , 0
193 , 0
194 , 0
195 , 0
196 , 0
197 , 0
198 , 0
199 , 0
200 , 0
201 , 1
202 , 0
203 , 0
204 , 0
205 , 7
206 , 0
207 , 0
208 , 0
209 , 0
210 , 2
211 , 1
212 , 0
213 , 0
214 , 5
215 , 0
216 , 0
217 , 0
218 , 0
219 , 0
220 , 1
221 , 3
222 , 0
223 , 0
224 , 0
225 , 2
226 , 0
227 , 0
228 , 2
229 , 0
230 , 0
231 , 0
232 , 3
233 , 0
234 , 5
235 , 2
236 , 0
237 , 3
238 , 1
239 , 5
240 , 2
241 , 3
242 , 2
243 , 0
244 , 3
245 , 0
246 , 0
247 , 0
248 , 18
249 , 0
250 , 2
251 , 0
252 , 0
253 , 0
254 , 0
255 , 10
256 , 0
257 , 2
258 , 7
259 , 0
260 , 0
261 , 0
262 , 2
263 , 0
264 , 0
265 , 0
266 , 0
