1 , 0
2 , 1
3 , 3
4 , 2
5 , 0
6 , 4
7 , 2
8 , 0
9 , 0
10 , 0
11 , 0
12 , 7
13 , 0
14 , 0
15 , 0
16 , 2
17 , 0
18 , 6
19 , 0
20 , 1
21 , 0
22 , 0
23 , 0
24 , 0
25 , 1
26 , 0
27 , 3
28 , 0
29 , 0
30 , 0
31 , 0
32 , 4
33 , 0
34 , 0
35 , 0
36 , 0
37 , 0
38 , 0
39 , 0
40 , 2
41 , 1
42 , 0
43 , 0
44 , 0
45 , 0
46 , 0
47 , 0
48 , 0
49 , 0
50 , 0
51 , 10
52 , 0
53 , 0
54 , 0
55 , 0
56 , 0
57 , 0
58 , 0
59 , 0
60 , 0
61 , 1
62 , 0
63 , 0
64 , 0
65 , 6
66 , 1
67 , 0
68 , 0
69 , 0
70 , 0
71 , 1
72 , 0
73 , 0
74 , 0
75 , 0
76 , 0
77 , 0
78 , 0
79 , 0
80 , 0
81 , 0
82 , 0
83 , 0
84 , 0
85 , 1
86 , 0
87 , 0
88 , 0
89 , 0
90 , 0
91 , 0
92 , 10
93 , 0
94 , 0
95 , 0
96 , 0
97 , 0
98 , 0
99 , 0
100 , 0
101 , 0
102 , 1
103 , 3
104 , 2
105 , 0
106 , 0
107 , 0
108 , 0
109 , 0
110 , 0
111 , 0
112 , 0
113 , 5
114 , 0
115 , 0
116 , 0
117 , 0
118 , 1
119 , 0
120 , 0
121 , 0
122 , 0
123 , 0
124 , 0
125 , 6
126 , 0
127 , 7
128 , 0
129 , 0
130 , 0
131 , 0
132 , 0
133 , 0
134 , 0
135 , 2
136 , 0
137 , 0
138 , 0
139 , 0
140 , 0
141 , 0
142 , 0
143 , 0
144 , 0
145 , 0
146 , 0
147 , 0
148 , 2
149 , 4
150 , 0
151 , 2
152 , 1
153 , 0
154 , 0
155 , 2
156 , 7
157 , 0
158 , 2
159 , 0
160 , 1
161 , 4
162 , 4
163 , 0
164 , 0
165 , 0
166 , 0
167 , 1
168 , 8
169 , 0
170 , 1
171 , 0
172 , 0
173 , 4
174 , 2
175 , 2
176 , 4
177 , 8
178 , 0
179 , 0
180 , 2
181 , 0
182 , 0
183 , 0
184 , 0
185 , 0
186 , 1
187 , 0
188 , 3
189 , 0
190 , 3
191 , 0
192 , 0
193 , 0
194 , 0
195 , 0
196 , 0
197 , 2
198 , 0
199 , 0
200 , 0
201 , 0
202 , 0
203 , 3
204 , 2
205 , 2
206 , 0
207 , 0
208 , 18
209 , 2
210 , 6
211 , 0
212 , 0
213 , 0
214 , 0
215 , 0
216 , 0
217 , 0
218 , 3
219 , 10
220 , 0
221 , 0
222 , 0
223 , 0
224 , 2
225 , 0
226 , 0
227 , 0
228 , 0
229 , 0
230 , 4
231 , 0
232 , 0
233 , 2
234 , 0
235 , 0
