1 , 83 , 7
2 , 553 , 12
3 , 713 , 10
4 , 1007 , 11
5 , 833 , 24
6 , 623 , 24
7 , 874 , 23
8 , 692 , 36
9 , 791 , 29
10 , 380 , 33
11 , 255 , 34
12 , 863 , 41
13 , 952 , 39
14 , 227 , 33
15 , 177 , 40
16 , 352 , 51
17 , 233 , 50
18 , 1000 , 51
19 , 812 , 66
20 , 759 , 69
21 , 659 , 54
22 , 925 , 63
23 , 638 , 60
24 , 315 , 66
25 , 583 , 72
26 , 349 , 75
27 , 179 , 69
28 , 620 , 83
29 , 452 , 89
30 , 881 , 89
31 , 723 , 89
32 , 686 , 114
33 , 313 , 87
34 , 855 , 105
35 , 419 , 108
36 , 484 , 122
37 , 903 , 118
38 , 798 , 119
39 , 248 , 123
40 , 748 , 119
41 , 641 , 137
42 , 877 , 128
43 , 311 , 135
44 , 998 , 127
45 , 135 , 127
46 , 438 , 132
47 , 823 , 142
48 , 282 , 141
49 , 937 , 150
50 , 152 , 145
51 , 347 , 149
52 , 18 , 148
53 , 244 , 148
54 , 410 , 162
55 , 39 , 159
56 , 468 , 159
57 , 853 , 173
58 , 583 , 164
59 , 814 , 168
60 , 355 , 171
61 , 731 , 177
62 , 209 , 173
63 , 679 , 187
64 , 182 , 186
65 , 876 , 203
66 , 568 , 204
67 , 325 , 204
68 , 625 , 208
69 , 819 , 219
70 , 199 , 207
71 , 1010 , 211
72 , 119 , 209
73 , 681 , 216
74 , 166 , 223
75 , 716 , 220
76 , 989 , 224
77 , 402 , 222
78 , 298 , 220
79 , 781 , 226
80 , 551 , 231
81 , 74 , 232
82 , 847 , 243
83 , 295 , 242
84 , 596 , 240
85 , 739 , 242
86 , 662 , 245
87 , 349 , 246
88 , 255 , 243
89 , 503 , 267
90 , 439 , 255
91 , 958 , 263
92 , 473 , 249
93 , 766 , 265
94 , 23 , 252
95 , 488 , 273
96 , 643 , 276
97 , 592 , 263
98 , 559 , 268
99 , 74 , 265
100 , 258 , 278
101 , 920 , 276
102 , 28 , 275
103 , 708 , 281
104 , 521 , 290
105 , 221 , 295
106 , 68 , 283
107 , 735 , 298
108 , 315 , 287
109 , 193 , 288
110 , 357 , 293
111 , 884 , 291
112 , 816 , 290
113 , 583 , 304
114 , 33 , 308
115 , 83 , 312
116 , 604 , 318
117 , 914 , 319
118 , 947 , 327
119 , 311 , 334
120 , 760 , 338
121 , 723 , 341
122 , 995 , 334
123 , 138 , 335
124 , 891 , 352
125 , 29 , 353
126 , 631 , 354
127 , 697 , 360
128 , 864 , 347
129 , 980 , 354
130 , 540 , 369
131 , 586 , 368
132 , 7 , 369
133 , 221 , 366
134 , 278 , 373
135 , 104 , 370
136 , 718 , 381
137 , 972 , 382
138 , 819 , 383
139 , 397 , 379
140 , 203 , 376
141 , 498 , 398
142 , 263 , 386
143 , 772 , 391
144 , 72 , 393
145 , 114 , 390
146 , 218 , 395
147 , 658 , 408
148 , 550 , 406
149 , 893 , 417
150 , 987 , 415
151 , 929 , 409
152 , 148 , 412
153 , 699 , 424
154 , 522 , 424
155 , 798 , 421
156 , 878 , 421
157 , 1008 , 418
158 , 70 , 428
159 , 264 , 425
160 , 940 , 431
161 , 305 , 428
162 , 841 , 431
163 , 668 , 440
164 , 336 , 437
165 , 582 , 449
166 , 830 , 465
167 , 554 , 445
168 , 87 , 454
169 , 484 , 458
170 , 123 , 463
171 , 891 , 470
172 , 454 , 475
173 , 931 , 465
174 , 433 , 480
175 , 765 , 472
176 , 540 , 481
177 , 89 , 482
178 , 246 , 488
179 , 731 , 496
180 , 930 , 502
181 , 472 , 506
182 , 501 , 515
183 , 788 , 517
184 , 980 , 516
185 , 121 , 521
186 , 540 , 521
187 , 814 , 518
188 , 872 , 531
189 , 908 , 537
190 , 945 , 532
191 , 1013 , 538
192 , 233 , 537
193 , 829 , 548
194 , 726 , 537
195 , 976 , 549
196 , 603 , 551
197 , 498 , 561
198 , 415 , 572
199 , 700 , 571
200 , 1016 , 564
201 , 466 , 571
202 , 145 , 574
203 , 274 , 583
204 , 739 , 577
205 , 959 , 582
206 , 761 , 582
207 , 915 , 595
208 , 165 , 595
209 , 492 , 594
210 , 878 , 593
211 , 701 , 596
212 , 582 , 607
213 , 545 , 605
214 , 566 , 629
215 , 500 , 616
216 , 630 , 627
217 , 253 , 623
218 , 524 , 623
219 , 695 , 620
220 , 24 , 615
221 , 1006 , 624
222 , 846 , 626
223 , 753 , 631
224 , 782 , 647
225 , 712 , 645
226 , 62 , 637
227 , 340 , 640
228 , 873 , 653
229 , 738 , 663
230 , 233 , 662
231 , 152 , 671
232 , 986 , 669
233 , 510 , 671
234 , 933 , 672
235 , 469 , 673
236 , 959 , 675
237 , 784 , 672
238 , 558 , 683
239 , 101 , 681
240 , 649 , 694
241 , 62 , 689
242 , 776 , 690
243 , 707 , 691
244 , 847 , 699
245 , 891 , 697
246 , 163 , 696
247 , 940 , 696
248 , 491 , 698
249 , 294 , 706
250 , 109 , 703
251 , 187 , 702
252 , 734 , 706
253 , 471 , 710
254 , 64 , 715
255 , 102 , 723
256 , 533 , 719
257 , 167 , 730
258 , 710 , 724
259 , 632 , 738
260 , 480 , 735
261 , 787 , 745
262 , 706 , 749
263 , 535 , 743
264 , 412 , 764
265 , 734 , 748
266 , 754 , 750
267 , 312 , 759
268 , 615 , 766
269 , 445 , 761
270 , 938 , 772
271 , 818 , 772
272 , 547 , 775
273 , 510 , 785
274 , 319 , 781
275 , 700 , 793
276 , 981 , 787
277 , 121 , 802
278 , 453 , 800
279 , 672 , 794
280 , 651 , 799
281 , 844 , 800
282 , 748 , 809
283 , 319 , 816
284 , 412 , 814
285 , 384 , 821
286 , 245 , 835
287 , 970 , 814
288 , 642 , 819
289 , 879 , 824
290 , 945 , 821
291 , 683 , 829
292 , 198 , 833
293 , 450 , 834
294 , 804 , 837
295 , 478 , 843
296 , 285 , 843
297 , 341 , 844
298 , 863 , 857
299 , 660 , 849
300 , 732 , 849
301 , 185 , 856
302 , 22 , 852
303 , 521 , 855
304 , 381 , 856
305 , 416 , 862
306 , 811 , 875
307 , 357 , 880
308 , 962 , 865
309 , 674 , 880
310 , 721 , 868
311 , 552 , 874
312 , 212 , 889
313 , 589 , 885
314 , 263 , 894
315 , 564 , 903
316 , 709 , 900
317 , 955 , 902
318 , 500 , 910
319 , 43 , 902
320 , 783 , 910
321 , 840 , 905
322 , 933 , 912
323 , 9 , 915
324 , 458 , 918
325 , 74 , 912
326 , 106 , 915
327 , 45 , 928
328 , 812 , 934
329 , 62 , 926
330 , 93 , 937
331 , 127 , 932
332 , 342 , 936
333 , 694 , 932
334 , 433 , 939
335 , 668 , 941
336 , 556 , 938
337 , 169 , 945
338 , 449 , 955
339 , 214 , 950
340 , 718 , 950
341 , 360 , 954
342 , 881 , 959
343 , 758 , 962
344 , 54 , 971
345 , 815 , 966
346 , 14 , 972
347 , 77 , 965
348 , 585 , 966
349 , 183 , 972
350 , 670 , 988
351 , 165 , 986
352 , 393 , 984
353 , 733 , 985
354 , 342 , 995
355 , 189 , 996
356 , 149 , 1002
357 , 603 , 1009
358 , 114 , 1006
359 , 359 , 1007
360 , 399 , 1006
361 , 740 , 1008
362 , 89 , 1018
