1 , 591 , 10
2 , 677 , 14
3 , 837 , 10
4 , 705 , 18
5 , 541 , 19
6 , 76 , 22
7 , 825 , 29
8 , 1006 , 42
9 , 704 , 50
10 , 988 , 52
11 , 1017 , 74
12 , 579 , 90
13 , 995 , 84
14 , 546 , 84
15 , 508 , 87
16 , 605 , 89
17 , 725 , 114
18 , 763 , 124
19 , 210 , 116
20 , 789 , 142
21 , 464 , 149
22 , 421 , 146
23 , 744 , 158
24 , 510 , 183
25 , 613 , 212
26 , 734 , 225
27 , 153 , 239
28 , 917 , 231
29 , 589 , 236
30 , 880 , 243
31 , 663 , 243
32 , 961 , 238
33 , 339 , 250
34 , 822 , 248
35 , 735 , 266
36 , 171 , 275
37 , 631 , 288
38 , 702 , 287
39 , 367 , 277
40 , 149 , 284
41 , 122 , 301
42 , 196 , 295
43 , 672 , 294
44 , 505 , 293
45 , 388 , 292
46 , 225 , 300
47 , 865 , 313
48 , 837 , 311
49 , 7 , 313
50 , 785 , 345
51 , 928 , 315
52 , 981 , 308
53 , 419 , 313
54 , 692 , 316
55 , 955 , 317
56 , 224 , 323
57 , 450 , 326
58 , 892 , 321
59 , 331 , 318
60 , 137 , 326
61 , 624 , 330
62 , 729 , 323
63 , 479 , 335
64 , 270 , 337
65 , 977 , 330
66 , 691 , 344
67 , 651 , 340
68 , 246 , 344
69 , 326 , 337
70 , 727 , 354
71 , 1001 , 344
72 , 872 , 345
73 , 117 , 350
74 , 184 , 360
75 , 364 , 352
76 , 87 , 354
77 , 504 , 356
78 , 67 , 359
79 , 673 , 370
80 , 130 , 370
81 , 633 , 367
82 , 485 , 377
83 , 285 , 369
84 , 31 , 377
85 , 553 , 402
86 , 981 , 388
87 , 255 , 393
88 , 857 , 415
89 , 466 , 403
90 , 753 , 405
91 , 785 , 419
92 , 55 , 420
93 , 82 , 412
94 , 386 , 409
95 , 522 , 414
96 , 491 , 429
97 , 449 , 418
98 , 700 , 425
99 , 818 , 427
100 , 638 , 427
101 , 901 , 423
102 , 750 , 439
103 , 952 , 434
104 , 467 , 438
105 , 695 , 450
106 , 506 , 445
107 , 677 , 459
108 , 353 , 455
109 , 454 , 469
110 , 468 , 458
111 , 494 , 492
112 , 580 , 467
113 , 730 , 464
114 , 850 , 470
115 , 158 , 492
116 , 544 , 482
117 , 712 , 479
118 , 685 , 486
119 , 617 , 493
120 , 746 , 491
121 , 38 , 507
122 , 450 , 496
123 , 784 , 505
124 , 903 , 497
125 , 333 , 502
126 , 589 , 509
127 , 969 , 500
128 , 535 , 509
129 , 217 , 520
130 , 743 , 510
131 , 759 , 515
132 , 306 , 523
133 , 946 , 519
134 , 343 , 524
135 , 672 , 522
136 , 177 , 523
137 , 42 , 533
138 , 16 , 533
139 , 566 , 531
140 , 599 , 541
141 , 548 , 538
142 , 158 , 536
143 , 702 , 542
144 , 189 , 547
145 , 177 , 569
146 , 620 , 559
147 , 143 , 553
148 , 367 , 564
149 , 688 , 563
150 , 213 , 564
151 , 335 , 565
152 , 315 , 572
153 , 19 , 584
154 , 669 , 578
155 , 43 , 587
156 , 348 , 587
157 , 255 , 584
158 , 813 , 578
159 , 71 , 590
160 , 124 , 594
161 , 755 , 589
162 , 405 , 594
163 , 168 , 593
164 , 150 , 615
165 , 186 , 612
166 , 73 , 634
167 , 114 , 627
168 , 226 , 631
169 , 99 , 639
170 , 249 , 635
171 , 844 , 630
172 , 936 , 638
173 , 185 , 631
174 , 484 , 639
175 , 867 , 634
176 , 12 , 653
177 , 31 , 648
178 , 287 , 642
179 , 912 , 646
180 , 808 , 653
181 , 848 , 651
182 , 878 , 650
183 , 200 , 653
184 , 154 , 659
185 , 1003 , 651
186 , 228 , 657
187 , 718 , 664
188 , 963 , 667
189 , 134 , 670
190 , 255 , 662
191 , 743 , 678
192 , 865 , 671
193 , 280 , 668
194 , 1013 , 672
195 , 113 , 672
196 , 896 , 672
197 , 62 , 677
198 , 782 , 678
199 , 104 , 689
200 , 897 , 688
201 , 937 , 691
202 , 48 , 698
203 , 440 , 696
204 , 417 , 694
205 , 247 , 696
206 , 376 , 706
207 , 181 , 697
208 , 991 , 701
209 , 137 , 717
210 , 186 , 719
211 , 411 , 716
