1 , 358 , 10
2 , 806 , 7
3 , 872 , 14
4 , 313 , 26
5 , 157 , 35
6 , 805 , 41
7 , 351 , 42
8 , 968 , 48
9 , 858 , 55
10 , 525 , 63
11 , 730 , 77
12 , 797 , 79
13 , 436 , 76
14 , 638 , 83
15 , 843 , 82
16 , 340 , 87
17 , 565 , 88
18 , 871 , 87
19 , 526 , 93
20 , 487 , 105
21 , 695 , 95
22 , 252 , 105
23 , 397 , 110
24 , 467 , 117
25 , 887 , 108
26 , 634 , 113
27 , 855 , 112
28 , 900 , 110
29 , 38 , 118
30 , 794 , 124
31 , 300 , 126
32 , 671 , 131
33 , 144 , 127
34 , 1012 , 145
35 , 81 , 143
36 , 799 , 148
37 , 980 , 153
38 , 706 , 151
39 , 754 , 151
40 , 859 , 156
41 , 359 , 167
42 , 538 , 169
43 , 237 , 164
44 , 290 , 166
45 , 946 , 170
46 , 802 , 188
47 , 901 , 191
48 , 935 , 187
49 , 179 , 191
50 , 684 , 196
51 , 556 , 205
52 , 723 , 204
53 , 243 , 208
54 , 691 , 214
55 , 79 , 210
56 , 964 , 219
57 , 287 , 217
58 , 116 , 226
59 , 713 , 231
60 , 642 , 228
61 , 243 , 232
62 , 76 , 241
63 , 417 , 236
64 , 908 , 233
65 , 996 , 234
66 , 501 , 237
67 , 347 , 242
68 , 853 , 244
69 , 1013 , 250
70 , 277 , 245
71 , 443 , 254
72 , 606 , 258
73 , 318 , 259
74 , 567 , 258
75 , 634 , 255
76 , 164 , 259
77 , 669 , 274
78 , 744 , 279
79 , 636 , 286
80 , 575 , 283
81 , 65 , 288
82 , 720 , 297
83 , 880 , 288
84 , 951 , 294
85 , 803 , 295
86 , 852 , 292
87 , 214 , 303
88 , 110 , 304
89 , 913 , 302
90 , 670 , 304
91 , 276 , 309
92 , 980 , 305
93 , 997 , 306
94 , 129 , 313
95 , 842 , 307
96 , 1013 , 309
97 , 867 , 317
98 , 779 , 316
99 , 648 , 328
100 , 740 , 328
101 , 308 , 325
102 , 510 , 324
103 , 947 , 330
104 , 147 , 329
105 , 435 , 334
106 , 990 , 331
107 , 714 , 340
108 , 802 , 350
109 , 254 , 332
110 , 98 , 340
111 , 73 , 342
112 , 628 , 348
113 , 197 , 348
114 , 759 , 348
115 , 873 , 354
116 , 289 , 360
117 , 369 , 351
118 , 169 , 364
119 , 388 , 368
120 , 840 , 370
121 , 947 , 387
122 , 370 , 379
123 , 887 , 376
124 , 212 , 383
125 , 716 , 389
126 , 564 , 398
127 , 754 , 388
128 , 982 , 398
129 , 58 , 396
130 , 170 , 393
131 , 619 , 397
132 , 17 , 405
133 , 1004 , 422
134 , 634 , 419
135 , 787 , 418
136 , 168 , 423
137 , 884 , 436
138 , 923 , 431
139 , 344 , 426
140 , 545 , 430
141 , 723 , 429
142 , 368 , 431
143 , 599 , 428
144 , 317 , 429
145 , 622 , 440
146 , 751 , 436
147 , 424 , 438
148 , 972 , 447
149 , 857 , 450
150 , 218 , 449
151 , 142 , 448
152 , 54 , 452
153 , 412 , 449
154 , 107 , 453
155 , 554 , 454
156 , 647 , 461
157 , 280 , 466
158 , 846 , 474
159 , 920 , 464
160 , 391 , 474
161 , 975 , 472
162 , 436 , 481
163 , 608 , 478
164 , 688 , 484
165 , 123 , 476
166 , 157 , 482
167 , 511 , 475
168 , 760 , 482
169 , 192 , 479
170 , 667 , 487
171 , 256 , 491
172 , 921 , 479
173 , 635 , 484
174 , 935 , 490
175 , 70 , 487
176 , 360 , 489
177 , 719 , 486
178 , 581 , 500
179 , 220 , 494
180 , 398 , 495
181 , 455 , 509
182 , 746 , 513
183 , 548 , 510
184 , 968 , 521
185 , 166 , 507
186 , 344 , 514
187 , 414 , 518
188 , 804 , 522
189 , 516 , 530
190 , 994 , 531
191 , 929 , 538
192 , 787 , 530
193 , 555 , 550
194 , 840 , 540
195 , 211 , 537
196 , 440 , 546
197 , 799 , 546
198 , 155 , 550
199 , 698 , 564
200 , 824 , 574
201 , 513 , 566
202 , 945 , 581
203 , 75 , 566
204 , 999 , 567
205 , 244 , 567
206 , 34 , 575
207 , 597 , 576
